sample	chr	startpos	endpos	nMajor	nMinor
TCGA-RS-A6TO	1	61735	249224388	2	1
TCGA-RS-A6TO	2	12784	89121495	2	2
TCGA-RS-A6TO	2	89122081	141534392	2	1
TCGA-RS-A6TO	2	141536252	142348214	0	0
TCGA-RS-A6TO	2	142349495	243089456	2	1
TCGA-RS-A6TO	3	60345	61042903	2	2
TCGA-RS-A6TO	3	61043263	61189520	4	2
TCGA-RS-A6TO	3	61189908	93686850	2	1
TCGA-RS-A6TO	3	93689913	197896118	2	2
TCGA-RS-A6TO	4	12281	191027923	2	1
TCGA-RS-A6TO	5	15532	46386392	3	1
TCGA-RS-A6TO	5	46389273	180790320	3	0
TCGA-RS-A6TO	6	149661	171051005	2	2
TCGA-RS-A6TO	7	43259	159127004	2	2
TCGA-RS-A6TO	8	31254	43745220	3	0
TCGA-RS-A6TO	8	43747688	47489516	5	1
TCGA-RS-A6TO	8	47489591	146298155	4	3
TCGA-RS-A6TO	9	46587	36639224	4	0
TCGA-RS-A6TO	9	36639442	141091394	2	2
TCGA-RS-A6TO	10	72759	77227818	2	1
TCGA-RS-A6TO	10	77233232	77597998	2	0
TCGA-RS-A6TO	10	77600214	135506704	2	1
TCGA-RS-A6TO	11	198572	134944770	2	1
TCGA-RS-A6TO	12	150442	133778189	3	1
TCGA-RS-A6TO	13	19026949	36054294	2	0
TCGA-RS-A6TO	13	36054510	94722808	2	1
TCGA-RS-A6TO	13	94723330	95022284	1	1
TCGA-RS-A6TO	13	95030943	115108397	11	0
TCGA-RS-A6TO	14	19002124	107285437	2	1
TCGA-RS-A6TO	15	20016328	102469040	1	1
TCGA-RS-A6TO	16	60777	31534663	2	2
TCGA-RS-A6TO	16	31536419	35283226	2	1
TCGA-RS-A6TO	16	46463782	90287535	2	0
TCGA-RS-A6TO	17	526	25276327	2	1
TCGA-RS-A6TO	17	25282105	25703856	5	2
TCGA-RS-A6TO	17	25708419	72198428	2	2
TCGA-RS-A6TO	17	72198839	72546531	5	2
TCGA-RS-A6TO	17	72546965	73357440	2	2
TCGA-RS-A6TO	17	73358615	73878629	8	2
TCGA-RS-A6TO	17	73880255	81049726	2	1
TCGA-RS-A6TO	18	48133	15402408	3	3
TCGA-RS-A6TO	18	18529353	78015057	1	1
TCGA-RS-A6TO	19	90910	28322765	1	1
TCGA-RS-A6TO	19	28327042	28517187	18	0
TCGA-RS-A6TO	19	28517642	29083945	11	0
TCGA-RS-A6TO	19	29084904	30361835	29	0
TCGA-RS-A6TO	19	30366093	35156245	2	1
TCGA-RS-A6TO	19	35160195	35525912	12	1
TCGA-RS-A6TO	19	35527048	36599802	18	0
TCGA-RS-A6TO	19	36601592	37093474	2	1
TCGA-RS-A6TO	19	37094435	37238633	10	4
TCGA-RS-A6TO	19	37238717	37394906	15	6
TCGA-RS-A6TO	19	37397087	37755731	21	0
TCGA-RS-A6TO	19	37794850	38041756	3	0
TCGA-RS-A6TO	19	38045031	38055403	2	0
TCGA-RS-A6TO	19	38055553	39444417	2	1
TCGA-RS-A6TO	19	39447119	40175746	18	0
TCGA-RS-A6TO	19	40176836	43434730	2	1
TCGA-RS-A6TO	19	43438750	43623568	16	3
TCGA-RS-A6TO	19	43624333	43643378	16	6
TCGA-RS-A6TO	19	43646784	44110405	2	0
TCGA-RS-A6TO	19	44115140	45525537	18	0
TCGA-RS-A6TO	19	45529373	59097854	2	1
TCGA-RS-A6TO	20	61305	3572477	2	0
TCGA-RS-A6TO	20	3573118	25014206	2	2
TCGA-RS-A6TO	20	25015492	62956153	2	1
TCGA-RS-A6TO	21	10736871	24030667	2	1
TCGA-RS-A6TO	21	24030707	25553212	3	2
TCGA-RS-A6TO	21	25553226	48096957	2	1
TCGA-RS-A6TO	22	16052528	51234455	2	1
TCGA-RS-A6TO	X	168477	155233846	2	2
