sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EB-A4IQ	1	61735	121482979	2	2
TCGA-EB-A4IQ	1	144007049	249224388	2	1
TCGA-EB-A4IQ	2	12784	6902494	2	1
TCGA-EB-A4IQ	2	6902728	7205349	3	1
TCGA-EB-A4IQ	2	7207995	85279121	2	1
TCGA-EB-A4IQ	2	85280043	243089456	2	2
TCGA-EB-A4IQ	3	60345	54393631	1	1
TCGA-EB-A4IQ	3	54394366	59119625	2	1
TCGA-EB-A4IQ	3	59121943	72466618	2	2
TCGA-EB-A4IQ	3	72474967	77310513	2	0
TCGA-EB-A4IQ	3	77312853	78679585	3	2
TCGA-EB-A4IQ	3	78679585	134198838	2	2
TCGA-EB-A4IQ	3	134199138	141951579	2	0
TCGA-EB-A4IQ	3	141953090	143228213	2	2
TCGA-EB-A4IQ	3	143231074	146306470	2	0
TCGA-EB-A4IQ	3	146309472	193910564	2	1
TCGA-EB-A4IQ	3	193911422	197896118	2	2
TCGA-EB-A4IQ	4	12281	723014	2	2
TCGA-EB-A4IQ	4	723340	4391648	2	0
TCGA-EB-A4IQ	4	4392146	54775225	2	2
TCGA-EB-A4IQ	4	54775771	191027923	2	1
TCGA-EB-A4IQ	5	15532	180790320	2	2
TCGA-EB-A4IQ	6	149661	61972918	2	2
TCGA-EB-A4IQ	6	61973235	171051005	2	0
TCGA-EB-A4IQ	7	43259	62720986	2	2
TCGA-EB-A4IQ	7	62733761	116443286	3	1
TCGA-EB-A4IQ	7	116448978	116831068	4	3
TCGA-EB-A4IQ	7	116833284	122552741	3	1
TCGA-EB-A4IQ	7	122552893	124239051	4	3
TCGA-EB-A4IQ	7	124240099	127314515	3	2
TCGA-EB-A4IQ	7	127322989	140321411	3	0
TCGA-EB-A4IQ	7	140321562	159127004	3	2
TCGA-EB-A4IQ	8	31254	17937530	2	1
TCGA-EB-A4IQ	8	17937742	42057301	2	0
TCGA-EB-A4IQ	8	42057370	43786802	11	2
TCGA-EB-A4IQ	8	43824048	146298155	2	2
TCGA-EB-A4IQ	9	46587	12864921	1	0
TCGA-EB-A4IQ	9	12866220	13319020	4	1
TCGA-EB-A4IQ	9	13319122	18241442	2	1
TCGA-EB-A4IQ	9	18241747	20096566	4	1
TCGA-EB-A4IQ	9	20098711	141091394	2	1
TCGA-EB-A4IQ	10	72759	344832	2	2
TCGA-EB-A4IQ	10	348904	879531	2	0
TCGA-EB-A4IQ	10	881211	30750033	2	2
TCGA-EB-A4IQ	10	30750950	135506704	2	0
TCGA-EB-A4IQ	11	198572	134944770	2	1
TCGA-EB-A4IQ	12	150442	38053139	5	0
TCGA-EB-A4IQ	12	38053237	38106113	10	0
TCGA-EB-A4IQ	12	38107579	38262466	9	1
TCGA-EB-A4IQ	12	38268840	39216424	20	2
TCGA-EB-A4IQ	12	39219832	58135796	2	0
TCGA-EB-A4IQ	12	58138771	58374325	19	2
TCGA-EB-A4IQ	12	58374946	58385873	19	0
TCGA-EB-A4IQ	12	58386125	58876013	21	2
TCGA-EB-A4IQ	12	58876062	60352685	19	2
TCGA-EB-A4IQ	12	60353261	61520177	17	2
TCGA-EB-A4IQ	12	61524967	62543149	2	0
TCGA-EB-A4IQ	12	62548056	63623189	23	2
TCGA-EB-A4IQ	12	63624471	64614174	12	2
TCGA-EB-A4IQ	12	64618264	65591026	2	0
TCGA-EB-A4IQ	12	65595111	66594116	22	2
TCGA-EB-A4IQ	12	66594134	69045121	2	0
TCGA-EB-A4IQ	12	69045442	69711538	21	1
TCGA-EB-A4IQ	12	69714813	70487907	2	0
TCGA-EB-A4IQ	12	70488470	70843426	22	2
TCGA-EB-A4IQ	12	70848574	133778189	2	0
TCGA-EB-A4IQ	13	19026949	32098486	3	1
TCGA-EB-A4IQ	13	32099684	36524208	5	1
TCGA-EB-A4IQ	13	36524650	48718389	1	1
TCGA-EB-A4IQ	13	48718746	115108397	2	1
TCGA-EB-A4IQ	14	19002124	23550126	1	1
TCGA-EB-A4IQ	14	23550887	28793654	2	1
TCGA-EB-A4IQ	14	28794429	81435961	1	1
TCGA-EB-A4IQ	14	81437041	83770993	1	0
TCGA-EB-A4IQ	14	83771401	84089643	2	1
TCGA-EB-A4IQ	14	84090462	90960503	1	0
TCGA-EB-A4IQ	14	90962458	91714166	4	1
TCGA-EB-A4IQ	14	91714413	97074814	1	0
TCGA-EB-A4IQ	14	97079332	97179949	6	1
TCGA-EB-A4IQ	14	97181236	100485528	1	0
TCGA-EB-A4IQ	14	100488552	100709661	2	1
TCGA-EB-A4IQ	14	100710764	101755594	5	1
TCGA-EB-A4IQ	14	101757476	103002377	1	0
TCGA-EB-A4IQ	14	103011886	103560586	9	2
TCGA-EB-A4IQ	14	103566785	104653552	1	0
TCGA-EB-A4IQ	14	104662328	105720574	6	1
TCGA-EB-A4IQ	14	105721603	107285437	1	0
TCGA-EB-A4IQ	15	20016328	102469040	2	2
TCGA-EB-A4IQ	16	60777	35283226	2	2
TCGA-EB-A4IQ	16	46463782	90287535	2	1
TCGA-EB-A4IQ	17	526	9815411	2	0
TCGA-EB-A4IQ	17	9816631	10044114	2	2
TCGA-EB-A4IQ	17	10044288	22219568	2	0
TCGA-EB-A4IQ	17	22227075	36714498	2	2
TCGA-EB-A4IQ	17	36717282	73018290	2	1
TCGA-EB-A4IQ	17	73018623	73814253	2	0
TCGA-EB-A4IQ	17	73815203	81049726	2	2
TCGA-EB-A4IQ	18	48133	67143694	2	1
TCGA-EB-A4IQ	18	67144203	67222540	4	2
TCGA-EB-A4IQ	18	67225421	67300881	2	1
TCGA-EB-A4IQ	18	67301253	67728867	4	2
TCGA-EB-A4IQ	18	67729333	75535051	2	1
TCGA-EB-A4IQ	18	75538607	76098751	8	2
TCGA-EB-A4IQ	18	76101259	76773129	3	2
TCGA-EB-A4IQ	18	76781029	78015057	1	1
TCGA-EB-A4IQ	19	90910	4633785	2	0
TCGA-EB-A4IQ	19	4640295	30460836	2	2
TCGA-EB-A4IQ	19	30465543	31335161	2	1
TCGA-EB-A4IQ	19	31336875	32934755	7	2
TCGA-EB-A4IQ	19	32937929	34380753	2	2
TCGA-EB-A4IQ	19	34380774	35498890	8	2
TCGA-EB-A4IQ	19	35500640	35911341	11	2
TCGA-EB-A4IQ	19	35911581	37817274	2	2
TCGA-EB-A4IQ	19	37819294	40264524	5	2
TCGA-EB-A4IQ	19	40264738	41894678	2	2
TCGA-EB-A4IQ	19	41904396	42121206	9	2
TCGA-EB-A4IQ	19	42123151	44667744	5	2
TCGA-EB-A4IQ	19	44671910	59097854	3	2
TCGA-EB-A4IQ	20	61305	17046003	2	2
TCGA-EB-A4IQ	20	17046041	29479840	2	0
TCGA-EB-A4IQ	20	29489597	62956153	4	2
