sample	chr	startpos	endpos	nMajor	nMinor
TCGA-B5-A1N2	1	61735	15140362	2	1
TCGA-B5-A1N2	1	15140424	27955397	1	1
TCGA-B5-A1N2	1	27960011	121482979	2	1
TCGA-B5-A1N2	1	144007049	156135241	5	1
TCGA-B5-A1N2	1	156140286	158085493	3	1
TCGA-B5-A1N2	1	158085565	178486159	2	1
TCGA-B5-A1N2	1	178487726	183715728	3	1
TCGA-B5-A1N2	1	183715916	236893133	2	1
TCGA-B5-A1N2	1	236893186	240176397	3	2
TCGA-B5-A1N2	1	240176600	249224388	2	1
TCGA-B5-A1N2	2	12784	40839504	2	2
TCGA-B5-A1N2	2	40839850	42043820	3	2
TCGA-B5-A1N2	2	42044806	88727646	2	2
TCGA-B5-A1N2	2	88730025	95334806	2	1
TCGA-B5-A1N2	2	95341388	103834965	3	2
TCGA-B5-A1N2	2	103838000	108559419	4	2
TCGA-B5-A1N2	2	108559877	114038349	2	2
TCGA-B5-A1N2	2	114040741	157650780	2	1
TCGA-B5-A1N2	2	157650899	163108846	2	2
TCGA-B5-A1N2	2	163109675	169294126	3	2
TCGA-B5-A1N2	2	169295151	169885374	2	1
TCGA-B5-A1N2	2	169887613	178540804	2	2
TCGA-B5-A1N2	2	178541171	196914524	2	1
TCGA-B5-A1N2	2	196920479	197438631	2	2
TCGA-B5-A1N2	2	197441222	199320333	2	1
TCGA-B5-A1N2	2	199321274	200401183	3	2
TCGA-B5-A1N2	2	200406198	214469100	2	1
TCGA-B5-A1N2	2	214471238	243089456	2	0
TCGA-B5-A1N2	3	60345	5522945	2	1
TCGA-B5-A1N2	3	5524470	5632100	2	0
TCGA-B5-A1N2	3	5632123	6043229	2	1
TCGA-B5-A1N2	3	6045251	13637573	2	0
TCGA-B5-A1N2	3	13639713	13859332	3	0
TCGA-B5-A1N2	3	13863210	15763184	1	0
TCGA-B5-A1N2	3	15766580	26229863	2	0
TCGA-B5-A1N2	3	26232862	34046479	3	0
TCGA-B5-A1N2	3	34047586	34469409	2	0
TCGA-B5-A1N2	3	34475564	35192980	3	0
TCGA-B5-A1N2	3	35193976	39631300	2	0
TCGA-B5-A1N2	3	39633062	49331331	3	0
TCGA-B5-A1N2	3	49334768	84912932	2	0
TCGA-B5-A1N2	3	84913441	85358043	2	1
TCGA-B5-A1N2	3	85362272	85783562	2	0
TCGA-B5-A1N2	3	85787068	90485636	2	1
TCGA-B5-A1N2	3	90485962	96045751	4	2
TCGA-B5-A1N2	3	96046784	96390960	3	2
TCGA-B5-A1N2	3	96394077	97713804	6	2
TCGA-B5-A1N2	3	97718561	111491772	3	2
TCGA-B5-A1N2	3	111491868	116812321	4	2
TCGA-B5-A1N2	3	116819115	127026060	5	2
TCGA-B5-A1N2	3	127028929	161321004	4	2
TCGA-B5-A1N2	3	161322098	173553737	5	2
TCGA-B5-A1N2	3	173553783	182538563	7	2
TCGA-B5-A1N2	3	182538859	197896118	8	2
TCGA-B5-A1N2	4	12281	82543691	2	1
TCGA-B5-A1N2	4	82551011	191027923	2	0
TCGA-B5-A1N2	5	15532	16546328	1	1
TCGA-B5-A1N2	5	16550476	32067671	2	1
TCGA-B5-A1N2	5	32067714	44576033	1	1
TCGA-B5-A1N2	5	44576171	50920764	2	1
TCGA-B5-A1N2	5	50922196	144301945	2	0
TCGA-B5-A1N2	5	144303932	165321669	2	1
TCGA-B5-A1N2	5	165327128	167457607	3	2
TCGA-B5-A1N2	5	167461840	180790320	2	2
TCGA-B5-A1N2	6	149661	10546400	4	4
TCGA-B5-A1N2	6	10548517	11789917	6	5
TCGA-B5-A1N2	6	11790493	17535347	4	4
TCGA-B5-A1N2	6	17535993	19208962	5	5
TCGA-B5-A1N2	6	19210105	25886120	5	4
TCGA-B5-A1N2	6	25886497	26681921	5	2
TCGA-B5-A1N2	6	26681941	37616076	3	2
TCGA-B5-A1N2	6	37620100	37805182	7	2
TCGA-B5-A1N2	6	37808812	48199363	3	2
TCGA-B5-A1N2	6	48200110	65276367	2	2
TCGA-B5-A1N2	6	65286643	110359349	3	2
TCGA-B5-A1N2	6	110360790	171051005	2	1
TCGA-B5-A1N2	7	43259	16188914	1	1
TCGA-B5-A1N2	7	16195429	159127004	2	1
TCGA-B5-A1N2	8	31254	4679573	1	0
TCGA-B5-A1N2	8	4681918	6995117	2	0
TCGA-B5-A1N2	8	6999220	40154859	1	0
TCGA-B5-A1N2	8	40158719	70506969	3	0
TCGA-B5-A1N2	8	70507491	84720984	2	0
TCGA-B5-A1N2	8	84721226	85233111	3	1
TCGA-B5-A1N2	8	85235873	86294276	2	0
TCGA-B5-A1N2	8	86296717	90659475	3	1
TCGA-B5-A1N2	8	90659660	92589846	3	3
TCGA-B5-A1N2	8	92591605	99917299	2	0
TCGA-B5-A1N2	8	99918651	111072704	3	0
TCGA-B5-A1N2	8	111076469	112047702	3	1
TCGA-B5-A1N2	8	112048042	125925968	5	1
TCGA-B5-A1N2	8	125926724	132097361	6	1
TCGA-B5-A1N2	8	132100253	138084871	4	1
TCGA-B5-A1N2	8	138086893	146298155	2	1
TCGA-B5-A1N2	9	46587	565416	2	1
TCGA-B5-A1N2	9	565775	718692	2	0
TCGA-B5-A1N2	9	718743	24460001	2	1
TCGA-B5-A1N2	9	24463420	28756344	1	1
TCGA-B5-A1N2	9	28756447	30371886	2	1
TCGA-B5-A1N2	9	30374587	33960002	3	1
TCGA-B5-A1N2	9	33967111	34360563	8	1
TCGA-B5-A1N2	9	34364299	47217176	3	1
TCGA-B5-A1N2	9	65616971	89428982	2	0
TCGA-B5-A1N2	9	89434169	98611308	3	0
TCGA-B5-A1N2	9	98615388	100743842	2	0
TCGA-B5-A1N2	9	100748596	136129702	3	0
TCGA-B5-A1N2	9	136132852	141091394	4	0
TCGA-B5-A1N2	10	72759	135506704	2	1
TCGA-B5-A1N2	11	198572	8874075	1	1
TCGA-B5-A1N2	11	8889648	9023421	1	0
TCGA-B5-A1N2	11	9024630	58068984	1	1
