sample	chr	startpos	endpos	nMajor	nMinor
TCGA-L5-A4OW	1	61735	38090912	1	1
TCGA-L5-A4OW	1	38093437	42498598	4	1
TCGA-L5-A4OW	1	42499365	43380659	5	1
TCGA-L5-A4OW	1	43380982	46017592	3	1
TCGA-L5-A4OW	1	46018624	49215178	1	1
TCGA-L5-A4OW	1	49216371	60702323	1	0
TCGA-L5-A4OW	1	60702767	63614625	1	1
TCGA-L5-A4OW	1	63614947	121482979	1	0
TCGA-L5-A4OW	1	144007049	249224388	1	1
TCGA-L5-A4OW	2	12784	117695063	2	1
TCGA-L5-A4OW	2	117695131	118753097	3	1
TCGA-L5-A4OW	2	118753240	129106576	1	1
TCGA-L5-A4OW	2	129106875	130713205	1	0
TCGA-L5-A4OW	2	130713455	169398873	1	1
TCGA-L5-A4OW	2	169407336	169703751	1	0
TCGA-L5-A4OW	2	169703974	213482170	1	1
TCGA-L5-A4OW	2	213482385	214162730	1	0
TCGA-L5-A4OW	2	214163007	243089456	1	1
TCGA-L5-A4OW	3	60345	60426592	1	1
TCGA-L5-A4OW	3	60426817	60482952	0	0
TCGA-L5-A4OW	3	60486890	60677566	1	0
TCGA-L5-A4OW	3	60678012	88871368	1	1
TCGA-L5-A4OW	3	88871410	89236130	5	1
TCGA-L5-A4OW	3	89236765	197896118	2	1
TCGA-L5-A4OW	4	12281	142410880	1	0
TCGA-L5-A4OW	4	142416529	145196065	1	1
TCGA-L5-A4OW	4	145196206	191027923	1	0
TCGA-L5-A4OW	5	15532	386772	2	0
TCGA-L5-A4OW	5	403118	1860049	10	0
TCGA-L5-A4OW	5	1860281	2957777	14	0
TCGA-L5-A4OW	5	2958127	3266356	22	0
TCGA-L5-A4OW	5	3266760	44073470	2	0
TCGA-L5-A4OW	5	44073925	58834427	1	0
TCGA-L5-A4OW	5	58834591	59029345	0	0
TCGA-L5-A4OW	5	59032018	180790320	1	0
TCGA-L5-A4OW	6	149661	20147541	1	0
TCGA-L5-A4OW	6	20155059	33069893	1	1
TCGA-L5-A4OW	6	33070749	34840515	2	1
TCGA-L5-A4OW	6	34842950	36216271	1	0
TCGA-L5-A4OW	6	36217160	38391806	2	1
TCGA-L5-A4OW	6	38398803	40442773	1	0
TCGA-L5-A4OW	6	40443934	57414493	2	2
TCGA-L5-A4OW	6	57414509	58059386	2	0
TCGA-L5-A4OW	6	58069872	70197254	2	2
TCGA-L5-A4OW	6	70200169	72247271	4	2
TCGA-L5-A4OW	6	72247348	72503916	18	1
TCGA-L5-A4OW	6	72504155	73044574	27	2
TCGA-L5-A4OW	6	73044909	135498201	2	0
TCGA-L5-A4OW	6	135498252	135713480	28	1
TCGA-L5-A4OW	6	135715473	136254197	2	0
TCGA-L5-A4OW	6	136257561	136349728	28	1
TCGA-L5-A4OW	6	136350260	139972987	2	0
TCGA-L5-A4OW	6	139973914	140244530	28	2
TCGA-L5-A4OW	6	140246579	154620280	2	0
TCGA-L5-A4OW	6	154621706	159817506	2	1
TCGA-L5-A4OW	6	159822140	164479836	2	0
TCGA-L5-A4OW	6	164480906	166166673	3	2
TCGA-L5-A4OW	6	166167115	166319192	2	0
TCGA-L5-A4OW	6	166327091	171051005	2	2
TCGA-L5-A4OW	7	43259	62191038	2	2
TCGA-L5-A4OW	7	62197118	88613548	2	0
TCGA-L5-A4OW	7	88613590	90872526	3	2
TCGA-L5-A4OW	7	90872656	91808915	2	1
TCGA-L5-A4OW	7	91809657	92625845	7	2
TCGA-L5-A4OW	7	92628755	93676509	4	2
TCGA-L5-A4OW	7	93677073	136991714	2	0
TCGA-L5-A4OW	7	136992106	141869773	3	0
TCGA-L5-A4OW	7	141870569	152468708	2	0
TCGA-L5-A4OW	7	152474431	153647934	4	0
TCGA-L5-A4OW	7	153648721	156374168	3	0
TCGA-L5-A4OW	7	156374358	159127004	2	0
TCGA-L5-A4OW	8	31254	43767226	2	1
TCGA-L5-A4OW	8	43778914	104073237	2	2
TCGA-L5-A4OW	8	104076756	105971289	3	0
TCGA-L5-A4OW	8	105978368	129149120	2	2
TCGA-L5-A4OW	8	129149171	129572525	3	0
TCGA-L5-A4OW	8	129572549	146298155	2	2
TCGA-L5-A4OW	9	46587	129617421	2	0
TCGA-L5-A4OW	9	129619875	141091394	3	0
TCGA-L5-A4OW	10	72759	67968612	1	1
TCGA-L5-A4OW	10	67968875	68131328	0	0
TCGA-L5-A4OW	10	68132024	94718164	1	1
TCGA-L5-A4OW	10	94718268	95357636	1	0
TCGA-L5-A4OW	10	95359161	135506704	1	1
TCGA-L5-A4OW	11	198572	10261045	1	1
TCGA-L5-A4OW	11	10261768	10665561	1	0
TCGA-L5-A4OW	11	10665878	20735574	1	1
TCGA-L5-A4OW	11	20736413	21052036	2	1
TCGA-L5-A4OW	11	21052296	134944770	1	1
TCGA-L5-A4OW	12	150442	133778189	2	0
TCGA-L5-A4OW	13	19026949	115108397	3	0
TCGA-L5-A4OW	14	19002124	50107004	2	0
TCGA-L5-A4OW	14	50108858	51654944	4	0
TCGA-L5-A4OW	14	51655145	52726034	3	0
TCGA-L5-A4OW	14	52726088	56272831	4	0
TCGA-L5-A4OW	14	56275150	76653436	1	0
TCGA-L5-A4OW	14	76653626	79094769	2	0
TCGA-L5-A4OW	14	79098898	107285437	1	0
TCGA-L5-A4OW	15	20016328	41145919	1	1
TCGA-L5-A4OW	15	41148163	43721667	2	0
TCGA-L5-A4OW	15	43724130	102469040	2	1
TCGA-L5-A4OW	16	60777	78505948	1	1
TCGA-L5-A4OW	16	78505992	78764811	0	0
TCGA-L5-A4OW	16	78766129	90287535	1	1
TCGA-L5-A4OW	17	526	26017404	2	0
TCGA-L5-A4OW	17	26018781	26149915	8	2
TCGA-L5-A4OW	17	26154025	26298611	19	2
TCGA-L5-A4OW	17	26302260	32933043	2	0
TCGA-L5-A4OW	17	32935439	36582436	1	0
TCGA-L5-A4OW	17	36589127	37251066	4	4
TCGA-L5-A4OW	17	37252826	37396308	6	6
TCGA-L5-A4OW	17	37396849	37401051	12	11
TCGA-L5-A4OW	17	37409865	37540203	12	4
TCGA-L5-A4OW	17	37540370	37974720	16	16
TCGA-L5-A4OW	17	37975211	39395856	2	0
TCGA-L5-A4OW	17	39402042	39657337	5	2
TCGA-L5-A4OW	17	39666594	40069319	12	1
TCGA-L5-A4OW	17	40069742	40069742	5	1
TCGA-L5-A4OW	17	40076231	40088919	10	0
TCGA-L5-A4OW	17	40096095	41418287	2	0
TCGA-L5-A4OW	17	41418334	41803237	18	1
TCGA-L5-A4OW	17	41803893	43918190	2	0
TCGA-L5-A4OW	17	43918869	44435454	9	2
