sample	chr	startpos	endpos	nMajor	nMinor
TCGA-TQ-A7RK-b	1	61735	249224388	1	1
TCGA-TQ-A7RK-b	2	12784	7314628	1	1
TCGA-TQ-A7RK-b	2	7321937	7660770	2	1
TCGA-TQ-A7RK-b	2	7665560	16009711	1	1
TCGA-TQ-A7RK-b	2	16010659	16250271	3	1
TCGA-TQ-A7RK-b	2	16358510	213219657	1	1
TCGA-TQ-A7RK-b	2	213220898	220563514	1	0
TCGA-TQ-A7RK-b	2	220564382	228177791	1	1
TCGA-TQ-A7RK-b	2	228177825	228355418	1	0
TCGA-TQ-A7RK-b	2	228361186	228589736	1	1
TCGA-TQ-A7RK-b	2	228589835	243089456	1	0
TCGA-TQ-A7RK-b	3	60345	3041378	3	1
TCGA-TQ-A7RK-b	3	3043395	20247875	2	1
TCGA-TQ-A7RK-b	3	20249797	22551387	1	1
TCGA-TQ-A7RK-b	3	22554283	22916649	3	1
TCGA-TQ-A7RK-b	3	22920290	23136684	1	1
TCGA-TQ-A7RK-b	3	23138122	24694111	2	1
TCGA-TQ-A7RK-b	3	24696284	158382093	1	1
TCGA-TQ-A7RK-b	3	158382620	160098262	1	0
TCGA-TQ-A7RK-b	3	160098537	186292396	1	1
TCGA-TQ-A7RK-b	3	186293588	197896118	1	0
TCGA-TQ-A7RK-b	4	12281	130317393	1	1
TCGA-TQ-A7RK-b	4	130319827	185817835	1	0
TCGA-TQ-A7RK-b	4	185820979	185958324	1	1
TCGA-TQ-A7RK-b	4	185965017	188905603	1	0
TCGA-TQ-A7RK-b	4	188905603	189256798	1	1
TCGA-TQ-A7RK-b	4	189258777	191027923	1	0
TCGA-TQ-A7RK-b	5	15532	180790320	1	1
TCGA-TQ-A7RK-b	6	149661	171051005	1	1
TCGA-TQ-A7RK-b	7	43259	159127004	1	1
TCGA-TQ-A7RK-b	8	31254	146298155	1	1
TCGA-TQ-A7RK-b	9	46587	141091394	1	1
TCGA-TQ-A7RK-b	10	72759	2159703	2	1
TCGA-TQ-A7RK-b	10	2159895	135506704	1	1
TCGA-TQ-A7RK-b	11	198572	132382459	1	1
TCGA-TQ-A7RK-b	11	132383590	134944770	1	0
TCGA-TQ-A7RK-b	12	150442	8862670	2	1
TCGA-TQ-A7RK-b	12	8864488	17307189	1	1
TCGA-TQ-A7RK-b	12	17314798	17660948	1	0
TCGA-TQ-A7RK-b	12	17662085	133778189	1	1
TCGA-TQ-A7RK-b	13	19026949	115108397	1	1
TCGA-TQ-A7RK-b	14	19002124	20938745	1	0
TCGA-TQ-A7RK-b	14	20939141	22374996	1	1
TCGA-TQ-A7RK-b	14	22375931	22930787	2	1
TCGA-TQ-A7RK-b	14	22930808	107285437	1	1
TCGA-TQ-A7RK-b	15	20016328	102469040	1	1
TCGA-TQ-A7RK-b	16	60777	90287535	1	1
TCGA-TQ-A7RK-b	17	526	17789466	2	0
TCGA-TQ-A7RK-b	17	17793891	31099432	1	1
TCGA-TQ-A7RK-b	17	31106197	31787636	2	1
TCGA-TQ-A7RK-b	17	31788443	32445331	1	1
TCGA-TQ-A7RK-b	17	32448785	59971370	2	1
TCGA-TQ-A7RK-b	17	59972483	70090575	3	2
TCGA-TQ-A7RK-b	17	70090775	81049726	2	2
TCGA-TQ-A7RK-b	18	48133	78015057	1	1
TCGA-TQ-A7RK-b	19	90910	13753130	1	1
TCGA-TQ-A7RK-b	19	13754667	13991957	1	0
TCGA-TQ-A7RK-b	19	13996587	59097854	1	1
TCGA-TQ-A7RK-b	20	61305	62956153	1	1
TCGA-TQ-A7RK-b	21	10736871	48096957	1	1
TCGA-TQ-A7RK-b	22	16052528	51234455	1	1
TCGA-TQ-A7RK-b	X	168477	2703391	1	1
TCGA-TQ-A7RK-b	X	2703633	154929498	1	0
TCGA-TQ-A7RK-b	X	154963439	155233846	1	1
