sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AX-A2HJ	1	61735	249224388	1	1
TCGA-AX-A2HJ	2	12784	243089456	1	1
TCGA-AX-A2HJ	3	60345	197896118	1	1
TCGA-AX-A2HJ	4	12281	157847422	1	1
TCGA-AX-A2HJ	4	157847945	159964208	2	0
TCGA-AX-A2HJ	4	159968275	191027923	1	1
TCGA-AX-A2HJ	5	15532	180790320	1	1
TCGA-AX-A2HJ	6	149661	171051005	1	1
TCGA-AX-A2HJ	7	43259	56772166	1	0
TCGA-AX-A2HJ	7	56772464	63605422	1	1
TCGA-AX-A2HJ	7	63607432	159127004	2	1
TCGA-AX-A2HJ	8	31254	146298155	1	1
TCGA-AX-A2HJ	9	46587	47217176	1	1
TCGA-AX-A2HJ	9	65616971	71022029	1	0
TCGA-AX-A2HJ	9	71027495	141091394	1	1
TCGA-AX-A2HJ	10	72759	119149430	1	1
TCGA-AX-A2HJ	10	119151619	135506704	2	0
TCGA-AX-A2HJ	11	198572	336192	2	0
TCGA-AX-A2HJ	11	336332	134839990	1	1
TCGA-AX-A2HJ	11	134840586	134944770	2	0
TCGA-AX-A2HJ	12	150442	31495224	1	1
TCGA-AX-A2HJ	12	31495599	39617223	2	0
TCGA-AX-A2HJ	12	39624293	133778189	1	1
TCGA-AX-A2HJ	13	19026949	115108397	1	1
TCGA-AX-A2HJ	14	19002124	107285437	1	1
TCGA-AX-A2HJ	15	20016328	102469040	1	1
TCGA-AX-A2HJ	16	60777	90287535	1	1
TCGA-AX-A2HJ	17	526	41483718	1	1
TCGA-AX-A2HJ	17	41487103	81049726	2	0
TCGA-AX-A2HJ	18	48133	78015057	1	1
TCGA-AX-A2HJ	19	90910	59097854	1	1
TCGA-AX-A2HJ	20	61305	62956153	1	1
TCGA-AX-A2HJ	21	10736871	48096957	1	1
TCGA-AX-A2HJ	22	16052528	17262486	1	0
TCGA-AX-A2HJ	22	17265853	29130740	1	1
TCGA-AX-A2HJ	22	29131426	29466319	1	0
TCGA-AX-A2HJ	22	29466835	51234455	1	1
TCGA-AX-A2HJ	X	168477	57118493	1	1
TCGA-AX-A2HJ	X	57119611	66921428	2	0
TCGA-AX-A2HJ	X	66922284	155233846	1	1
