sample	chr	startpos	endpos	nMajor	nMinor
TCGA-D1-A0ZS	1	61735	249224388	1	1
TCGA-D1-A0ZS	2	12784	243089456	1	1
TCGA-D1-A0ZS	3	60345	197896118	1	1
TCGA-D1-A0ZS	4	12281	191027923	1	1
TCGA-D1-A0ZS	5	15532	180790320	1	1
TCGA-D1-A0ZS	6	149661	170541209	1	1
TCGA-D1-A0ZS	6	170541626	171051005	2	0
TCGA-D1-A0ZS	7	43259	159127004	1	1
TCGA-D1-A0ZS	8	31254	146298155	1	1
TCGA-D1-A0ZS	9	46587	141091394	1	1
TCGA-D1-A0ZS	10	72759	336228	2	0
TCGA-D1-A0ZS	10	336805	68073381	1	1
TCGA-D1-A0ZS	10	68077592	71103597	2	0
TCGA-D1-A0ZS	10	71106454	72633458	1	1
TCGA-D1-A0ZS	10	72633815	135506704	2	0
TCGA-D1-A0ZS	11	198572	134944770	1	1
TCGA-D1-A0ZS	12	150442	133778189	1	1
TCGA-D1-A0ZS	13	19026949	115108397	1	1
TCGA-D1-A0ZS	14	19002124	107285437	1	1
TCGA-D1-A0ZS	15	20016328	102469040	1	1
TCGA-D1-A0ZS	16	60777	90287535	1	1
TCGA-D1-A0ZS	17	526	81049726	1	1
TCGA-D1-A0ZS	18	48133	78015057	1	1
TCGA-D1-A0ZS	19	90910	59097854	1	1
TCGA-D1-A0ZS	20	61305	62956153	1	1
TCGA-D1-A0ZS	21	10736871	48096957	1	1
TCGA-D1-A0ZS	22	16052528	51234455	1	1
TCGA-D1-A0ZS	X	168477	155233846	1	1
