sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AR-A5QN	1	61735	121482979	1	0
TCGA-AR-A5QN	1	144007049	249224388	2	2
TCGA-AR-A5QN	2	12784	243089456	1	1
TCGA-AR-A5QN	3	60345	80270516	1	1
TCGA-AR-A5QN	3	80270541	81200650	1	0
TCGA-AR-A5QN	3	81201108	192156325	1	1
TCGA-AR-A5QN	3	192156784	194660610	1	0
TCGA-AR-A5QN	3	194661953	197896118	1	1
TCGA-AR-A5QN	4	12281	88474774	1	0
TCGA-AR-A5QN	4	88475614	137480493	1	1
TCGA-AR-A5QN	4	137486461	138959728	2	1
TCGA-AR-A5QN	4	138960824	162494362	1	1
TCGA-AR-A5QN	4	162495175	162803493	0	0
TCGA-AR-A5QN	4	162803540	191027923	1	1
TCGA-AR-A5QN	5	15532	139621454	1	1
TCGA-AR-A5QN	5	139621775	142232672	1	0
TCGA-AR-A5QN	5	142234119	180790320	1	1
TCGA-AR-A5QN	6	149661	171051005	1	1
TCGA-AR-A5QN	7	43259	83957093	1	1
TCGA-AR-A5QN	7	83958667	84789289	1	0
TCGA-AR-A5QN	7	84791588	94557836	1	1
TCGA-AR-A5QN	7	94557855	95035950	1	0
TCGA-AR-A5QN	7	95036045	159127004	1	1
TCGA-AR-A5QN	8	31254	35225779	1	0
TCGA-AR-A5QN	8	35227863	37036477	6	1
TCGA-AR-A5QN	8	37038507	40387791	21	1
TCGA-AR-A5QN	8	40388318	40401102	14	13
TCGA-AR-A5QN	8	40404898	77540581	1	1
TCGA-AR-A5QN	8	77540659	138960235	2	1
TCGA-AR-A5QN	8	138960831	146298155	2	2
TCGA-AR-A5QN	9	46587	120039559	1	1
TCGA-AR-A5QN	9	120041436	121289829	2	1
TCGA-AR-A5QN	9	121291765	141091394	1	1
TCGA-AR-A5QN	10	72759	94598393	1	1
TCGA-AR-A5QN	10	94604166	135506704	1	0
TCGA-AR-A5QN	11	198572	134944770	1	1
TCGA-AR-A5QN	12	150442	133778189	1	1
TCGA-AR-A5QN	13	19026949	115108397	1	1
TCGA-AR-A5QN	14	19002124	107285437	1	1
TCGA-AR-A5QN	15	20016328	102469040	1	1
TCGA-AR-A5QN	16	60777	23237481	1	1
TCGA-AR-A5QN	16	23239908	25087400	2	1
TCGA-AR-A5QN	16	25091410	31340997	1	1
TCGA-AR-A5QN	16	31347748	31845051	7	1
TCGA-AR-A5QN	16	31845697	31863442	6	1
TCGA-AR-A5QN	16	31866490	33054658	6	0
TCGA-AR-A5QN	16	33056748	34012168	13	0
TCGA-AR-A5QN	16	34197351	35283226	1	0
TCGA-AR-A5QN	16	46463782	52720375	1	1
TCGA-AR-A5QN	16	52724248	55639540	8	1
TCGA-AR-A5QN	16	55642107	55973027	5	1
TCGA-AR-A5QN	16	55977575	90287535	1	0
TCGA-AR-A5QN	17	526	6586618	1	1
TCGA-AR-A5QN	17	6586754	9772233	1	0
TCGA-AR-A5QN	17	9773152	15195130	1	1
TCGA-AR-A5QN	17	15196487	17167401	1	0
TCGA-AR-A5QN	17	17169197	81049726	1	1
TCGA-AR-A5QN	18	48133	14978639	1	0
TCGA-AR-A5QN	18	14980156	78015057	1	1
TCGA-AR-A5QN	19	90910	59097854	1	1
TCGA-AR-A5QN	20	61305	62956153	1	1
TCGA-AR-A5QN	21	10736871	48096957	1	1
TCGA-AR-A5QN	22	16052528	17868536	2	1
TCGA-AR-A5QN	22	17869334	48130194	1	0
TCGA-AR-A5QN	22	48131763	51234455	2	1
TCGA-AR-A5QN	X	168477	155233846	1	1
