sample	chr	startpos	endpos	nMajor	nMinor
TCGA-UY-A78L	1	61735	121482979	2	1
TCGA-UY-A78L	1	144007049	162227719	3	3
TCGA-UY-A78L	1	162227872	167295838	5	5
TCGA-UY-A78L	1	167301998	235084043	4	0
TCGA-UY-A78L	1	235084066	249224388	7	0
TCGA-UY-A78L	2	12784	234247627	4	0
TCGA-UY-A78L	2	234247924	243089456	2	0
TCGA-UY-A78L	3	60345	16261420	4	1
TCGA-UY-A78L	3	16262037	74696219	2	1
TCGA-UY-A78L	3	74698990	96089155	3	1
TCGA-UY-A78L	3	96091147	197896118	4	1
TCGA-UY-A78L	4	12281	52884295	3	0
TCGA-UY-A78L	4	52886028	88392790	4	0
TCGA-UY-A78L	4	88393780	88916501	6	0
TCGA-UY-A78L	4	88921826	92103882	3	0
TCGA-UY-A78L	4	92103898	191027923	4	0
TCGA-UY-A78L	5	15532	46382652	13	4
TCGA-UY-A78L	5	46383335	101728664	2	0
TCGA-UY-A78L	5	101729829	136228217	1	0
TCGA-UY-A78L	5	136234236	180790320	2	2
TCGA-UY-A78L	6	149661	2529304	3	1
TCGA-UY-A78L	6	2529436	9177875	4	1
TCGA-UY-A78L	6	9177875	10924992	3	1
TCGA-UY-A78L	6	10925127	35742308	4	1
TCGA-UY-A78L	6	35742700	50763255	3	1
TCGA-UY-A78L	6	50763313	171051005	2	1
TCGA-UY-A78L	7	43259	36902114	3	1
TCGA-UY-A78L	7	36902805	159127004	2	1
TCGA-UY-A78L	8	31254	146298155	2	1
TCGA-UY-A78L	9	46587	47217176	2	1
TCGA-UY-A78L	9	65616971	141091394	2	2
TCGA-UY-A78L	10	72759	42525124	3	3
TCGA-UY-A78L	10	42614436	135506704	3	0
TCGA-UY-A78L	11	198572	134944770	2	1
TCGA-UY-A78L	12	150442	4421413	2	0
TCGA-UY-A78L	12	4422437	8214676	2	2
TCGA-UY-A78L	12	8216647	8393828	3	0
TCGA-UY-A78L	12	8394377	20545608	2	2
TCGA-UY-A78L	12	20548078	21331987	3	2
TCGA-UY-A78L	12	21332423	22489256	3	1
TCGA-UY-A78L	12	22489571	26433912	2	0
TCGA-UY-A78L	12	26439726	37966307	2	2
TCGA-UY-A78L	12	37966421	55974629	2	0
TCGA-UY-A78L	12	55975963	84085235	2	2
TCGA-UY-A78L	12	84092928	97023991	2	0
TCGA-UY-A78L	12	97024189	111862575	2	2
TCGA-UY-A78L	12	111864158	123139620	2	0
TCGA-UY-A78L	12	123141075	133778189	2	1
TCGA-UY-A78L	13	19026949	28514849	5	1
TCGA-UY-A78L	13	28514987	51187575	4	0
TCGA-UY-A78L	13	51189183	115108397	4	1
TCGA-UY-A78L	14	19002124	22376027	2	1
TCGA-UY-A78L	14	22376649	22550300	3	2
TCGA-UY-A78L	14	22553002	22977829	4	2
TCGA-UY-A78L	14	22978078	107285437	2	1
TCGA-UY-A78L	15	20016328	102469040	1	1
TCGA-UY-A78L	16	60777	4209988	3	1
TCGA-UY-A78L	16	4210033	90287535	2	1
TCGA-UY-A78L	17	526	25316463	4	0
TCGA-UY-A78L	17	25317154	25475545	4	2
TCGA-UY-A78L	17	25480653	29225285	3	2
TCGA-UY-A78L	17	29234505	38925327	2	0
TCGA-UY-A78L	17	38925502	41419115	3	0
TCGA-UY-A78L	17	41419704	81049726	3	2
TCGA-UY-A78L	18	48133	19043761	4	1
TCGA-UY-A78L	18	19044571	30158289	4	0
TCGA-UY-A78L	18	30158490	78015057	3	0
TCGA-UY-A78L	19	90910	3705715	3	0
TCGA-UY-A78L	19	3706453	23958292	3	1
TCGA-UY-A78L	19	23958879	59097854	2	2
TCGA-UY-A78L	20	61305	29533697	3	2
TCGA-UY-A78L	20	29537342	31420138	4	2
TCGA-UY-A78L	20	31423360	62956153	3	2
TCGA-UY-A78L	21	10736871	48096957	2	1
TCGA-UY-A78L	22	16052528	33508996	3	2
TCGA-UY-A78L	22	33509168	36418280	5	2
TCGA-UY-A78L	22	36428388	51234455	2	0
TCGA-UY-A78L	X	168477	966911	3	2
TCGA-UY-A78L	X	968047	2042200	4	2
TCGA-UY-A78L	X	2057013	2441021	3	2
TCGA-UY-A78L	X	2448912	2542338	4	3
TCGA-UY-A78L	X	2544958	2567547	3	2
TCGA-UY-A78L	X	2567647	2673922	4	2
TCGA-UY-A78L	X	2674276	2694240	4	1
TCGA-UY-A78L	X	2703391	2748253	3	0
TCGA-UY-A78L	X	2750122	2779749	4	0
TCGA-UY-A78L	X	2783107	2856056	3	0
TCGA-UY-A78L	X	2859130	3127322	4	0
TCGA-UY-A78L	X	3129145	9249525	3	0
TCGA-UY-A78L	X	9252470	11439955	4	0
TCGA-UY-A78L	X	11446790	11522554	3	0
TCGA-UY-A78L	X	11522580	11812357	4	0
TCGA-UY-A78L	X	11812677	12423917	3	0
TCGA-UY-A78L	X	12424124	26013834	4	0
TCGA-UY-A78L	X	26014578	30321035	3	0
TCGA-UY-A78L	X	30321616	30579655	4	0
TCGA-UY-A78L	X	30580072	38625405	3	0
TCGA-UY-A78L	X	38628467	38827614	4	0
TCGA-UY-A78L	X	38832577	64844490	3	0
TCGA-UY-A78L	X	64853592	65238011	4	0
TCGA-UY-A78L	X	65238049	105730625	3	0
TCGA-UY-A78L	X	105739125	113469885	4	0
TCGA-UY-A78L	X	113470074	119801730	3	0
TCGA-UY-A78L	X	119802147	120298645	4	0
TCGA-UY-A78L	X	120301328	132607340	3	0
TCGA-UY-A78L	X	132607910	136439076	4	0
TCGA-UY-A78L	X	136441407	155233846	3	0
