sample	chr	startpos	endpos	nMajor	nMinor
TCGA-C8-A12T	1	61735	249224388	1	1
TCGA-C8-A12T	2	12784	68035740	1	1
TCGA-C8-A12T	2	68037087	80300108	2	0
TCGA-C8-A12T	2	80301569	146615864	1	1
TCGA-C8-A12T	2	146616050	180717661	1	0
TCGA-C8-A12T	2	180717978	184481163	1	1
TCGA-C8-A12T	2	184481169	185196107	1	0
TCGA-C8-A12T	2	185196453	186077893	2	1
TCGA-C8-A12T	2	186081978	187172565	1	0
TCGA-C8-A12T	2	187183368	193527788	1	1
TCGA-C8-A12T	2	193528836	193646517	1	0
TCGA-C8-A12T	2	193652000	199313385	1	1
TCGA-C8-A12T	2	199314361	200665166	1	0
TCGA-C8-A12T	2	200669108	201483977	1	1
TCGA-C8-A12T	2	201484065	202001582	3	1
TCGA-C8-A12T	2	202004275	203977369	1	0
TCGA-C8-A12T	2	203978023	204459179	1	1
TCGA-C8-A12T	2	204459961	205158133	1	0
TCGA-C8-A12T	2	205162790	206151574	1	1
TCGA-C8-A12T	2	206154000	243089456	1	0
TCGA-C8-A12T	3	60345	197896118	1	1
TCGA-C8-A12T	4	12281	68781796	1	1
TCGA-C8-A12T	4	68786223	70507114	1	0
TCGA-C8-A12T	4	70509237	96746105	1	1
TCGA-C8-A12T	4	96746125	97472721	1	0
TCGA-C8-A12T	4	97480106	191027923	1	1
TCGA-C8-A12T	5	15532	180790320	1	1
TCGA-C8-A12T	6	149661	171051005	1	1
TCGA-C8-A12T	7	43259	38294101	1	1
TCGA-C8-A12T	7	38294996	38366512	3	2
TCGA-C8-A12T	7	38370792	159127004	1	1
TCGA-C8-A12T	8	31254	92424613	2	1
TCGA-C8-A12T	8	92426454	96394243	3	3
TCGA-C8-A12T	8	96396011	96891174	2	1
TCGA-C8-A12T	8	96892131	97652251	4	2
TCGA-C8-A12T	8	97653277	99253092	3	2
TCGA-C8-A12T	8	99253367	104281357	3	3
TCGA-C8-A12T	8	104281620	107201487	3	2
TCGA-C8-A12T	8	107202005	108211789	4	2
TCGA-C8-A12T	8	108213026	131231075	3	2
TCGA-C8-A12T	8	131231960	146298155	2	0
TCGA-C8-A12T	9	46587	141091394	1	0
TCGA-C8-A12T	10	72759	34842985	1	1
TCGA-C8-A12T	10	34848704	36557935	1	0
TCGA-C8-A12T	10	36559396	36633732	9	1
TCGA-C8-A12T	10	36635208	36801461	3	1
TCGA-C8-A12T	10	36802088	48301657	1	1
TCGA-C8-A12T	10	48302640	49212771	1	0
TCGA-C8-A12T	10	49212828	135506704	2	1
TCGA-C8-A12T	11	198572	45701575	1	1
TCGA-C8-A12T	11	45701802	59371654	1	0
TCGA-C8-A12T	11	59377788	62788309	1	1
TCGA-C8-A12T	11	62790090	82146769	2	1
TCGA-C8-A12T	11	82151378	86174129	1	1
TCGA-C8-A12T	11	86175078	87064714	1	0
TCGA-C8-A12T	11	87066709	89832041	1	1
TCGA-C8-A12T	11	89832068	118273019	1	0
TCGA-C8-A12T	11	118276116	126337436	2	1
TCGA-C8-A12T	11	126343555	126830923	1	1
TCGA-C8-A12T	11	126833561	134785583	2	1
TCGA-C8-A12T	11	134786151	134944770	1	1
TCGA-C8-A12T	12	150442	133778189	1	1
TCGA-C8-A12T	13	19026949	115108397	1	1
TCGA-C8-A12T	14	19002124	22405392	1	1
TCGA-C8-A12T	14	22408760	22959826	3	2
