sample	chr	startpos	endpos	nMajor	nMinor
TCGA-2F-A9KO	1	61735	28690171	1	1
TCGA-2F-A9KO	1	28692550	41315376	2	1
TCGA-2F-A9KO	1	41315679	114237283	1	1
TCGA-2F-A9KO	1	114239881	118942137	5	1
TCGA-2F-A9KO	1	118945627	121482979	1	1
TCGA-2F-A9KO	1	144007049	188448304	3	3
TCGA-2F-A9KO	1	188456062	189190480	2	0
TCGA-2F-A9KO	1	189197433	201197808	3	3
TCGA-2F-A9KO	1	201198958	244891415	2	0
TCGA-2F-A9KO	1	244891672	249224388	3	3
TCGA-2F-A9KO	2	12784	116674222	3	0
TCGA-2F-A9KO	2	116675040	141084395	2	0
TCGA-2F-A9KO	2	141084691	142195756	1	0
TCGA-2F-A9KO	2	142196011	213032976	2	0
TCGA-2F-A9KO	2	213033044	213981976	1	0
TCGA-2F-A9KO	2	213982253	243089456	2	0
TCGA-2F-A9KO	3	60345	19431533	2	1
TCGA-2F-A9KO	3	19432160	19948363	1	0
TCGA-2F-A9KO	3	19962023	47753239	2	1
TCGA-2F-A9KO	3	47760373	90302848	2	0
TCGA-2F-A9KO	3	90307672	101842924	2	1
TCGA-2F-A9KO	3	101846033	102767583	1	0
TCGA-2F-A9KO	3	102767764	197896118	2	1
TCGA-2F-A9KO	4	12281	64862744	1	1
TCGA-2F-A9KO	4	64863136	67137858	1	0
TCGA-2F-A9KO	4	67139034	116611806	2	1
TCGA-2F-A9KO	4	116613511	116902938	1	0
TCGA-2F-A9KO	4	116905387	117640187	0	0
TCGA-2F-A9KO	4	117642359	121447894	3	0
TCGA-2F-A9KO	4	121449140	137123232	3	3
TCGA-2F-A9KO	4	137126444	138524335	2	0
TCGA-2F-A9KO	4	138528293	138735473	0	0
TCGA-2F-A9KO	4	138742423	162001070	2	0
TCGA-2F-A9KO	4	162001105	175501303	3	2
TCGA-2F-A9KO	4	175502088	175710960	3	0
TCGA-2F-A9KO	4	175712271	179691500	3	1
TCGA-2F-A9KO	4	179693184	180291324	1	0
TCGA-2F-A9KO	4	180291955	191027923	3	1
TCGA-2F-A9KO	5	15532	1300584	2	1
TCGA-2F-A9KO	5	1308552	2654309	1	0
TCGA-2F-A9KO	5	2657283	5082556	1	1
TCGA-2F-A9KO	5	5084503	5895025	1	0
TCGA-2F-A9KO	5	5896509	37438621	3	1
TCGA-2F-A9KO	5	37439547	49597505	2	1
TCGA-2F-A9KO	5	49597527	52417217	1	0
TCGA-2F-A9KO	5	52417299	55924533	1	1
TCGA-2F-A9KO	5	55926494	62947307	1	0
TCGA-2F-A9KO	5	62948284	180790320	1	1
TCGA-2F-A9KO	6	149661	48953341	3	0
TCGA-2F-A9KO	6	48956872	54510803	3	2
TCGA-2F-A9KO	6	54514938	56783829	4	3
TCGA-2F-A9KO	6	56786235	62357683	3	1
TCGA-2F-A9KO	6	62358110	112021421	1	1
TCGA-2F-A9KO	6	112023068	113001187	3	1
TCGA-2F-A9KO	6	113001308	171051005	1	1
TCGA-2F-A9KO	7	43259	148304300	2	1
TCGA-2F-A9KO	7	148304437	152050571	3	1
TCGA-2F-A9KO	7	152059959	154246799	1	0
TCGA-2F-A9KO	7	154250592	159127004	3	1
TCGA-2F-A9KO	8	31254	2367022	1	1
TCGA-2F-A9KO	8	2367200	3643643	1	0
TCGA-2F-A9KO	8	3643728	36817535	1	1
TCGA-2F-A9KO	8	36820053	41178596	3	1
TCGA-2F-A9KO	8	41181114	42453260	1	1
TCGA-2F-A9KO	8	42455079	56746000	2	1
TCGA-2F-A9KO	8	56748465	59665339	1	1
TCGA-2F-A9KO	8	59665589	107017680	3	1
TCGA-2F-A9KO	8	107018254	108246289	3	0
TCGA-2F-A9KO	8	108246315	112455255	3	1
TCGA-2F-A9KO	8	112455258	115608375	3	0
TCGA-2F-A9KO	8	115609101	117244394	0	0
TCGA-2F-A9KO	8	117245135	117251191	2	1
TCGA-2F-A9KO	8	117253721	123860203	3	0
TCGA-2F-A9KO	8	123860471	140429997	3	1
TCGA-2F-A9KO	8	140432773	143061375	1	0
TCGA-2F-A9KO	8	143067155	146298155	3	1
TCGA-2F-A9KO	9	46587	21667295	4	0
TCGA-2F-A9KO	9	21667373	23791223	0	0
TCGA-2F-A9KO	9	23792084	28414841	4	0
TCGA-2F-A9KO	9	28414915	28752971	2	0
TCGA-2F-A9KO	9	28753170	47217176	4	0
TCGA-2F-A9KO	9	65616971	141091394	2	0
TCGA-2F-A9KO	10	72759	42897971	3	1
TCGA-2F-A9KO	10	42900286	109343421	1	1
TCGA-2F-A9KO	10	109345147	110910341	1	0
TCGA-2F-A9KO	10	110911319	111956411	1	1
TCGA-2F-A9KO	10	111956731	113506527	1	0
TCGA-2F-A9KO	10	113507257	135506704	1	1
TCGA-2F-A9KO	11	198572	51176743	2	0
TCGA-2F-A9KO	11	51183575	59829741	2	2
TCGA-2F-A9KO	11	59829804	87525265	2	1
TCGA-2F-A9KO	11	87526040	88577432	2	2
TCGA-2F-A9KO	11	88579631	90972178	5	2
TCGA-2F-A9KO	11	90973773	103625489	3	2
TCGA-2F-A9KO	11	103628904	106620202	2	0
TCGA-2F-A9KO	11	106629571	106881898	3	3
TCGA-2F-A9KO	11	106885763	134944770	2	0
TCGA-2F-A9KO	12	150442	12114494	3	1
TCGA-2F-A9KO	12	12114780	13248157	1	0
TCGA-2F-A9KO	12	13248445	61417478	3	1
TCGA-2F-A9KO	12	61420741	62969589	1	1
TCGA-2F-A9KO	12	62969668	91820256	3	1
TCGA-2F-A9KO	12	91820821	94042219	1	1
TCGA-2F-A9KO	12	94047839	133778189	3	1
TCGA-2F-A9KO	13	19026949	78679858	2	2
TCGA-2F-A9KO	13	78680132	78802963	2	0
TCGA-2F-A9KO	13	78807117	93738181	2	2
TCGA-2F-A9KO	13	93738391	95443089	2	0
TCGA-2F-A9KO	13	95444215	115108397	2	2
TCGA-2F-A9KO	14	19002124	38184553	2	2
TCGA-2F-A9KO	14	38184939	40052082	2	0
TCGA-2F-A9KO	14	40053631	40385637	2	2
TCGA-2F-A9KO	14	40396435	45447465	2	0
TCGA-2F-A9KO	14	45448072	48489272	3	2
TCGA-2F-A9KO	14	48489537	80417435	2	0
TCGA-2F-A9KO	14	80417718	82992007	2	2
TCGA-2F-A9KO	14	82992401	87887077	2	0
TCGA-2F-A9KO	14	87887625	88169002	3	2
TCGA-2F-A9KO	14	88170301	89677835	2	0
TCGA-2F-A9KO	14	89678586	107285437	2	1
TCGA-2F-A9KO	15	20016328	27274715	2	2
TCGA-2F-A9KO	15	27276619	31834618	2	1
TCGA-2F-A9KO	15	31835003	34039374	2	0
TCGA-2F-A9KO	15	34039521	102469040	2	1
TCGA-2F-A9KO	16	60777	16295807	1	1
TCGA-2F-A9KO	16	16295912	78902565	2	1
TCGA-2F-A9KO	16	78902742	79109842	1	0
TCGA-2F-A9KO	16	79110596	90287535	2	1
TCGA-2F-A9KO	17	526	3534514	2	0
TCGA-2F-A9KO	17	3536778	6037373	3	2
TCGA-2F-A9KO	17	6037408	8509411	2	2
TCGA-2F-A9KO	17	8511359	26504545	2	0
TCGA-2F-A9KO	17	26506143	32470883	3	2
TCGA-2F-A9KO	17	32472246	49415060	2	1
TCGA-2F-A9KO	17	49415744	50078095	3	2
TCGA-2F-A9KO	17	50079849	53061173	1	0
TCGA-2F-A9KO	17	53061368	70570332	2	1
TCGA-2F-A9KO	17	70570494	81049726	2	2
TCGA-2F-A9KO	18	48133	15307549	1	1
TCGA-2F-A9KO	18	15307804	19811368	3	1
TCGA-2F-A9KO	18	19815477	25800016	1	1
TCGA-2F-A9KO	18	25800169	28652480	1	0
TCGA-2F-A9KO	18	28655236	34495798	1	1
TCGA-2F-A9KO	18	34499369	40450601	1	0
TCGA-2F-A9KO	18	40450963	78015057	1	1
TCGA-2F-A9KO	19	90910	59097854	2	1
TCGA-2F-A9KO	20	61305	14913888	2	2
TCGA-2F-A9KO	20	14914709	15322091	2	1
TCGA-2F-A9KO	20	15322241	29459307	2	2
TCGA-2F-A9KO	20	29462585	62956153	4	2
TCGA-2F-A9KO	21	10736871	48096957	1	1
TCGA-2F-A9KO	22	16052528	51234455	2	1
TCGA-2F-A9KO	X	168477	2694240	2	1
TCGA-2F-A9KO	X	2703391	121033860	2	0
TCGA-2F-A9KO	X	121037512	121724406	1	0
TCGA-2F-A9KO	X	121724861	154780433	3	0
TCGA-2F-A9KO	X	154780682	155233846	2	0
