sample	chr	startpos	endpos	nMajor	nMinor
TCGA-MV-A51V	1	61735	33296138	3	2
TCGA-MV-A51V	1	33298822	33335039	4	1
TCGA-MV-A51V	1	33342737	41684456	10	3
TCGA-MV-A51V	1	41684809	44433864	9	3
TCGA-MV-A51V	1	44438974	48006898	7	3
TCGA-MV-A51V	1	48009686	48652882	4	3
TCGA-MV-A51V	1	48655214	66956151	8	3
TCGA-MV-A51V	1	66956685	121482979	3	1
TCGA-MV-A51V	1	144007049	150545624	3	2
TCGA-MV-A51V	1	150563314	152002663	10	3
TCGA-MV-A51V	1	152004804	153477291	4	3
TCGA-MV-A51V	1	153481131	153489283	11	0
TCGA-MV-A51V	1	153491550	154356331	11	3
TCGA-MV-A51V	1	154356377	179551553	8	3
TCGA-MV-A51V	1	179551652	185219718	4	3
TCGA-MV-A51V	1	185221234	249224388	3	1
TCGA-MV-A51V	2	12784	12264325	3	3
TCGA-MV-A51V	2	12265210	53896767	4	3
TCGA-MV-A51V	2	53896913	54217050	7	3
TCGA-MV-A51V	2	54220049	59733201	4	3
TCGA-MV-A51V	2	59736680	63024689	4	4
TCGA-MV-A51V	2	63025316	96148805	4	3
TCGA-MV-A51V	2	96148828	115921546	5	1
TCGA-MV-A51V	2	115921964	163105036	2	2
TCGA-MV-A51V	2	163105460	163815656	3	2
TCGA-MV-A51V	2	163815927	238955667	2	2
TCGA-MV-A51V	2	238958166	241368331	3	2
TCGA-MV-A51V	2	241371536	243089456	2	2
TCGA-MV-A51V	3	60345	12065357	3	3
TCGA-MV-A51V	3	12065632	14014690	17	3
TCGA-MV-A51V	3	14017771	85820181	3	2
TCGA-MV-A51V	3	85820322	97560465	3	3
TCGA-MV-A51V	3	97561019	197896118	3	2
TCGA-MV-A51V	4	12281	49650106	3	3
TCGA-MV-A51V	4	49655363	64024183	2	2
TCGA-MV-A51V	4	64025642	68940495	3	2
TCGA-MV-A51V	4	68942150	73415199	2	2
TCGA-MV-A51V	4	73415905	74941692	12	2
TCGA-MV-A51V	4	74942636	77490144	9	2
TCGA-MV-A51V	4	77492155	77913371	13	3
TCGA-MV-A51V	4	77916705	78866690	6	2
TCGA-MV-A51V	4	78868326	80994033	3	3
TCGA-MV-A51V	4	80995940	82603899	6	2
TCGA-MV-A51V	4	82607943	84625412	3	2
TCGA-MV-A51V	4	84627507	85477653	6	2
TCGA-MV-A51V	4	85479865	89790231	12	2
TCGA-MV-A51V	4	89790834	91441822	7	2
TCGA-MV-A51V	4	91447836	93036915	3	3
TCGA-MV-A51V	4	93037477	96446904	6	2
TCGA-MV-A51V	4	96447504	97492485	9	2
TCGA-MV-A51V	4	97496521	102772941	3	2
TCGA-MV-A51V	4	102773384	112191652	2	2
TCGA-MV-A51V	4	112191683	113997169	3	2
TCGA-MV-A51V	4	114000956	133224362	2	2
TCGA-MV-A51V	4	133224547	139839801	3	2
TCGA-MV-A51V	4	139840862	155773872	2	2
TCGA-MV-A51V	4	155775417	158465927	3	2
TCGA-MV-A51V	4	158468864	170789374	2	2
TCGA-MV-A51V	4	170791900	173458845	2	0
TCGA-MV-A51V	4	173463471	173475265	1	0
TCGA-MV-A51V	4	173481714	174755438	4	2
TCGA-MV-A51V	4	174755680	176937592	2	1
TCGA-MV-A51V	4	176940113	189234425	2	0
TCGA-MV-A51V	4	189234561	191027923	3	3
TCGA-MV-A51V	5	15532	6210352	4	2
TCGA-MV-A51V	5	6211244	6987514	4	4
TCGA-MV-A51V	5	6987629	9235256	4	2
TCGA-MV-A51V	5	9237650	17727482	4	3
TCGA-MV-A51V	5	17727683	37254459	4	4
TCGA-MV-A51V	5	37254763	46386392	4	3
TCGA-MV-A51V	5	46389273	60881244	2	2
TCGA-MV-A51V	5	60887302	66980256	3	2
TCGA-MV-A51V	5	66982204	180790320	2	2
TCGA-MV-A51V	6	149661	57328748	2	2
TCGA-MV-A51V	6	57329886	63363867	3	2
TCGA-MV-A51V	6	63364110	120741459	2	1
TCGA-MV-A51V	6	120742455	123191160	7	2
TCGA-MV-A51V	6	123191690	123490698	5	2
TCGA-MV-A51V	6	123490760	162862998	2	2
TCGA-MV-A51V	6	162863478	171051005	2	1
TCGA-MV-A51V	7	43259	16814353	3	3
TCGA-MV-A51V	7	16817152	17965838	19	4
TCGA-MV-A51V	7	17966152	20814925	14	4
TCGA-MV-A51V	7	20815572	34668163	3	3
TCGA-MV-A51V	7	34682832	37989178	12	4
TCGA-MV-A51V	7	37989775	50314644	4	3
TCGA-MV-A51V	7	50319270	68427690	3	3
TCGA-MV-A51V	7	68430159	73462614	4	3
TCGA-MV-A51V	7	73464363	77804846	4	4
TCGA-MV-A51V	7	77810643	79995900	5	4
TCGA-MV-A51V	7	79995980	89823629	4	4
TCGA-MV-A51V	7	89823762	94489591	3	3
TCGA-MV-A51V	7	94490862	111780423	4	3
TCGA-MV-A51V	7	111782407	159127004	3	3
TCGA-MV-A51V	8	31254	31962508	4	0
TCGA-MV-A51V	8	31963574	32898408	4	3
TCGA-MV-A51V	8	32905649	36995907	4	0
TCGA-MV-A51V	8	36999516	38250450	4	2
TCGA-MV-A51V	8	38251737	43767226	5	0
TCGA-MV-A51V	8	43778914	146298155	6	1
