sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DI-A2QU	1	61735	54288543	1	1
TCGA-DI-A2QU	1	54289215	54422901	2	1
TCGA-DI-A2QU	1	54423250	66404391	1	1
TCGA-DI-A2QU	1	66404726	67576075	2	1
TCGA-DI-A2QU	1	67576402	116510877	1	1
TCGA-DI-A2QU	1	116510933	116772725	2	1
TCGA-DI-A2QU	1	116772970	121482979	1	1
TCGA-DI-A2QU	1	144007049	146479430	1	0
TCGA-DI-A2QU	1	146479610	147158641	1	1
TCGA-DI-A2QU	1	147160516	150563314	2	0
TCGA-DI-A2QU	1	150566123	231936203	1	1
TCGA-DI-A2QU	1	231937480	249224388	1	0
TCGA-DI-A2QU	2	12784	11370548	1	1
TCGA-DI-A2QU	2	11372212	11595162	2	1
TCGA-DI-A2QU	2	11598286	73216469	1	1
TCGA-DI-A2QU	2	73227186	73572655	2	1
TCGA-DI-A2QU	2	73584360	160630964	1	1
TCGA-DI-A2QU	2	160632051	161814770	2	1
TCGA-DI-A2QU	2	161815202	196479022	1	1
TCGA-DI-A2QU	2	196479181	196827681	2	0
TCGA-DI-A2QU	2	196833351	197433069	1	0
TCGA-DI-A2QU	2	197433276	243089456	1	1
TCGA-DI-A2QU	3	60345	2792369	2	1
TCGA-DI-A2QU	3	2794686	2992778	3	1
TCGA-DI-A2QU	3	2993366	52526836	2	1
TCGA-DI-A2QU	3	52530787	52544357	3	0
TCGA-DI-A2QU	3	52544592	52572127	4	0
TCGA-DI-A2QU	3	52572447	90343301	1	0
TCGA-DI-A2QU	3	90364260	168557380	1	1
TCGA-DI-A2QU	3	168559300	168888399	2	1
TCGA-DI-A2QU	3	168895358	197896118	1	1
TCGA-DI-A2QU	4	12281	10386955	1	1
TCGA-DI-A2QU	4	10386973	10766981	2	1
TCGA-DI-A2QU	4	10767220	18574987	1	1
TCGA-DI-A2QU	4	18575715	18820102	2	1
TCGA-DI-A2QU	4	18830942	159042629	1	1
TCGA-DI-A2QU	4	159045966	159971442	2	1
TCGA-DI-A2QU	4	159975765	191027923	1	1
TCGA-DI-A2QU	5	15532	138422	1	0
TCGA-DI-A2QU	5	138460	5956806	4	1
TCGA-DI-A2QU	5	5957885	9024725	3	1
TCGA-DI-A2QU	5	9026778	9398936	6	1
TCGA-DI-A2QU	5	9399211	10275870	1	1
TCGA-DI-A2QU	5	10279647	10318468	5	1
TCGA-DI-A2QU	5	10318976	10671291	3	1
TCGA-DI-A2QU	5	10672751	12068123	6	1
TCGA-DI-A2QU	5	12068877	46224024	1	1
TCGA-DI-A2QU	5	46246513	49447306	2	0
TCGA-DI-A2QU	5	49455636	79106554	1	0
TCGA-DI-A2QU	5	79108476	99049553	1	1
TCGA-DI-A2QU	5	99049676	99532806	2	1
TCGA-DI-A2QU	5	99534096	148784398	1	1
TCGA-DI-A2QU	5	148784439	149767083	2	1
TCGA-DI-A2QU	5	149769449	180790320	1	1
TCGA-DI-A2QU	6	149661	4326886	1	1
TCGA-DI-A2QU	6	4335545	5608281	1	0
TCGA-DI-A2QU	6	5608318	11180479	1	1
TCGA-DI-A2QU	6	11180751	11602429	2	1
TCGA-DI-A2QU	6	11603037	32732890	1	1
TCGA-DI-A2QU	6	32734304	32945530	2	1
TCGA-DI-A2QU	6	32946133	34612263	1	1
TCGA-DI-A2QU	6	34612379	34723735	2	0
TCGA-DI-A2QU	6	34741917	35155610	1	0
TCGA-DI-A2QU	6	35158282	171051005	1	1
TCGA-DI-A2QU	7	43259	34069260	1	1
TCGA-DI-A2QU	7	34072414	34999203	2	1
TCGA-DI-A2QU	7	34999906	75530894	1	1
TCGA-DI-A2QU	7	75532147	76596904	2	1
TCGA-DI-A2QU	7	76601585	83300913	1	1
TCGA-DI-A2QU	7	83300943	83610250	2	1
TCGA-DI-A2QU	7	83610540	116090351	1	1
TCGA-DI-A2QU	7	116100185	117993230	2	1
TCGA-DI-A2QU	7	117998472	131225451	1	1
TCGA-DI-A2QU	7	131226911	131451891	2	1
TCGA-DI-A2QU	7	131452984	141368586	1	1
TCGA-DI-A2QU	7	141369007	143183107	2	1
TCGA-DI-A2QU	7	143183154	148509893	1	1
TCGA-DI-A2QU	7	148509985	148947021	2	1
TCGA-DI-A2QU	7	148949141	151881961	1	1
TCGA-DI-A2QU	7	151886563	152333086	2	1
TCGA-DI-A2QU	7	152333466	159127004	1	1
TCGA-DI-A2QU	8	31254	10391511	2	2
TCGA-DI-A2QU	8	10393969	10915560	2	1
TCGA-DI-A2QU	8	10915931	54905479	2	2
TCGA-DI-A2QU	8	54906316	56281600	3	2
TCGA-DI-A2QU	8	56286560	58740354	2	1
TCGA-DI-A2QU	8	58741174	84303746	2	0
TCGA-DI-A2QU	8	84303993	88619352	2	1
TCGA-DI-A2QU	8	88620354	90811493	4	2
TCGA-DI-A2QU	8	90815124	91142372	6	2
TCGA-DI-A2QU	8	91143183	92814305	3	2
TCGA-DI-A2QU	8	92817138	97516256	6	2
TCGA-DI-A2QU	8	97522509	98675056	4	2
TCGA-DI-A2QU	8	98680102	99824825	2	1
TCGA-DI-A2QU	8	99826603	103223654	3	2
TCGA-DI-A2QU	8	103231808	108325325	2	1
TCGA-DI-A2QU	8	108329183	119048686	3	1
TCGA-DI-A2QU	8	119048760	122209161	6	1
TCGA-DI-A2QU	8	122209216	124813976	8	1
TCGA-DI-A2QU	8	124818316	130435717	1	1
TCGA-DI-A2QU	8	130444524	146298155	1	0
TCGA-DI-A2QU	9	46587	47217176	2	1
TCGA-DI-A2QU	9	65616971	71119414	2	0
TCGA-DI-A2QU	9	71119738	73673159	4	0
TCGA-DI-A2QU	9	73673184	74029397	8	0
TCGA-DI-A2QU	9	74036440	74217404	4	0
TCGA-DI-A2QU	9	74218302	92188478	9	0
TCGA-DI-A2QU	9	92189766	96136653	3	0
TCGA-DI-A2QU	9	96144349	97202110	8	0
TCGA-DI-A2QU	9	97202200	99215175	3	0
TCGA-DI-A2QU	9	99215888	104482522	1	0
TCGA-DI-A2QU	9	104487475	105176941	0	0
TCGA-DI-A2QU	9	105180370	108755163	1	0
