sample	chr	startpos	endpos	nMajor	nMinor
TCGA-TQ-A7RJ	1	61735	249224388	1	1
TCGA-TQ-A7RJ	2	12784	243089456	1	1
TCGA-TQ-A7RJ	3	60345	285569	2	0
TCGA-TQ-A7RJ	3	285580	197896118	1	1
TCGA-TQ-A7RJ	4	12281	191027923	1	1
TCGA-TQ-A7RJ	5	15532	180790320	1	1
TCGA-TQ-A7RJ	6	149661	171051005	1	1
TCGA-TQ-A7RJ	7	43259	159127004	1	1
TCGA-TQ-A7RJ	8	31254	146298155	1	1
TCGA-TQ-A7RJ	9	46587	141091394	1	1
TCGA-TQ-A7RJ	10	72759	135506704	1	1
TCGA-TQ-A7RJ	11	198572	13934928	1	0
TCGA-TQ-A7RJ	11	13935064	79873531	1	1
TCGA-TQ-A7RJ	11	79873627	79976021	2	1
TCGA-TQ-A7RJ	11	79976117	134944770	1	1
TCGA-TQ-A7RJ	12	150442	133778189	1	1
TCGA-TQ-A7RJ	13	19026949	48768749	1	1
TCGA-TQ-A7RJ	13	48769472	77433412	1	0
TCGA-TQ-A7RJ	13	77433907	115108397	1	1
TCGA-TQ-A7RJ	14	19002124	107285437	1	1
TCGA-TQ-A7RJ	15	20016328	102469040	1	1
TCGA-TQ-A7RJ	16	60777	90287535	1	1
TCGA-TQ-A7RJ	17	526	25607721	1	1
TCGA-TQ-A7RJ	17	25609097	27154723	1	0
TCGA-TQ-A7RJ	17	27163362	27859516	1	1
TCGA-TQ-A7RJ	17	27864390	41850508	1	0
TCGA-TQ-A7RJ	17	41853670	81049726	1	1
TCGA-TQ-A7RJ	18	48133	78015057	1	1
TCGA-TQ-A7RJ	19	90910	59097854	1	1
TCGA-TQ-A7RJ	20	61305	20523927	1	1
TCGA-TQ-A7RJ	20	20525353	29498271	1	0
TCGA-TQ-A7RJ	20	29505830	62956153	1	1
TCGA-TQ-A7RJ	21	10736871	48096957	1	1
TCGA-TQ-A7RJ	22	16052528	51234455	1	1
TCGA-TQ-A7RJ	X	168477	53653401	1	0
TCGA-TQ-A7RJ	X	53653655	155233846	1	1
