sample	chr	startpos	endpos	nMajor	nMinor
TCGA-QN-A5NN	1	61735	121482979	2	1
TCGA-QN-A5NN	1	144007049	177615550	10	1
TCGA-QN-A5NN	1	177615594	182613666	9	1
TCGA-QN-A5NN	1	182614045	193646322	11	0
TCGA-QN-A5NN	1	193647628	199150658	3	0
TCGA-QN-A5NN	1	199150819	249224388	2	1
TCGA-QN-A5NN	2	12784	243089456	4	0
TCGA-QN-A5NN	3	60345	197896118	3	2
TCGA-QN-A5NN	4	12281	32224000	4	0
TCGA-QN-A5NN	4	32234225	32494286	8	0
TCGA-QN-A5NN	4	32503281	191027923	4	0
TCGA-QN-A5NN	5	15532	180790320	5	2
TCGA-QN-A5NN	6	149661	18239456	4	4
TCGA-QN-A5NN	6	18239492	20678889	9	3
TCGA-QN-A5NN	6	20679709	48841940	4	4
TCGA-QN-A5NN	6	48849014	49048743	3	0
TCGA-QN-A5NN	6	49052501	57309659	4	4
TCGA-QN-A5NN	6	57312757	58082323	4	0
TCGA-QN-A5NN	6	58082951	61886440	4	4
TCGA-QN-A5NN	6	61930020	66072286	3	0
TCGA-QN-A5NN	6	66072686	75269343	4	4
TCGA-QN-A5NN	6	75271131	169316572	3	0
TCGA-QN-A5NN	6	169316984	171051005	4	2
TCGA-QN-A5NN	7	43259	123784409	2	2
TCGA-QN-A5NN	7	123784721	159127004	3	2
TCGA-QN-A5NN	8	31254	35755664	3	1
TCGA-QN-A5NN	8	35756735	76572453	9	3
TCGA-QN-A5NN	8	76572657	146298155	10	3
TCGA-QN-A5NN	9	46587	141091394	3	0
TCGA-QN-A5NN	10	72759	56054887	3	2
TCGA-QN-A5NN	10	56061432	135506704	5	0
TCGA-QN-A5NN	11	198572	17038728	3	0
TCGA-QN-A5NN	11	17041034	134944770	3	1
TCGA-QN-A5NN	12	150442	32727602	2	2
TCGA-QN-A5NN	12	32728119	133778189	2	1
TCGA-QN-A5NN	13	19026949	115108397	3	0
TCGA-QN-A5NN	14	19002124	43471781	3	2
TCGA-QN-A5NN	14	43471987	107285437	2	1
TCGA-QN-A5NN	15	20016328	26820750	8	0
TCGA-QN-A5NN	15	26824162	102469040	3	0
TCGA-QN-A5NN	16	60777	34012168	3	2
TCGA-QN-A5NN	16	34197351	70842097	3	0
TCGA-QN-A5NN	16	70854381	71219472	6	0
TCGA-QN-A5NN	16	71225313	90287535	3	0
TCGA-QN-A5NN	17	526	81049726	4	0
TCGA-QN-A5NN	18	48133	62823750	3	0
TCGA-QN-A5NN	18	62824358	78015057	2	0
TCGA-QN-A5NN	19	90910	14322857	4	0
TCGA-QN-A5NN	19	14327383	59097854	3	3
TCGA-QN-A5NN	20	61305	62956153	2	2
TCGA-QN-A5NN	21	10736871	47695395	3	2
TCGA-QN-A5NN	21	47695417	48096957	5	1
TCGA-QN-A5NN	22	16052528	51234455	3	2
TCGA-QN-A5NN	X	168477	57684585	4	0
TCGA-QN-A5NN	X	57684640	155233846	3	0
