sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EY-A1G7	1	61735	121482979	1	1
TCGA-EY-A1G7	1	144007049	164009719	2	1
TCGA-EY-A1G7	1	164009858	249224388	4	1
TCGA-EY-A1G7	2	12784	243089456	2	1
TCGA-EY-A1G7	3	60345	197896118	1	1
TCGA-EY-A1G7	4	12281	191027923	1	1
TCGA-EY-A1G7	5	15532	180790320	1	1
TCGA-EY-A1G7	6	149661	171051005	1	1
TCGA-EY-A1G7	7	43259	159127004	2	1
TCGA-EY-A1G7	8	31254	146298155	1	1
TCGA-EY-A1G7	9	46587	141091394	1	1
TCGA-EY-A1G7	10	72759	67412348	2	1
TCGA-EY-A1G7	10	67413006	135506704	3	0
TCGA-EY-A1G7	11	198572	134944770	1	1
TCGA-EY-A1G7	12	150442	133778189	1	1
TCGA-EY-A1G7	13	19026949	115108397	1	1
TCGA-EY-A1G7	14	19002124	107285437	1	1
TCGA-EY-A1G7	15	20016328	102469040	1	1
TCGA-EY-A1G7	16	60777	70836370	1	1
TCGA-EY-A1G7	16	70838203	71201073	2	1
TCGA-EY-A1G7	16	71202489	90287535	1	1
TCGA-EY-A1G7	17	526	28090315	1	1
TCGA-EY-A1G7	17	28091495	44233776	2	0
TCGA-EY-A1G7	17	44234526	44351929	1	0
TCGA-EY-A1G7	17	44352872	81049726	2	0
TCGA-EY-A1G7	18	48133	78015057	1	1
TCGA-EY-A1G7	19	90910	59097854	1	1
TCGA-EY-A1G7	20	61305	62956153	1	1
TCGA-EY-A1G7	21	10736871	48096957	1	1
TCGA-EY-A1G7	22	16052528	51234455	1	1
TCGA-EY-A1G7	X	168477	155233846	1	1
