sample	chr	startpos	endpos	nMajor	nMinor
TCGA-3B-A9HY	1	61735	249224388	1	1
TCGA-3B-A9HY	2	12784	34617403	1	0
TCGA-3B-A9HY	2	34623796	37099318	9	1
TCGA-3B-A9HY	2	37099339	79306087	1	0
TCGA-3B-A9HY	2	79311485	79358785	3	0
TCGA-3B-A9HY	2	79364374	84550396	1	0
TCGA-3B-A9HY	2	84550752	88052330	3	1
TCGA-3B-A9HY	2	88134764	90274766	1	0
TCGA-3B-A9HY	2	90301264	243089456	1	1
TCGA-3B-A9HY	3	60345	197896118	1	1
TCGA-3B-A9HY	4	12281	78121478	1	1
TCGA-3B-A9HY	4	78123574	78329969	2	1
TCGA-3B-A9HY	4	78330348	110866582	1	1
TCGA-3B-A9HY	4	110867350	111021758	1	0
TCGA-3B-A9HY	4	111024263	191027923	1	1
TCGA-3B-A9HY	5	15532	3630756	1	1
TCGA-3B-A9HY	5	3631319	21741212	2	1
TCGA-3B-A9HY	5	21744069	180790320	1	1
TCGA-3B-A9HY	6	149661	57324832	1	0
TCGA-3B-A9HY	6	57326318	171051005	1	1
TCGA-3B-A9HY	7	43259	8510412	1	1
TCGA-3B-A9HY	7	8510644	8595328	2	2
TCGA-3B-A9HY	7	8596901	62014327	1	1
TCGA-3B-A9HY	7	62014329	159127004	1	0
TCGA-3B-A9HY	8	31254	2620010	1	0
TCGA-3B-A9HY	8	2620365	146298155	1	1
TCGA-3B-A9HY	9	46587	141091394	1	1
TCGA-3B-A9HY	10	72759	135506704	1	0
TCGA-3B-A9HY	11	198572	50302244	1	1
TCGA-3B-A9HY	11	50343842	51267021	2	2
TCGA-3B-A9HY	11	51267672	134944770	1	1
TCGA-3B-A9HY	12	150442	133778189	1	1
TCGA-3B-A9HY	13	19026949	23106855	1	1
TCGA-3B-A9HY	13	23114613	115108397	1	0
TCGA-3B-A9HY	14	19002124	107285437	1	1
TCGA-3B-A9HY	15	20016328	102469040	1	1
TCGA-3B-A9HY	16	60777	15843381	2	1
TCGA-3B-A9HY	16	15843441	35283226	1	1
TCGA-3B-A9HY	16	46463782	90287535	1	0
TCGA-3B-A9HY	17	526	10687892	1	0
TCGA-3B-A9HY	17	10696753	21487545	4	1
TCGA-3B-A9HY	17	21494660	81049726	1	1
TCGA-3B-A9HY	18	48133	78015057	1	1
TCGA-3B-A9HY	19	90910	6190970	1	0
TCGA-3B-A9HY	19	6191372	52437630	1	1
TCGA-3B-A9HY	19	52438347	59097854	1	0
TCGA-3B-A9HY	20	61305	37785438	1	1
TCGA-3B-A9HY	20	37787617	41674902	2	1
TCGA-3B-A9HY	20	41674920	62956153	1	1
TCGA-3B-A9HY	21	10736871	48096957	1	1
TCGA-3B-A9HY	22	16052528	43333371	1	1
TCGA-3B-A9HY	22	43333427	43516133	1	0
TCGA-3B-A9HY	22	43518275	43973229	1	1
TCGA-3B-A9HY	22	43975980	44259501	1	0
TCGA-3B-A9HY	22	44259781	51234455	1	1
TCGA-3B-A9HY	X	168477	2694240	1	1
TCGA-3B-A9HY	X	2703391	155233846	1	0
