sample	chr	startpos	endpos	nMajor	nMinor
TCGA-G3-A25W	1	61735	44795461	2	0
TCGA-G3-A25W	1	44796027	121482979	3	3
TCGA-G3-A25W	1	144007049	161988787	4	4
TCGA-G3-A25W	1	161988803	162258815	4	0
TCGA-G3-A25W	1	162259691	241824535	3	3
TCGA-G3-A25W	1	241826820	242695869	6	5
TCGA-G3-A25W	1	242696190	249224388	3	3
TCGA-G3-A25W	2	12784	243089456	3	3
TCGA-G3-A25W	3	60345	197896118	2	2
TCGA-G3-A25W	4	12281	191027923	2	2
TCGA-G3-A25W	5	15532	180790320	3	3
TCGA-G3-A25W	6	149661	171051005	2	2
TCGA-G3-A25W	7	43259	159127004	2	2
TCGA-G3-A25W	8	31254	46922320	2	0
TCGA-G3-A25W	8	46924122	146298155	3	3
TCGA-G3-A25W	9	46587	141091394	2	2
TCGA-G3-A25W	10	72759	135506704	2	2
TCGA-G3-A25W	11	198572	68700534	2	2
TCGA-G3-A25W	11	68700701	69587583	109	5
TCGA-G3-A25W	11	69592814	134944770	2	2
TCGA-G3-A25W	12	150442	19461675	2	2
TCGA-G3-A25W	12	19465309	19924288	2	0
TCGA-G3-A25W	12	19924303	21067111	2	2
TCGA-G3-A25W	12	21067373	22009621	1	0
TCGA-G3-A25W	12	22014965	130367329	2	2
TCGA-G3-A25W	12	130369327	132118633	2	0
TCGA-G3-A25W	12	132120247	133778189	2	2
TCGA-G3-A25W	13	19026949	115108397	2	2
TCGA-G3-A25W	14	19002124	22602557	2	2
TCGA-G3-A25W	14	22605156	22970050	1	0
TCGA-G3-A25W	14	22970236	107285437	2	2
TCGA-G3-A25W	15	20016328	102469040	2	2
TCGA-G3-A25W	16	60777	90287535	2	2
TCGA-G3-A25W	17	526	25298311	2	0
TCGA-G3-A25W	17	25301016	70810416	3	3
TCGA-G3-A25W	17	70810538	81049726	6	5
TCGA-G3-A25W	18	48133	78015057	2	2
TCGA-G3-A25W	19	90910	59097854	2	2
TCGA-G3-A25W	20	61305	48779831	2	2
TCGA-G3-A25W	20	48782158	62956153	4	2
TCGA-G3-A25W	21	10736871	48096957	2	2
TCGA-G3-A25W	22	16052528	51234455	2	2
TCGA-G3-A25W	X	168477	155233846	2	2
