sample	chr	startpos	endpos	nMajor	nMinor
TCGA-G2-A2ES	1	61735	24496662	1	1
TCGA-G2-A2ES	1	24497000	24728629	2	1
TCGA-G2-A2ES	1	24731753	147399158	1	1
TCGA-G2-A2ES	1	147418379	153956238	2	1
TCGA-G2-A2ES	1	153956391	236711618	1	1
TCGA-G2-A2ES	1	236711850	236810241	1	0
TCGA-G2-A2ES	1	236811400	249224388	1	1
TCGA-G2-A2ES	2	12784	133182066	2	0
TCGA-G2-A2ES	2	133183996	134312580	0	0
TCGA-G2-A2ES	2	134312855	213167398	2	0
TCGA-G2-A2ES	2	213169190	213356364	0	0
TCGA-G2-A2ES	2	213356929	243089456	2	0
TCGA-G2-A2ES	3	60345	26070045	2	1
TCGA-G2-A2ES	3	26070132	29545291	1	1
TCGA-G2-A2ES	3	29545392	60486890	1	0
TCGA-G2-A2ES	3	60487014	60640754	0	0
TCGA-G2-A2ES	3	60647490	67789068	1	0
TCGA-G2-A2ES	3	67789621	116211027	1	1
TCGA-G2-A2ES	3	116211209	116482965	1	0
TCGA-G2-A2ES	3	116483007	118561751	2	1
TCGA-G2-A2ES	3	118561959	131382627	1	1
TCGA-G2-A2ES	3	131382805	131698460	1	0
TCGA-G2-A2ES	3	131706617	174663877	1	1
TCGA-G2-A2ES	3	174664160	174763971	1	0
TCGA-G2-A2ES	3	174764067	194867860	1	1
TCGA-G2-A2ES	3	194873629	197896118	2	0
TCGA-G2-A2ES	4	12281	4651774	2	1
TCGA-G2-A2ES	4	4652667	11333844	1	1
TCGA-G2-A2ES	4	11334501	11785131	2	1
TCGA-G2-A2ES	4	11786386	40180093	1	1
TCGA-G2-A2ES	4	40180277	40452114	2	1
TCGA-G2-A2ES	4	40452270	191027923	1	1
TCGA-G2-A2ES	5	15532	52427606	1	1
TCGA-G2-A2ES	5	52427646	52706478	2	1
TCGA-G2-A2ES	5	52707106	74918285	1	1
TCGA-G2-A2ES	5	74919233	75180060	2	1
TCGA-G2-A2ES	5	75180213	180790320	1	1
TCGA-G2-A2ES	6	149661	36979218	2	0
TCGA-G2-A2ES	6	36979583	37317938	3	0
TCGA-G2-A2ES	6	37329068	56967914	2	0
TCGA-G2-A2ES	6	56971508	62338385	1	1
TCGA-G2-A2ES	6	62338694	171051005	1	0
TCGA-G2-A2ES	7	43259	4862259	1	0
TCGA-G2-A2ES	7	4862677	127742174	1	1
TCGA-G2-A2ES	7	127743638	127925665	2	1
TCGA-G2-A2ES	7	127925839	159127004	1	1
TCGA-G2-A2ES	8	31254	146298155	2	1
TCGA-G2-A2ES	9	46587	9517393	2	0
TCGA-G2-A2ES	9	9522402	10055527	0	0
TCGA-G2-A2ES	9	10056144	141091394	2	0
TCGA-G2-A2ES	10	72759	39070670	3	1
TCGA-G2-A2ES	10	39070808	135506704	1	1
TCGA-G2-A2ES	11	198572	1527718	2	0
TCGA-G2-A2ES	11	1528207	26197993	1	0
TCGA-G2-A2ES	11	26206372	30222413	1	1
TCGA-G2-A2ES	11	30222637	32348789	1	0
TCGA-G2-A2ES	11	32348953	67624452	1	1
TCGA-G2-A2ES	11	67632638	68308350	3	1
TCGA-G2-A2ES	11	68308840	69917429	7	1
TCGA-G2-A2ES	11	69918033	70479057	10	0
TCGA-G2-A2ES	11	70479487	74364566	6	1
TCGA-G2-A2ES	11	74364730	75010897	4	1
TCGA-G2-A2ES	11	75013792	76902853	2	1
TCGA-G2-A2ES	11	76906621	80733815	3	1
TCGA-G2-A2ES	11	80735316	81029778	1	1
TCGA-G2-A2ES	11	81032637	88785963	1	0
TCGA-G2-A2ES	11	88788243	92066767	1	1
TCGA-G2-A2ES	11	92068437	117952960	1	0
TCGA-G2-A2ES	11	117953688	118815003	1	1
TCGA-G2-A2ES	11	118816156	134944770	1	0
TCGA-G2-A2ES	12	150442	65850852	1	1
TCGA-G2-A2ES	12	65852718	66484329	2	1
TCGA-G2-A2ES	12	66486323	91043467	1	1
TCGA-G2-A2ES	12	91051439	91401566	3	1
TCGA-G2-A2ES	12	91402712	93147372	1	1
TCGA-G2-A2ES	12	93147808	93996891	1	0
TCGA-G2-A2ES	12	93996980	99509046	2	1
TCGA-G2-A2ES	12	99509352	100371526	1	0
TCGA-G2-A2ES	12	100375081	133778189	1	1
TCGA-G2-A2ES	13	19026949	109360859	1	0
TCGA-G2-A2ES	13	109360899	115108397	2	0
TCGA-G2-A2ES	14	19002124	107285437	1	1
TCGA-G2-A2ES	15	20016328	102469040	1	1
TCGA-G2-A2ES	16	60777	542842	2	0
TCGA-G2-A2ES	16	546280	90287535	1	1
TCGA-G2-A2ES	17	526	8016068	2	0
TCGA-G2-A2ES	17	8016373	81049726	1	1
TCGA-G2-A2ES	18	48133	33725057	1	1
TCGA-G2-A2ES	18	33725165	33982956	1	0
TCGA-G2-A2ES	18	33983387	71834215	1	1
TCGA-G2-A2ES	18	71834423	71999250	2	1
TCGA-G2-A2ES	18	72001073	78015057	1	1
TCGA-G2-A2ES	19	90910	59097854	1	1
TCGA-G2-A2ES	20	61305	62956153	1	1
TCGA-G2-A2ES	21	10736871	23676929	1	0
TCGA-G2-A2ES	21	23678158	42233842	1	1
TCGA-G2-A2ES	21	42234056	48096957	2	1
TCGA-G2-A2ES	22	16052528	34213356	2	1
TCGA-G2-A2ES	22	34216154	34304094	1	0
TCGA-G2-A2ES	22	34307317	51234455	2	1
TCGA-G2-A2ES	X	168477	96677764	1	0
TCGA-G2-A2ES	X	96678192	96810030	0	0
TCGA-G2-A2ES	X	96811308	155233846	1	0
