sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DD-AAVZ	1	61735	111727396	1	0
TCGA-DD-AAVZ	1	111727729	111812709	2	1
TCGA-DD-AAVZ	1	111814475	111889806	1	0
TCGA-DD-AAVZ	1	111890008	112395592	2	1
TCGA-DD-AAVZ	1	112402050	113457135	1	0
TCGA-DD-AAVZ	1	113459646	114625425	3	1
TCGA-DD-AAVZ	1	114625578	114735349	1	0
TCGA-DD-AAVZ	1	114740801	118697650	2	1
TCGA-DD-AAVZ	1	118699590	119454684	3	1
TCGA-DD-AAVZ	1	119455288	121482979	2	1
TCGA-DD-AAVZ	1	144007049	249224388	3	1
TCGA-DD-AAVZ	2	12784	243089456	1	1
TCGA-DD-AAVZ	3	60345	6743125	1	1
TCGA-DD-AAVZ	3	6743581	7390862	1	0
TCGA-DD-AAVZ	3	7392719	78668584	1	1
TCGA-DD-AAVZ	3	78669262	78825132	1	0
TCGA-DD-AAVZ	3	78829753	197896118	1	1
TCGA-DD-AAVZ	4	12281	66239035	1	1
TCGA-DD-AAVZ	4	66240524	115598110	1	0
TCGA-DD-AAVZ	4	115600000	191027923	1	1
TCGA-DD-AAVZ	5	15532	180790320	1	1
TCGA-DD-AAVZ	6	149661	171051005	1	1
TCGA-DD-AAVZ	7	43259	119220979	1	1
TCGA-DD-AAVZ	7	119232922	159127004	1	0
TCGA-DD-AAVZ	8	31254	38665688	1	0
TCGA-DD-AAVZ	8	38665777	39397989	2	1
TCGA-DD-AAVZ	8	39398022	40870363	1	0
TCGA-DD-AAVZ	8	40872945	41746092	2	1
TCGA-DD-AAVZ	8	41746303	41776719	3	0
TCGA-DD-AAVZ	8	41780357	42330453	1	0
TCGA-DD-AAVZ	8	42334340	42356369	3	0
TCGA-DD-AAVZ	8	42360991	47678933	3	1
TCGA-DD-AAVZ	8	47679180	48149727	2	1
TCGA-DD-AAVZ	8	48151250	146298155	3	1
TCGA-DD-AAVZ	9	46587	126910588	1	0
TCGA-DD-AAVZ	9	126913357	141091394	1	1
TCGA-DD-AAVZ	10	72759	135506704	1	1
TCGA-DD-AAVZ	11	198572	43712390	1	1
TCGA-DD-AAVZ	11	43713259	43996438	1	0
TCGA-DD-AAVZ	11	43996991	134944770	1	1
TCGA-DD-AAVZ	12	150442	133778189	1	1
TCGA-DD-AAVZ	13	19026949	115108397	1	1
TCGA-DD-AAVZ	14	19002124	107285437	1	1
TCGA-DD-AAVZ	15	20016328	102469040	1	1
TCGA-DD-AAVZ	16	60777	70971709	1	0
TCGA-DD-AAVZ	16	70971743	71049391	2	0
TCGA-DD-AAVZ	16	71049550	90287535	1	0
TCGA-DD-AAVZ	17	526	81049726	1	1
TCGA-DD-AAVZ	18	48133	78015057	1	1
TCGA-DD-AAVZ	19	90910	59097854	1	1
TCGA-DD-AAVZ	20	61305	8863245	1	1
TCGA-DD-AAVZ	20	8869800	9051989	1	0
TCGA-DD-AAVZ	20	9052897	62956153	1	1
TCGA-DD-AAVZ	21	10736871	48096957	1	1
TCGA-DD-AAVZ	22	16052528	51234455	1	1
TCGA-DD-AAVZ	X	168477	2703391	1	1
TCGA-DD-AAVZ	X	2703633	154913205	1	0
TCGA-DD-AAVZ	X	154915975	155233846	1	1
