sample	chr	startpos	endpos	nMajor	nMinor
TCGA-G3-A25S	1	61735	85436591	2	1
TCGA-G3-A25S	1	85439821	87702968	4	2
TCGA-G3-A25S	1	87703049	93664468	2	1
TCGA-G3-A25S	1	93664944	98291686	4	2
TCGA-G3-A25S	1	98297731	107853096	2	1
TCGA-G3-A25S	1	107855013	108291686	9	2
TCGA-G3-A25S	1	108292637	110450963	4	2
TCGA-G3-A25S	1	110451118	111079788	2	2
TCGA-G3-A25S	1	111083677	111222575	12	2
TCGA-G3-A25S	1	111225721	111278914	6	3
TCGA-G3-A25S	1	111284161	112357011	2	2
TCGA-G3-A25S	1	112357101	120687115	2	1
TCGA-G3-A25S	1	120689060	121172329	5	2
TCGA-G3-A25S	1	121172840	121482979	6	2
TCGA-G3-A25S	1	144007049	163132965	4	2
TCGA-G3-A25S	1	163133163	165016999	4	3
TCGA-G3-A25S	1	165017435	185688129	3	3
TCGA-G3-A25S	1	185694813	190569572	5	2
TCGA-G3-A25S	1	190569947	193879312	4	2
TCGA-G3-A25S	1	193879635	200143442	5	2
TCGA-G3-A25S	1	200145533	221605304	4	2
TCGA-G3-A25S	1	221605832	237799710	3	3
TCGA-G3-A25S	1	237801770	241730153	6	3
TCGA-G3-A25S	1	241730468	249224388	5	2
TCGA-G3-A25S	2	12784	89618607	2	1
TCGA-G3-A25S	2	89934959	139687078	2	2
TCGA-G3-A25S	2	139687366	142751983	3	2
TCGA-G3-A25S	2	142752010	179087515	2	2
TCGA-G3-A25S	2	179092145	179196597	1	0
TCGA-G3-A25S	2	179200409	243089456	2	2
TCGA-G3-A25S	3	60345	165902360	2	2
TCGA-G3-A25S	3	165904308	166034154	2	0
TCGA-G3-A25S	3	166035250	197896118	2	2
TCGA-G3-A25S	4	12281	2082009	2	2
TCGA-G3-A25S	4	2085858	55477524	2	1
TCGA-G3-A25S	4	55477576	56394819	2	0
TCGA-G3-A25S	4	56396079	57128256	3	0
TCGA-G3-A25S	4	57131093	59612898	3	1
TCGA-G3-A25S	4	59614248	60696123	3	0
TCGA-G3-A25S	4	60697479	73530209	2	0
TCGA-G3-A25S	4	73531743	73799039	4	0
TCGA-G3-A25S	4	73800303	191027923	2	0
TCGA-G3-A25S	5	15532	919520	2	1
TCGA-G3-A25S	5	935091	1300025	4	1
TCGA-G3-A25S	5	1300584	2136570	2	1
TCGA-G3-A25S	5	2136669	2492920	4	1
TCGA-G3-A25S	5	2493280	3389378	2	1
TCGA-G3-A25S	5	3391891	4191587	5	1
TCGA-G3-A25S	5	4193777	4765863	2	1
TCGA-G3-A25S	5	4765956	5419056	4	1
TCGA-G3-A25S	5	5419363	12315737	2	1
TCGA-G3-A25S	5	12318524	12731349	5	1
TCGA-G3-A25S	5	12733263	24862272	2	1
TCGA-G3-A25S	5	24862568	167558056	4	2
TCGA-G3-A25S	5	167558423	180790320	3	2
TCGA-G3-A25S	6	149661	29489048	8	0
TCGA-G3-A25S	6	29492917	45769402	7	0
TCGA-G3-A25S	6	45769418	57308995	8	0
TCGA-G3-A25S	6	57309659	58082951	3	0
TCGA-G3-A25S	6	58140300	61931989	7	0
TCGA-G3-A25S	6	61949118	171051005	2	0
TCGA-G3-A25S	7	43259	49109919	3	2
