sample	chr	startpos	endpos	nMajor	nMinor
TCGA-O2-A52S	1	61735	96300397	1	0
TCGA-O2-A52S	1	96302328	100177141	1	1
TCGA-O2-A52S	1	100177526	103545678	1	0
TCGA-O2-A52S	1	103550863	104638515	3	2
TCGA-O2-A52S	1	104638728	108829623	1	0
TCGA-O2-A52S	1	108849651	109014308	3	1
TCGA-O2-A52S	1	109019027	120082514	1	0
TCGA-O2-A52S	1	120082843	164907793	2	1
TCGA-O2-A52S	1	164913694	165424170	2	2
TCGA-O2-A52S	1	165424610	166327315	2	1
TCGA-O2-A52S	1	166327980	170867267	2	2
TCGA-O2-A52S	1	170868609	207267951	2	1
TCGA-O2-A52S	1	207268091	249224388	2	0
TCGA-O2-A52S	2	12784	966868	1	0
TCGA-O2-A52S	2	966932	5716215	2	1
TCGA-O2-A52S	2	5719449	5884206	1	0
TCGA-O2-A52S	2	5888276	37140700	2	1
TCGA-O2-A52S	2	37142754	141019407	1	1
TCGA-O2-A52S	2	141021707	142111918	0	0
TCGA-O2-A52S	2	142118027	142395147	1	0
TCGA-O2-A52S	2	142397338	142527936	0	0
TCGA-O2-A52S	2	142528099	142717475	1	0
TCGA-O2-A52S	2	142719722	243089456	1	1
TCGA-O2-A52S	3	60345	95866004	1	0
TCGA-O2-A52S	3	95866359	136169109	1	1
TCGA-O2-A52S	3	136181142	143609844	2	1
TCGA-O2-A52S	3	143613183	197896118	2	2
TCGA-O2-A52S	4	12281	90360683	1	0
TCGA-O2-A52S	4	90362652	91102333	2	0
TCGA-O2-A52S	4	91103640	191027923	1	0
TCGA-O2-A52S	5	15532	180790320	1	0
TCGA-O2-A52S	6	149661	25385131	2	0
TCGA-O2-A52S	6	25386088	57539480	1	0
TCGA-O2-A52S	6	57548391	58198831	1	1
TCGA-O2-A52S	6	58200641	61930020	1	0
TCGA-O2-A52S	6	61931989	83013779	1	1
TCGA-O2-A52S	6	83016206	83437492	5	1
TCGA-O2-A52S	6	83438031	87466492	2	1
TCGA-O2-A52S	6	87470115	87874389	1	0
TCGA-O2-A52S	6	87874872	94147917	2	1
TCGA-O2-A52S	6	94151300	114275606	1	0
TCGA-O2-A52S	6	114276069	114900110	1	1
TCGA-O2-A52S	6	114901354	120002619	1	0
TCGA-O2-A52S	6	120003109	121274552	1	1
TCGA-O2-A52S	6	121280800	145457784	1	0
TCGA-O2-A52S	6	145458118	171051005	1	1
TCGA-O2-A52S	7	43259	17498611	1	1
TCGA-O2-A52S	7	17498721	23796701	2	1
TCGA-O2-A52S	7	23797433	43377532	1	1
TCGA-O2-A52S	7	43377693	44301664	1	0
TCGA-O2-A52S	7	44310945	46890477	1	1
TCGA-O2-A52S	7	46892705	47021723	1	0
TCGA-O2-A52S	7	47022523	50187815	1	1
TCGA-O2-A52S	7	50193102	50878411	1	0
TCGA-O2-A52S	7	50879079	52162885	1	1
TCGA-O2-A52S	7	52162898	52722432	3	1
TCGA-O2-A52S	7	52722556	159127004	1	1
TCGA-O2-A52S	8	31254	16668222	1	0
TCGA-O2-A52S	8	16671210	16924697	0	0
TCGA-O2-A52S	8	16927250	43696756	1	0
TCGA-O2-A52S	8	43701112	146298155	1	1
TCGA-O2-A52S	9	46587	27257582	1	0
TCGA-O2-A52S	9	27257873	29040151	4	1
TCGA-O2-A52S	9	29041852	32461331	2	1
TCGA-O2-A52S	9	32463964	37175171	3	1
TCGA-O2-A52S	9	37179041	135796781	1	1
TCGA-O2-A52S	9	135798233	136494594	1	0
TCGA-O2-A52S	9	136498801	141091394	1	1
TCGA-O2-A52S	10	72759	20113933	1	0
TCGA-O2-A52S	10	20116886	20647543	2	0
TCGA-O2-A52S	10	20648238	43119159	1	0
TCGA-O2-A52S	10	43119388	135506704	1	1
TCGA-O2-A52S	11	198572	43973072	2	1
TCGA-O2-A52S	11	43973843	55339829	1	1
TCGA-O2-A52S	11	55340379	56603002	1	0
TCGA-O2-A52S	11	56605904	68127050	1	1
TCGA-O2-A52S	11	68136069	71268519	6	1
TCGA-O2-A52S	11	71268845	80147549	3	1
TCGA-O2-A52S	11	80147776	91618188	2	1
TCGA-O2-A52S	11	91620398	134944770	1	0
TCGA-O2-A52S	12	150442	133778189	1	1
TCGA-O2-A52S	13	19026949	115108397	1	0
TCGA-O2-A52S	14	19002124	21752523	2	1
TCGA-O2-A52S	14	21754692	22116895	1	0
TCGA-O2-A52S	14	22117398	33681871	1	1
TCGA-O2-A52S	14	33682282	33973915	1	0
TCGA-O2-A52S	14	33974488	38513670	2	1
TCGA-O2-A52S	14	38514278	71393674	1	0
TCGA-O2-A52S	14	71394017	84993697	2	1
TCGA-O2-A52S	14	84994349	107285437	1	1
TCGA-O2-A52S	15	20016328	23478049	1	1
TCGA-O2-A52S	15	23482361	53047720	1	0
TCGA-O2-A52S	15	53049094	53508037	0	0
TCGA-O2-A52S	15	53508330	62442386	1	0
TCGA-O2-A52S	15	62451605	66490763	2	1
TCGA-O2-A52S	15	66491425	67467507	1	0
TCGA-O2-A52S	15	67467541	101793651	1	1
TCGA-O2-A52S	15	101793670	102128443	3	1
TCGA-O2-A52S	15	102128703	102469040	1	0
TCGA-O2-A52S	16	60777	5445614	1	0
TCGA-O2-A52S	16	5446206	7225589	1	1
TCGA-O2-A52S	16	7227122	12836747	1	0
TCGA-O2-A52S	16	12838346	13283861	1	1
TCGA-O2-A52S	16	13291731	17716910	1	0
TCGA-O2-A52S	16	17717194	18198717	1	1
TCGA-O2-A52S	16	18228118	20886520	1	0
TCGA-O2-A52S	16	20888135	79229230	1	1
TCGA-O2-A52S	16	79229302	79674891	2	1
TCGA-O2-A52S	16	79677127	90287535	1	1
TCGA-O2-A52S	17	526	20133538	1	0
TCGA-O2-A52S	17	20134289	21302065	2	1
TCGA-O2-A52S	17	21302438	30896756	1	1
TCGA-O2-A52S	17	30896910	33309701	2	1
TCGA-O2-A52S	17	33309933	35083307	1	1
TCGA-O2-A52S	17	35086160	35453522	2	1
TCGA-O2-A52S	17	35454658	38739668	4	1
TCGA-O2-A52S	17	38744246	61630381	1	1
TCGA-O2-A52S	17	61632093	68040045	2	1
TCGA-O2-A52S	17	68040380	81049726	1	1
TCGA-O2-A52S	18	48133	3210634	1	0
TCGA-O2-A52S	18	3212649	3297156	2	0
TCGA-O2-A52S	18	3302637	15157849	1	0
TCGA-O2-A52S	18	15158341	45285349	1	1
TCGA-O2-A52S	18	45287426	51326934	1	0
TCGA-O2-A52S	18	51327092	54635776	1	1
TCGA-O2-A52S	18	54643215	68783986	1	0
TCGA-O2-A52S	18	68784063	68877497	0	0
TCGA-O2-A52S	18	68877874	78015057	2	0
TCGA-O2-A52S	19	90910	27910675	1	1
TCGA-O2-A52S	19	27951817	41258355	1	0
TCGA-O2-A52S	19	41263345	59097854	1	1
TCGA-O2-A52S	20	61305	54648186	2	1
TCGA-O2-A52S	20	54649359	62956153	1	0
TCGA-O2-A52S	21	10736871	48096957	1	0
TCGA-O2-A52S	22	16052528	34009001	1	1
TCGA-O2-A52S	22	34009382	34192144	1	0
TCGA-O2-A52S	22	34193232	51234455	1	1
TCGA-O2-A52S	X	168477	113470074	1	0
TCGA-O2-A52S	X	113470387	114957425	1	1
TCGA-O2-A52S	X	114957913	155233846	1	0
