sample	chr	startpos	endpos	nMajor	nMinor
TCGA-D8-A1XY	1	61735	119582448	2	0
TCGA-D8-A1XY	1	119583342	121482979	9	0
TCGA-D8-A1XY	1	144007049	202285017	5	0
TCGA-D8-A1XY	1	202285682	208014922	6	0
TCGA-D8-A1XY	1	208017452	216761337	5	0
TCGA-D8-A1XY	1	216765380	249224388	7	0
TCGA-D8-A1XY	2	12784	243089456	2	1
TCGA-D8-A1XY	3	60345	57669053	2	1
TCGA-D8-A1XY	3	57669140	58573534	1	0
TCGA-D8-A1XY	3	58575110	71027011	2	1
TCGA-D8-A1XY	3	71029408	73728186	1	0
TCGA-D8-A1XY	3	73729124	74558868	2	1
TCGA-D8-A1XY	3	74558981	74601525	3	1
TCGA-D8-A1XY	3	74602387	90417948	1	0
TCGA-D8-A1XY	3	90418659	90502862	3	0
TCGA-D8-A1XY	3	93519478	93917232	5	1
TCGA-D8-A1XY	3	93923451	100711270	1	1
TCGA-D8-A1XY	3	100711583	102460575	3	1
TCGA-D8-A1XY	3	102471002	105212675	1	1
TCGA-D8-A1XY	3	105215603	105544994	7	2
TCGA-D8-A1XY	3	105548563	106869842	1	1
TCGA-D8-A1XY	3	106870546	110481667	1	0
TCGA-D8-A1XY	3	110483077	110494448	3	1
TCGA-D8-A1XY	3	110497389	111790210	4	1
TCGA-D8-A1XY	3	111793795	112788980	1	0
TCGA-D8-A1XY	3	112789147	113240308	4	1
TCGA-D8-A1XY	3	113248648	114788342	1	0
TCGA-D8-A1XY	3	114790058	117360905	1	1
TCGA-D8-A1XY	3	117364919	134816062	1	0
TCGA-D8-A1XY	3	134816417	197896118	5	1
TCGA-D8-A1XY	4	12281	191027923	2	1
TCGA-D8-A1XY	5	15532	180790320	2	2
TCGA-D8-A1XY	6	149661	63245214	2	2
TCGA-D8-A1XY	6	63249463	99182584	2	0
TCGA-D8-A1XY	6	99182776	171051005	2	2
TCGA-D8-A1XY	7	43259	62054759	2	2
TCGA-D8-A1XY	7	62054765	62770607	4	2
TCGA-D8-A1XY	7	62792801	159127004	2	2
TCGA-D8-A1XY	8	31254	146298155	3	2
TCGA-D8-A1XY	9	46587	141091394	2	1
TCGA-D8-A1XY	10	72759	135506704	3	1
TCGA-D8-A1XY	11	198572	134944770	3	1
TCGA-D8-A1XY	12	150442	19501454	2	0
TCGA-D8-A1XY	12	19502105	44343166	2	2
TCGA-D8-A1XY	12	44350367	46571314	2	1
TCGA-D8-A1XY	12	46572976	47739461	2	0
TCGA-D8-A1XY	12	47739549	48724329	9	2
TCGA-D8-A1XY	12	48724493	49565523	5	2
TCGA-D8-A1XY	12	49568067	50665946	2	0
TCGA-D8-A1XY	12	50666047	51610365	4	2
TCGA-D8-A1XY	12	51616582	56038593	2	0
TCGA-D8-A1XY	12	56039025	62138901	2	1
TCGA-D8-A1XY	12	62139465	63478607	3	2
TCGA-D8-A1XY	12	63480196	64044048	5	2
TCGA-D8-A1XY	12	64045672	70314456	2	2
TCGA-D8-A1XY	12	70315110	70429915	2	0
TCGA-D8-A1XY	12	70429956	74724584	2	2
TCGA-D8-A1XY	12	74726099	78525895	2	1
TCGA-D8-A1XY	12	78527602	79558185	4	2
TCGA-D8-A1XY	12	79560964	81524317	2	2
TCGA-D8-A1XY	12	81527141	82205464	9	2
TCGA-D8-A1XY	12	82205497	84072889	2	2
TCGA-D8-A1XY	12	84082197	84285542	2	0
TCGA-D8-A1XY	12	84286271	84636377	3	2
TCGA-D8-A1XY	12	84641569	84823132	2	0
TCGA-D8-A1XY	12	84826758	87386992	2	2
TCGA-D8-A1XY	12	87392261	88014526	2	0
TCGA-D8-A1XY	12	88015186	100138995	2	2
TCGA-D8-A1XY	12	100140623	119632713	2	0
TCGA-D8-A1XY	12	119640556	133778189	2	2
TCGA-D8-A1XY	13	19026949	37654535	3	0
TCGA-D8-A1XY	13	37656157	97238026	1	0
TCGA-D8-A1XY	13	97246152	101167485	9	1
TCGA-D8-A1XY	13	101173266	102309927	7	1
TCGA-D8-A1XY	13	102310479	115108397	1	0
TCGA-D8-A1XY	14	19002124	22268045	2	1
TCGA-D8-A1XY	14	22268268	22977222	3	1
TCGA-D8-A1XY	14	22977249	26541083	2	1
TCGA-D8-A1XY	14	26541251	28997148	2	2
TCGA-D8-A1XY	14	28999265	107285437	2	1
TCGA-D8-A1XY	15	20016328	77544139	2	1
TCGA-D8-A1XY	15	77545108	79573943	1	1
TCGA-D8-A1XY	15	79581747	102469040	2	1
TCGA-D8-A1XY	16	60777	35283226	4	2
TCGA-D8-A1XY	16	46463782	49271112	5	2
TCGA-D8-A1XY	16	49272196	90287535	2	0
TCGA-D8-A1XY	17	526	19093450	2	0
TCGA-D8-A1XY	17	19093485	81049726	4	2
TCGA-D8-A1XY	18	48133	78015057	2	1
TCGA-D8-A1XY	19	90910	59097854	2	1
TCGA-D8-A1XY	20	61305	62956153	3	2
TCGA-D8-A1XY	21	10736871	48096957	2	1
TCGA-D8-A1XY	22	16052528	51234455	2	2
TCGA-D8-A1XY	X	168477	65624663	3	2
TCGA-D8-A1XY	X	65625291	155233846	2	2
