sample	chr	startpos	endpos	nMajor	nMinor
TCGA-3X-AAV9	1	61735	22160257	1	0
TCGA-3X-AAV9	1	22164164	22605023	2	0
TCGA-3X-AAV9	1	22608396	31650819	1	0
TCGA-3X-AAV9	1	31653988	66857733	1	1
TCGA-3X-AAV9	1	66857915	75288783	2	0
TCGA-3X-AAV9	1	75293017	249224388	1	1
TCGA-3X-AAV9	2	12784	243089456	1	1
TCGA-3X-AAV9	3	60345	76084620	1	0
TCGA-3X-AAV9	3	76084640	143310845	1	1
TCGA-3X-AAV9	3	143311013	146980779	2	1
TCGA-3X-AAV9	3	146983062	159089803	1	1
TCGA-3X-AAV9	3	159090974	187212948	2	1
TCGA-3X-AAV9	3	187216158	193379516	2	2
TCGA-3X-AAV9	3	193380427	197896118	2	1
TCGA-3X-AAV9	4	12281	27543648	1	0
TCGA-3X-AAV9	4	27544386	37779600	1	1
TCGA-3X-AAV9	4	37779876	43982127	1	0
TCGA-3X-AAV9	4	43982530	94614339	1	1
TCGA-3X-AAV9	4	94614485	97174552	1	0
TCGA-3X-AAV9	4	97175233	191027923	1	1
TCGA-3X-AAV9	5	15532	17195972	1	1
TCGA-3X-AAV9	5	17196540	30077872	2	1
TCGA-3X-AAV9	5	30079455	49564628	1	1
TCGA-3X-AAV9	5	49564798	82863728	1	0
TCGA-3X-AAV9	5	82870476	96953830	1	1
TCGA-3X-AAV9	5	96954503	101094551	2	0
TCGA-3X-AAV9	5	101094605	180790320	1	0
TCGA-3X-AAV9	6	149661	45587218	1	1
TCGA-3X-AAV9	6	45587594	50612439	2	1
TCGA-3X-AAV9	6	50616537	79312023	1	1
TCGA-3X-AAV9	6	79312661	171051005	1	0
TCGA-3X-AAV9	7	43259	159127004	1	1
TCGA-3X-AAV9	8	31254	43058301	1	0
TCGA-3X-AAV9	8	43061945	53875483	2	1
TCGA-3X-AAV9	8	53875701	62557526	1	1
TCGA-3X-AAV9	8	62558149	70619875	2	1
TCGA-3X-AAV9	8	70621385	83387867	1	1
TCGA-3X-AAV9	8	83388673	90144070	2	1
TCGA-3X-AAV9	8	90144494	107083817	1	1
TCGA-3X-AAV9	8	107088936	122175826	2	1
TCGA-3X-AAV9	8	122175934	146298155	1	1
TCGA-3X-AAV9	9	46587	1337971	1	1
TCGA-3X-AAV9	9	1341674	22086840	1	0
TCGA-3X-AAV9	9	22087104	26529417	1	1
TCGA-3X-AAV9	9	26530981	141091394	1	0
TCGA-3X-AAV9	10	72759	3917602	1	1
TCGA-3X-AAV9	10	3917693	15470567	2	0
TCGA-3X-AAV9	10	15474550	135506704	1	1
TCGA-3X-AAV9	11	198572	87148324	1	1
TCGA-3X-AAV9	11	87148378	88576801	2	1
TCGA-3X-AAV9	11	88577006	134944770	1	1
TCGA-3X-AAV9	12	150442	13769725	1	1
TCGA-3X-AAV9	12	13769943	18770577	2	1
TCGA-3X-AAV9	12	18770635	127323909	1	1
TCGA-3X-AAV9	12	127324022	128998586	1	0
TCGA-3X-AAV9	12	128998635	129496193	3	1
TCGA-3X-AAV9	12	129499177	133778189	1	1
TCGA-3X-AAV9	13	19026949	28237323	1	0
TCGA-3X-AAV9	13	28237901	115108397	1	1
TCGA-3X-AAV9	14	19002124	46418885	1	1
TCGA-3X-AAV9	14	46418942	56771153	2	0
TCGA-3X-AAV9	14	56771207	78760484	1	1
TCGA-3X-AAV9	14	78760515	88386394	2	1
TCGA-3X-AAV9	14	88387230	107285437	1	1
TCGA-3X-AAV9	15	20016328	27008723	1	1
TCGA-3X-AAV9	15	27011532	67011980	1	0
TCGA-3X-AAV9	15	67013205	95366462	1	1
TCGA-3X-AAV9	15	95366798	98934010	2	1
TCGA-3X-AAV9	15	98934916	102469040	1	1
TCGA-3X-AAV9	16	60777	90287535	1	1
TCGA-3X-AAV9	17	526	34981225	1	0
TCGA-3X-AAV9	17	34982734	81049726	1	1
TCGA-3X-AAV9	18	48133	15402408	1	0
TCGA-3X-AAV9	18	18529353	22757472	2	1
TCGA-3X-AAV9	18	22758705	78015057	1	0
TCGA-3X-AAV9	19	90910	22122382	1	0
TCGA-3X-AAV9	19	22129287	29268343	1	1
TCGA-3X-AAV9	19	29269681	49346136	1	0
TCGA-3X-AAV9	19	49346360	59097854	1	1
TCGA-3X-AAV9	20	61305	62956153	2	1
TCGA-3X-AAV9	21	10736871	48096957	1	0
TCGA-3X-AAV9	22	16052528	51234455	1	1
TCGA-3X-AAV9	X	168477	2619654	1	0
TCGA-3X-AAV9	X	2621458	2694240	2	0
TCGA-3X-AAV9	X	2703391	7233261	1	0
TCGA-3X-AAV9	X	7236135	7571084	3	0
TCGA-3X-AAV9	X	7572736	154929308	1	0
TCGA-3X-AAV9	X	154929498	155233846	2	0
