sample	chr	startpos	endpos	nMajor	nMinor
TCGA-90-A4ED	1	61735	36190791	1	0
TCGA-90-A4ED	1	36196867	37046252	1	1
TCGA-90-A4ED	1	37050508	37932288	1	0
TCGA-90-A4ED	1	37933246	38391034	1	1
TCGA-90-A4ED	1	38392259	39065974	1	0
TCGA-90-A4ED	1	39069366	41983137	1	1
TCGA-90-A4ED	1	41983573	42363381	1	0
TCGA-90-A4ED	1	42364624	237321555	1	1
TCGA-90-A4ED	1	237321914	241131356	2	1
TCGA-90-A4ED	1	241132016	249224388	1	1
TCGA-90-A4ED	2	12784	33839509	1	1
TCGA-90-A4ED	2	33840024	45563923	1	0
TCGA-90-A4ED	2	45565550	243089456	1	1
TCGA-90-A4ED	3	60345	9627530	1	0
TCGA-90-A4ED	3	9628375	197896118	1	1
TCGA-90-A4ED	4	12281	84628941	1	0
TCGA-90-A4ED	4	84629262	84755605	2	0
TCGA-90-A4ED	4	84756162	187408011	1	0
TCGA-90-A4ED	4	187411297	191027923	1	1
TCGA-90-A4ED	5	15532	180790320	1	1
TCGA-90-A4ED	6	149661	171051005	1	1
TCGA-90-A4ED	7	43259	159127004	1	1
TCGA-90-A4ED	8	31254	5837809	1	1
TCGA-90-A4ED	8	5837884	12693101	1	0
TCGA-90-A4ED	8	12694914	146298155	1	1
TCGA-90-A4ED	9	46587	47217176	1	1
TCGA-90-A4ED	9	65616971	141091394	2	0
TCGA-90-A4ED	10	72759	135506704	1	1
TCGA-90-A4ED	11	198572	134944770	1	1
TCGA-90-A4ED	12	150442	39245120	1	1
TCGA-90-A4ED	12	39246938	119300823	1	0
TCGA-90-A4ED	12	119301245	119443713	0	0
TCGA-90-A4ED	12	119447242	133778189	1	0
TCGA-90-A4ED	13	19026949	115108397	1	1
TCGA-90-A4ED	14	19002124	107285437	1	0
TCGA-90-A4ED	15	20016328	102469040	1	1
TCGA-90-A4ED	16	60777	35283226	1	1
TCGA-90-A4ED	16	46463782	90287535	1	0
TCGA-90-A4ED	17	526	26677498	1	1
TCGA-90-A4ED	17	26678498	43675472	2	0
TCGA-90-A4ED	17	43688322	44163098	3	0
TCGA-90-A4ED	17	44165803	50024326	2	0
TCGA-90-A4ED	17	50026290	52760815	3	0
TCGA-90-A4ED	17	52760911	67758081	2	0
TCGA-90-A4ED	17	67758733	70299817	3	0
TCGA-90-A4ED	17	70299958	81049726	2	0
TCGA-90-A4ED	18	48133	78015057	1	1
TCGA-90-A4ED	19	90910	59097854	1	1
TCGA-90-A4ED	20	61305	62956153	2	1
TCGA-90-A4ED	21	10736871	48096957	1	1
TCGA-90-A4ED	22	16052528	50305386	1	1
TCGA-90-A4ED	22	50306087	51234455	2	0
TCGA-90-A4ED	X	168477	2694240	2	1
TCGA-90-A4ED	X	2703391	7117288	2	0
TCGA-90-A4ED	X	7118781	154929498	1	0
TCGA-90-A4ED	X	154963439	155233846	1	1
