sample	chr	startpos	endpos	nMajor	nMinor
TCGA-WB-A80Q	1	61735	249224388	1	1
TCGA-WB-A80Q	2	12784	243089456	1	1
TCGA-WB-A80Q	3	60345	197896118	1	1
TCGA-WB-A80Q	4	12281	140792234	1	1
TCGA-WB-A80Q	4	140793181	141021137	2	1
TCGA-WB-A80Q	4	141022317	191027923	1	1
TCGA-WB-A80Q	5	15532	180790320	1	1
TCGA-WB-A80Q	6	149661	171051005	1	1
TCGA-WB-A80Q	7	43259	38287927	1	1
TCGA-WB-A80Q	7	38290693	38356745	2	2
TCGA-WB-A80Q	7	38356782	159127004	1	1
TCGA-WB-A80Q	8	31254	146298155	1	1
TCGA-WB-A80Q	9	46587	141091394	1	1
TCGA-WB-A80Q	10	72759	135056464	1	1
TCGA-WB-A80Q	10	135063027	135506704	2	0
TCGA-WB-A80Q	11	198572	134944770	1	1
TCGA-WB-A80Q	12	150442	133778189	1	1
TCGA-WB-A80Q	13	19026949	115108397	1	1
TCGA-WB-A80Q	14	19002124	22410651	1	1
TCGA-WB-A80Q	14	22413785	23027378	2	1
TCGA-WB-A80Q	14	23029279	107285437	1	1
TCGA-WB-A80Q	15	20016328	102469040	1	1
TCGA-WB-A80Q	16	60777	90287535	1	1
TCGA-WB-A80Q	17	526	81049726	1	1
TCGA-WB-A80Q	18	48133	78015057	1	1
TCGA-WB-A80Q	19	90910	59097854	1	1
TCGA-WB-A80Q	20	61305	62956153	1	1
TCGA-WB-A80Q	21	10736871	48096957	1	1
TCGA-WB-A80Q	22	16052528	51234455	1	1
TCGA-WB-A80Q	X	168477	155233846	1	1
