sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EL-A3GP	1	61735	121482979	1	1
TCGA-EL-A3GP	1	144007049	249224388	2	1
TCGA-EL-A3GP	2	12784	243089456	1	1
TCGA-EL-A3GP	3	60345	197896118	1	1
TCGA-EL-A3GP	4	12281	191027923	1	1
TCGA-EL-A3GP	5	15532	180790320	1	1
TCGA-EL-A3GP	6	149661	171051005	1	1
TCGA-EL-A3GP	7	43259	38290714	1	1
TCGA-EL-A3GP	7	38294101	38384841	3	2
TCGA-EL-A3GP	7	38386791	159127004	1	1
TCGA-EL-A3GP	8	31254	146298155	1	1
TCGA-EL-A3GP	9	46587	141091394	1	0
TCGA-EL-A3GP	10	72759	135506704	1	1
TCGA-EL-A3GP	11	198572	134944770	1	0
TCGA-EL-A3GP	12	150442	133778189	1	1
TCGA-EL-A3GP	13	19026949	115108397	1	1
TCGA-EL-A3GP	14	19002124	22510198	1	1
TCGA-EL-A3GP	14	22510714	22993720	2	2
TCGA-EL-A3GP	14	22995108	107285437	1	1
TCGA-EL-A3GP	15	20016328	102469040	1	1
TCGA-EL-A3GP	16	60777	70839157	1	0
TCGA-EL-A3GP	16	70839337	71201073	2	0
TCGA-EL-A3GP	16	71202489	90287535	1	0
TCGA-EL-A3GP	17	526	81049726	1	1
TCGA-EL-A3GP	18	48133	78015057	1	1
TCGA-EL-A3GP	19	90910	59097854	1	1
TCGA-EL-A3GP	20	61305	62956153	1	1
TCGA-EL-A3GP	21	10736871	48096957	1	1
TCGA-EL-A3GP	22	16052528	51234455	1	0
TCGA-EL-A3GP	X	168477	155233846	1	0
