sample	chr	startpos	endpos	nMajor	nMinor
TCGA-NH-A6GA	1	61735	117443368	1	0
TCGA-NH-A6GA	1	117445243	161257678	1	1
TCGA-NH-A6GA	1	161262412	249224388	2	1
TCGA-NH-A6GA	2	12784	20868111	1	1
TCGA-NH-A6GA	2	20871430	21028880	2	1
TCGA-NH-A6GA	2	21035081	176858741	1	1
TCGA-NH-A6GA	2	176863790	243089456	2	0
TCGA-NH-A6GA	3	60345	105716090	1	0
TCGA-NH-A6GA	3	105732369	197896118	2	0
TCGA-NH-A6GA	4	12281	52685699	1	1
TCGA-NH-A6GA	4	52685993	108984774	1	0
TCGA-NH-A6GA	4	108987436	109245479	2	0
TCGA-NH-A6GA	4	109248104	191027923	1	0
TCGA-NH-A6GA	5	15532	180790320	1	1
TCGA-NH-A6GA	6	149661	61886440	1	1
TCGA-NH-A6GA	6	61930020	171051005	1	0
TCGA-NH-A6GA	7	43259	159127004	2	1
TCGA-NH-A6GA	8	31254	37505744	1	0
TCGA-NH-A6GA	8	37507353	43387474	1	1
TCGA-NH-A6GA	8	43388089	43824048	1	0
TCGA-NH-A6GA	8	46847534	122350949	2	1
TCGA-NH-A6GA	8	122355634	146298155	1	1
TCGA-NH-A6GA	9	46587	113725355	1	0
TCGA-NH-A6GA	9	113725379	141091394	2	0
TCGA-NH-A6GA	10	72759	135506704	1	1
TCGA-NH-A6GA	11	198572	116728277	1	1
TCGA-NH-A6GA	11	116731205	126695833	1	0
TCGA-NH-A6GA	11	126701537	134944770	1	1
TCGA-NH-A6GA	12	150442	133778189	1	1
TCGA-NH-A6GA	13	19026949	73534017	1	1
TCGA-NH-A6GA	13	73541373	73716626	3	1
TCGA-NH-A6GA	13	73717145	115108397	1	1
TCGA-NH-A6GA	14	19002124	107285437	1	1
TCGA-NH-A6GA	15	20016328	102469040	1	1
TCGA-NH-A6GA	16	60777	90287535	1	1
TCGA-NH-A6GA	17	526	22227841	1	0
TCGA-NH-A6GA	17	22235650	68149729	1	1
TCGA-NH-A6GA	17	68153619	74122447	1	0
TCGA-NH-A6GA	17	74125039	81049726	2	0
TCGA-NH-A6GA	18	48133	5622497	2	1
TCGA-NH-A6GA	18	5624299	9046206	1	1
TCGA-NH-A6GA	18	9046854	42741410	2	1
TCGA-NH-A6GA	18	42741986	78015057	1	1
TCGA-NH-A6GA	19	90910	59097854	1	1
TCGA-NH-A6GA	20	61305	20058090	1	1
TCGA-NH-A6GA	20	20058992	20416835	1	0
TCGA-NH-A6GA	20	20417290	62956153	1	1
TCGA-NH-A6GA	21	10736871	48096957	1	0
TCGA-NH-A6GA	22	16052528	21110341	1	0
TCGA-NH-A6GA	22	21110400	21337896	2	0
TCGA-NH-A6GA	22	21342022	51234455	1	0
TCGA-NH-A6GA	X	168477	155233846	1	0
