sample	chr	startpos	endpos	nMajor	nMinor
TCGA-HU-A4G6	1	61735	249224388	2	1
TCGA-HU-A4G6	2	12784	243089456	2	2
TCGA-HU-A4G6	3	60345	62267565	2	0
TCGA-HU-A4G6	3	62268497	95745009	2	1
TCGA-HU-A4G6	3	95745701	187445961	2	2
TCGA-HU-A4G6	3	187446048	190342137	3	2
TCGA-HU-A4G6	3	190342166	197896118	2	2
TCGA-HU-A4G6	4	12281	191027923	2	1
TCGA-HU-A4G6	5	15532	180790320	2	1
TCGA-HU-A4G6	6	149661	171051005	2	1
TCGA-HU-A4G6	7	43259	5158663	2	2
TCGA-HU-A4G6	7	5162905	9278578	3	2
TCGA-HU-A4G6	7	9279030	25210309	2	2
TCGA-HU-A4G6	7	25210459	27497240	3	2
TCGA-HU-A4G6	7	27499198	127670016	2	2
TCGA-HU-A4G6	7	127686191	131901522	3	2
TCGA-HU-A4G6	7	131901550	159127004	2	2
TCGA-HU-A4G6	8	31254	146298155	2	2
TCGA-HU-A4G6	9	46587	141091394	3	2
TCGA-HU-A4G6	10	72759	77833418	2	2
TCGA-HU-A4G6	10	77833675	77862457	2	0
TCGA-HU-A4G6	10	77865469	77962514	1	0
TCGA-HU-A4G6	10	77966497	135506704	2	2
TCGA-HU-A4G6	11	198572	134944770	2	1
TCGA-HU-A4G6	12	150442	133778189	2	1
TCGA-HU-A4G6	13	19026949	115108397	3	2
TCGA-HU-A4G6	14	19002124	22433438	2	1
TCGA-HU-A4G6	14	22433866	22978577	4	2
TCGA-HU-A4G6	14	22978760	107285437	2	1
TCGA-HU-A4G6	15	20016328	102469040	2	1
TCGA-HU-A4G6	16	60777	78379675	2	1
TCGA-HU-A4G6	16	78381263	78588532	2	0
TCGA-HU-A4G6	16	78588571	78842223	1	0
TCGA-HU-A4G6	16	78842348	78867879	1	1
TCGA-HU-A4G6	16	78868109	90287535	2	1
TCGA-HU-A4G6	17	526	37715726	2	1
TCGA-HU-A4G6	17	37716348	39461373	38	1
TCGA-HU-A4G6	17	39463558	81049726	2	1
TCGA-HU-A4G6	18	48133	78015057	1	1
TCGA-HU-A4G6	19	90910	59097854	2	1
TCGA-HU-A4G6	20	61305	62956153	3	2
TCGA-HU-A4G6	21	10736871	48096957	2	1
TCGA-HU-A4G6	22	16052528	51234455	3	0
TCGA-HU-A4G6	X	168477	155233846	3	0
