sample	chr	startpos	endpos	nMajor	nMinor
TCGA-UB-A7MA	1	61735	27164306	2	0
TCGA-UB-A7MA	1	27166868	28427041	4	0
TCGA-UB-A7MA	1	28429597	62896419	2	1
TCGA-UB-A7MA	1	62898142	121482979	2	2
TCGA-UB-A7MA	1	144007049	150279392	4	2
TCGA-UB-A7MA	1	150280590	151761804	5	5
TCGA-UB-A7MA	1	151761865	152797805	4	2
TCGA-UB-A7MA	1	152801174	154191691	8	2
TCGA-UB-A7MA	1	154191791	192768324	4	2
TCGA-UB-A7MA	1	192771819	217567502	2	2
TCGA-UB-A7MA	1	217569812	218291072	2	0
TCGA-UB-A7MA	1	218293243	249224388	4	2
TCGA-UB-A7MA	2	12784	27712539	6	1
TCGA-UB-A7MA	2	27713195	112857185	4	1
TCGA-UB-A7MA	2	112857642	120264850	6	1
TCGA-UB-A7MA	2	120265080	128152334	4	1
TCGA-UB-A7MA	2	128162623	129374290	2	1
TCGA-UB-A7MA	2	129378924	183781191	4	1
TCGA-UB-A7MA	2	183786219	192142837	6	1
TCGA-UB-A7MA	2	192144557	224801718	4	1
TCGA-UB-A7MA	2	224804768	243089456	2	1
TCGA-UB-A7MA	3	60345	20006714	2	2
TCGA-UB-A7MA	3	20010046	20213297	1	1
TCGA-UB-A7MA	3	20215250	22857684	2	2
TCGA-UB-A7MA	3	22858119	25635191	2	0
TCGA-UB-A7MA	3	25635613	197896118	2	2
TCGA-UB-A7MA	4	12281	18175091	2	2
TCGA-UB-A7MA	4	18180311	18629248	2	1
TCGA-UB-A7MA	4	18629591	38377756	2	2
TCGA-UB-A7MA	4	38378179	39348644	4	2
TCGA-UB-A7MA	4	39350366	191027923	2	2
TCGA-UB-A7MA	5	15532	178664378	2	2
TCGA-UB-A7MA	5	178664463	179356957	4	2
TCGA-UB-A7MA	5	179362800	180790320	2	2
TCGA-UB-A7MA	6	149661	50082286	3	3
TCGA-UB-A7MA	6	50082530	50947664	3	1
TCGA-UB-A7MA	6	50951060	51324814	3	3
TCGA-UB-A7MA	6	51330471	53360147	6	3
TCGA-UB-A7MA	6	53360745	56378787	3	3
TCGA-UB-A7MA	6	56378980	64078347	4	4
TCGA-UB-A7MA	6	64080067	65657236	16	3
TCGA-UB-A7MA	6	65657380	66342144	10	3
TCGA-UB-A7MA	6	66345149	68046687	6	3
TCGA-UB-A7MA	6	68056610	70265802	3	0
