sample	chr	startpos	endpos	nMajor	nMinor
TCGA-G2-A2EK	1	61735	29452494	2	2
TCGA-G2-A2EK	1	29453859	31487979	2	0
TCGA-G2-A2EK	1	31489214	121482979	2	2
TCGA-G2-A2EK	1	144007049	146101240	2	0
TCGA-G2-A2EK	1	146112108	146851686	3	3
TCGA-G2-A2EK	1	146852163	149834455	2	0
TCGA-G2-A2EK	1	149834470	155643147	3	3
TCGA-G2-A2EK	1	155644817	157259881	2	0
TCGA-G2-A2EK	1	157260759	197152050	2	2
TCGA-G2-A2EK	1	197152989	202626179	2	0
TCGA-G2-A2EK	1	202628576	235957438	3	3
TCGA-G2-A2EK	1	235963558	236711586	2	0
TCGA-G2-A2EK	1	236711618	238818469	4	2
TCGA-G2-A2EK	1	238822664	241094417	2	0
TCGA-G2-A2EK	1	241099314	249224388	4	2
TCGA-G2-A2EK	2	12784	100497022	2	2
TCGA-G2-A2EK	2	100501702	100753903	2	0
TCGA-G2-A2EK	2	100753963	132166208	2	2
TCGA-G2-A2EK	2	132166387	132780518	2	0
TCGA-G2-A2EK	2	132785639	133494050	2	2
TCGA-G2-A2EK	2	133494689	133700145	2	0
TCGA-G2-A2EK	2	133700309	156882975	2	2
TCGA-G2-A2EK	2	156884368	160036645	3	3
TCGA-G2-A2EK	2	160037654	175103351	6	2
TCGA-G2-A2EK	2	175103872	192429694	3	2
TCGA-G2-A2EK	2	192430630	193629944	2	0
TCGA-G2-A2EK	2	193630712	194316388	4	3
TCGA-G2-A2EK	2	194327950	206714150	2	0
TCGA-G2-A2EK	2	206718710	209821386	3	2
TCGA-G2-A2EK	2	209821756	243089456	2	0
TCGA-G2-A2EK	3	60345	62082654	2	2
TCGA-G2-A2EK	3	62087380	65432483	2	0
TCGA-G2-A2EK	3	65434647	65741880	0	0
TCGA-G2-A2EK	3	65753176	83631792	2	0
TCGA-G2-A2EK	3	83644799	148061047	2	2
TCGA-G2-A2EK	3	148062793	149539195	2	0
TCGA-G2-A2EK	3	149542810	197896118	2	2
TCGA-G2-A2EK	4	12281	172763000	2	2
TCGA-G2-A2EK	4	172763249	174064367	2	0
TCGA-G2-A2EK	4	174065687	190195622	2	2
TCGA-G2-A2EK	4	190195662	191027923	4	2
TCGA-G2-A2EK	5	15532	3980708	2	2
TCGA-G2-A2EK	5	3983117	7546394	2	0
TCGA-G2-A2EK	5	7546411	180790320	2	2
TCGA-G2-A2EK	6	149661	124270575	2	2
TCGA-G2-A2EK	6	124270872	124977833	1	0
TCGA-G2-A2EK	6	124983223	136953370	2	2
TCGA-G2-A2EK	6	136955416	137644838	2	0
TCGA-G2-A2EK	6	137648692	171051005	2	2
TCGA-G2-A2EK	7	43259	159127004	2	2
TCGA-G2-A2EK	8	31254	33586605	2	0
TCGA-G2-A2EK	8	33588073	35178684	0	0
TCGA-G2-A2EK	8	35178796	43767226	2	0
TCGA-G2-A2EK	8	43778914	52140482	3	3
TCGA-G2-A2EK	8	52146146	52412891	8	2
TCGA-G2-A2EK	8	52413558	55466250	3	2
TCGA-G2-A2EK	8	55470545	56231059	7	2
TCGA-G2-A2EK	8	56234789	57089281	3	2
TCGA-G2-A2EK	8	57089835	146298155	7	2
TCGA-G2-A2EK	9	46587	13765491	2	2
TCGA-G2-A2EK	9	13765759	14723079	2	0
TCGA-G2-A2EK	9	14723637	47217176	2	2
TCGA-G2-A2EK	9	65616971	141091394	1	1
TCGA-G2-A2EK	10	72759	85892170	2	2
TCGA-G2-A2EK	10	85892211	113199690	2	0
TCGA-G2-A2EK	10	113201886	135506704	2	2
TCGA-G2-A2EK	11	198572	25530719	2	2
TCGA-G2-A2EK	11	25531545	50360136	2	0
TCGA-G2-A2EK	11	50367359	134944770	2	2
TCGA-G2-A2EK	12	150442	69004215	2	2
TCGA-G2-A2EK	12	69011460	70431035	80	1
TCGA-G2-A2EK	12	70437675	133778189	2	2
TCGA-G2-A2EK	13	19026949	47921278	3	3
TCGA-G2-A2EK	13	47923314	48703286	2	0
TCGA-G2-A2EK	13	48706559	115108397	3	3
TCGA-G2-A2EK	14	19002124	107285437	2	2
TCGA-G2-A2EK	15	20016328	102469040	2	2
TCGA-G2-A2EK	16	60777	90287535	2	2
TCGA-G2-A2EK	17	526	81049726	2	2
TCGA-G2-A2EK	18	48133	31940545	2	2
TCGA-G2-A2EK	18	31940611	50766450	2	0
TCGA-G2-A2EK	18	50769543	58899677	2	2
TCGA-G2-A2EK	18	58900014	73697498	2	0
TCGA-G2-A2EK	18	73698154	78015057	2	2
TCGA-G2-A2EK	19	90910	59097854	2	2
TCGA-G2-A2EK	20	61305	29835049	2	2
TCGA-G2-A2EK	20	29835471	62956153	4	2
TCGA-G2-A2EK	21	10736871	48096957	3	3
TCGA-G2-A2EK	22	16052528	51234455	2	2
TCGA-G2-A2EK	X	168477	2689575	2	2
TCGA-G2-A2EK	X	2689886	2703633	2	1
TCGA-G2-A2EK	X	2703955	155233846	2	0
