sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EA-A3QD	1	61735	249224388	1	1
TCGA-EA-A3QD	2	12784	213988794	1	1
TCGA-EA-A3QD	2	213998007	243089456	1	0
TCGA-EA-A3QD	3	60345	93543202	1	0
TCGA-EA-A3QD	3	93547195	197896118	2	1
TCGA-EA-A3QD	4	12281	177608775	1	1
TCGA-EA-A3QD	4	177610424	191027923	1	0
TCGA-EA-A3QD	5	15532	180790320	1	1
TCGA-EA-A3QD	6	149661	171051005	2	0
TCGA-EA-A3QD	7	43259	159127004	1	1
TCGA-EA-A3QD	8	31254	128589572	1	1
TCGA-EA-A3QD	8	128590176	128639139	23	8
TCGA-EA-A3QD	8	128640490	146298155	1	1
TCGA-EA-A3QD	9	46587	1200703	10	1
TCGA-EA-A3QD	9	1202371	1521178	17	0
TCGA-EA-A3QD	9	1521204	15601566	24	0
TCGA-EA-A3QD	9	15603513	141091394	1	1
TCGA-EA-A3QD	10	72759	17642434	1	0
TCGA-EA-A3QD	10	17642692	103931282	1	1
TCGA-EA-A3QD	10	103936983	135506704	1	0
TCGA-EA-A3QD	11	198572	40783105	2	1
TCGA-EA-A3QD	11	40783291	81833218	1	1
TCGA-EA-A3QD	11	81844142	84443297	6	1
TCGA-EA-A3QD	11	84447787	89059602	3	1
TCGA-EA-A3QD	11	89061888	99035867	2	1
TCGA-EA-A3QD	11	99036159	104348341	3	1
TCGA-EA-A3QD	11	104348732	134944770	1	0
TCGA-EA-A3QD	12	150442	133778189	1	1
TCGA-EA-A3QD	13	19026949	28873976	2	1
TCGA-EA-A3QD	13	28876957	60933315	1	0
TCGA-EA-A3QD	13	60933529	108332559	2	1
TCGA-EA-A3QD	13	108332923	115108397	3	2
TCGA-EA-A3QD	14	19002124	21752419	1	1
TCGA-EA-A3QD	14	21752523	22862973	3	1
TCGA-EA-A3QD	14	22863022	23960758	2	2
TCGA-EA-A3QD	14	23964203	107285437	2	0
TCGA-EA-A3QD	15	20016328	102469040	1	1
TCGA-EA-A3QD	16	60777	35283226	1	1
TCGA-EA-A3QD	16	46463782	90287535	2	1
TCGA-EA-A3QD	17	526	42628179	1	1
TCGA-EA-A3QD	17	42628193	81049726	2	1
TCGA-EA-A3QD	18	48133	65026473	1	1
TCGA-EA-A3QD	18	65026968	78015057	1	0
TCGA-EA-A3QD	19	90910	17739095	1	1
TCGA-EA-A3QD	19	17739330	27865904	2	1
TCGA-EA-A3QD	19	27866421	59097854	1	1
TCGA-EA-A3QD	20	61305	31496572	2	1
TCGA-EA-A3QD	20	31502332	33839614	6	1
TCGA-EA-A3QD	20	33839939	34687809	3	1
TCGA-EA-A3QD	20	34688035	62956153	1	1
TCGA-EA-A3QD	21	10736871	48096957	1	1
TCGA-EA-A3QD	22	16052528	51234455	1	1
TCGA-EA-A3QD	X	168477	126199943	2	1
TCGA-EA-A3QD	X	126206201	126738620	4	2
TCGA-EA-A3QD	X	126739003	130539220	2	2
TCGA-EA-A3QD	X	130541483	131322620	2	0
TCGA-EA-A3QD	X	131323293	142816105	2	2
TCGA-EA-A3QD	X	142816599	146826675	2	0
TCGA-EA-A3QD	X	146831708	147638653	2	2
TCGA-EA-A3QD	X	147639214	149406470	4	2
TCGA-EA-A3QD	X	149407317	155233846	2	2
