sample	chr	startpos	endpos	nMajor	nMinor
TCGA-S6-A8JY	1	61735	84156168	2	1
TCGA-S6-A8JY	1	84157492	102663407	2	2
TCGA-S6-A8JY	1	102663809	107916169	3	2
TCGA-S6-A8JY	1	107919366	121482979	2	2
TCGA-S6-A8JY	1	144007049	149024808	2	1
TCGA-S6-A8JY	1	149036524	151115997	3	1
TCGA-S6-A8JY	1	151116279	217336905	2	1
TCGA-S6-A8JY	1	217338790	218429098	4	1
TCGA-S6-A8JY	1	218429444	249224388	2	1
TCGA-S6-A8JY	2	12784	27951658	2	2
TCGA-S6-A8JY	2	27952406	243089456	2	1
TCGA-S6-A8JY	3	60345	197896118	2	1
TCGA-S6-A8JY	4	12281	49658223	2	1
TCGA-S6-A8JY	4	49658612	54257131	3	1
TCGA-S6-A8JY	4	54258095	56265308	9	1
TCGA-S6-A8JY	4	56270407	58371447	3	1
TCGA-S6-A8JY	4	58373226	72398549	2	1
TCGA-S6-A8JY	4	72399713	74806351	3	1
TCGA-S6-A8JY	4	74806627	191027923	1	1
TCGA-S6-A8JY	5	15532	180790320	2	0
TCGA-S6-A8JY	6	149661	84645087	2	1
TCGA-S6-A8JY	6	84646602	88846145	2	0
TCGA-S6-A8JY	6	88846448	88977616	2	1
TCGA-S6-A8JY	6	88978312	93458161	2	0
TCGA-S6-A8JY	6	93463158	107302809	2	1
TCGA-S6-A8JY	6	107302955	114402592	2	0
TCGA-S6-A8JY	6	114402854	120339330	3	0
TCGA-S6-A8JY	6	120344175	171051005	2	0
TCGA-S6-A8JY	7	43259	52032211	2	2
TCGA-S6-A8JY	7	52032454	55105085	3	2
TCGA-S6-A8JY	7	55105238	158798494	2	2
TCGA-S6-A8JY	7	158803848	159127004	3	1
TCGA-S6-A8JY	8	31254	9536876	1	1
TCGA-S6-A8JY	8	9540693	32153164	3	1
TCGA-S6-A8JY	8	32155785	46927087	2	1
TCGA-S6-A8JY	8	46930773	50116697	3	1
TCGA-S6-A8JY	8	50116909	52404391	4	1
TCGA-S6-A8JY	8	52411455	68681770	3	1
TCGA-S6-A8JY	8	68681876	69574336	4	1
TCGA-S6-A8JY	8	69575524	72584192	6	1
TCGA-S6-A8JY	8	72585569	77195528	4	1
TCGA-S6-A8JY	8	77201617	146298155	2	1
TCGA-S6-A8JY	9	46587	1036552	1	0
TCGA-S6-A8JY	9	1037639	128469683	2	0
TCGA-S6-A8JY	9	128469783	133013233	1	0
TCGA-S6-A8JY	9	133013484	141091394	2	0
TCGA-S6-A8JY	10	72759	135506704	2	1
TCGA-S6-A8JY	11	198572	76080066	2	0
TCGA-S6-A8JY	11	76082291	134944770	1	0
TCGA-S6-A8JY	12	150442	3993628	2	1
TCGA-S6-A8JY	12	3997079	7061870	6	2
TCGA-S6-A8JY	12	7065576	12332456	10	2
TCGA-S6-A8JY	12	12332842	14461043	13	2
TCGA-S6-A8JY	12	14461920	17188506	18	2
TCGA-S6-A8JY	12	17196240	22789303	28	1
TCGA-S6-A8JY	12	22789749	26584535	35	2
TCGA-S6-A8JY	12	26584711	30968687	25	2
TCGA-S6-A8JY	12	30969675	31775237	21	2
TCGA-S6-A8JY	12	31777952	133778189	2	1
TCGA-S6-A8JY	13	19026949	109338155	2	0
TCGA-S6-A8JY	13	109339449	109713064	3	0
TCGA-S6-A8JY	13	109713209	115108397	2	0
TCGA-S6-A8JY	14	19002124	22313325	2	1
TCGA-S6-A8JY	14	22319270	22533957	3	1
TCGA-S6-A8JY	14	22534497	22988571	4	2
TCGA-S6-A8JY	14	22993720	38533095	2	1
TCGA-S6-A8JY	14	38533971	107285437	2	0
TCGA-S6-A8JY	15	20016328	102469040	2	2
TCGA-S6-A8JY	16	60777	90287535	2	1
TCGA-S6-A8JY	17	526	21214253	1	1
TCGA-S6-A8JY	17	21214526	21549157	6	1
TCGA-S6-A8JY	17	21550712	21564400	4	2
TCGA-S6-A8JY	17	21566026	21880425	6	0
TCGA-S6-A8JY	17	21882656	81049726	2	1
TCGA-S6-A8JY	18	48133	15402408	2	1
TCGA-S6-A8JY	18	18529353	78015057	1	1
TCGA-S6-A8JY	19	90910	59097854	2	1
TCGA-S6-A8JY	20	61305	62956153	1	1
TCGA-S6-A8JY	21	10736871	48096957	2	2
TCGA-S6-A8JY	22	16052528	51234455	2	2
TCGA-S6-A8JY	X	168477	2694240	2	2
TCGA-S6-A8JY	X	2703391	154913205	2	0
TCGA-S6-A8JY	X	154915975	155233846	2	1
