sample	chr	startpos	endpos	nMajor	nMinor
TCGA-UF-A718	1	61735	61952574	2	1
TCGA-UF-A718	1	61954169	107739812	1	1
TCGA-UF-A718	1	107741543	121482979	1	0
TCGA-UF-A718	1	144007049	180905448	1	1
TCGA-UF-A718	1	180905694	181721956	2	1
TCGA-UF-A718	1	181724209	182361925	3	1
TCGA-UF-A718	1	182362834	185685402	2	1
TCGA-UF-A718	1	185685544	187380723	3	1
TCGA-UF-A718	1	187380952	249224388	2	1
TCGA-UF-A718	2	12784	49635709	1	0
TCGA-UF-A718	2	49635995	205024671	1	1
TCGA-UF-A718	2	205024829	209794965	1	0
TCGA-UF-A718	2	209802053	243089456	1	1
TCGA-UF-A718	3	60345	60151952	1	0
TCGA-UF-A718	3	60152188	60312567	0	0
TCGA-UF-A718	3	60315037	81678783	1	0
TCGA-UF-A718	3	81680035	82525627	1	1
TCGA-UF-A718	3	82538109	90336490	1	0
TCGA-UF-A718	3	90342677	163242775	1	1
TCGA-UF-A718	3	163242806	197896118	2	1
TCGA-UF-A718	4	12281	182582185	1	1
TCGA-UF-A718	4	182582689	191027923	1	0
TCGA-UF-A718	5	15532	180790320	1	1
TCGA-UF-A718	6	149661	171051005	1	1
TCGA-UF-A718	7	43259	125955561	1	1
TCGA-UF-A718	7	125956062	159127004	1	0
TCGA-UF-A718	8	31254	46847534	1	1
TCGA-UF-A718	8	46863535	97781393	3	1
TCGA-UF-A718	8	97782997	98453846	4	1
TCGA-UF-A718	8	98454136	146298155	3	1
TCGA-UF-A718	9	46587	29030963	1	0
TCGA-UF-A718	9	29031760	47217176	1	1
TCGA-UF-A718	9	65616971	88606477	1	0
TCGA-UF-A718	9	88612703	141091394	1	1
TCGA-UF-A718	10	72759	89335769	1	0
TCGA-UF-A718	10	89335977	90021237	0	0
TCGA-UF-A718	10	90021251	135506704	1	0
TCGA-UF-A718	11	198572	56233927	1	0
TCGA-UF-A718	11	56236119	65285207	1	1
TCGA-UF-A718	11	65286604	134944770	2	1
TCGA-UF-A718	12	150442	133778189	1	1
TCGA-UF-A718	13	19026949	115108397	1	0
TCGA-UF-A718	14	19002124	102566651	1	1
TCGA-UF-A718	14	102568367	107285437	3	1
TCGA-UF-A718	15	20016328	102469040	1	0
TCGA-UF-A718	16	60777	90287535	1	1
TCGA-UF-A718	17	526	14569980	2	0
TCGA-UF-A718	17	14574359	17987173	1	0
TCGA-UF-A718	17	17995907	81049726	1	1
TCGA-UF-A718	18	48133	78015057	1	1
TCGA-UF-A718	19	90910	3209483	1	0
TCGA-UF-A718	19	3209677	10218959	2	1
TCGA-UF-A718	19	10219076	59097854	1	1
TCGA-UF-A718	20	61305	62956153	1	1
TCGA-UF-A718	21	10736871	48096957	1	1
TCGA-UF-A718	22	16052528	51234455	1	1
TCGA-UF-A718	X	168477	2694240	1	1
TCGA-UF-A718	X	2703391	154735698	1	0
TCGA-UF-A718	X	154739500	155233846	0	0
