sample	chr	startpos	endpos	nMajor	nMinor
TCGA-E6-A2P9	1	61735	121482979	1	1
TCGA-E6-A2P9	1	144007049	197152989	3	1
TCGA-E6-A2P9	1	197161428	198989525	5	1
TCGA-E6-A2P9	1	198989556	249224388	3	1
TCGA-E6-A2P9	2	12784	243089456	1	1
TCGA-E6-A2P9	3	60345	197896118	1	1
TCGA-E6-A2P9	4	12281	191027923	1	1
TCGA-E6-A2P9	5	15532	180790320	1	1
TCGA-E6-A2P9	6	149661	171051005	1	1
TCGA-E6-A2P9	7	43259	159127004	1	1
TCGA-E6-A2P9	8	31254	146298155	1	1
TCGA-E6-A2P9	9	46587	141091394	1	1
TCGA-E6-A2P9	10	72759	69625740	2	1
TCGA-E6-A2P9	10	69630907	135506704	3	0
TCGA-E6-A2P9	11	198572	134944770	1	1
TCGA-E6-A2P9	12	150442	133778189	1	1
TCGA-E6-A2P9	13	19026949	115108397	1	1
TCGA-E6-A2P9	14	19002124	107285437	1	1
TCGA-E6-A2P9	15	20016328	102469040	1	1
TCGA-E6-A2P9	16	60777	70855202	1	1
TCGA-E6-A2P9	16	70855479	71207879	2	1
TCGA-E6-A2P9	16	71208200	90287535	1	1
TCGA-E6-A2P9	17	526	81049726	1	1
TCGA-E6-A2P9	18	48133	78015057	1	1
TCGA-E6-A2P9	19	90910	59097854	1	1
TCGA-E6-A2P9	20	61305	62956153	1	1
TCGA-E6-A2P9	21	10736871	48096957	1	1
TCGA-E6-A2P9	22	16052528	51234455	1	1
TCGA-E6-A2P9	X	168477	155233846	1	1
