sample	chr	startpos	endpos	nMajor	nMinor
TCGA-J8-A3YD	1	61735	249224388	1	1
TCGA-J8-A3YD	2	12784	243089456	1	1
TCGA-J8-A3YD	3	60345	197896118	1	1
TCGA-J8-A3YD	4	12281	191027923	1	1
TCGA-J8-A3YD	5	15532	180790320	1	1
TCGA-J8-A3YD	6	149661	171051005	1	1
TCGA-J8-A3YD	7	43259	38294101	1	1
TCGA-J8-A3YD	7	38294996	38378145	2	2
TCGA-J8-A3YD	7	38378556	142163923	1	1
TCGA-J8-A3YD	7	142166888	142490954	2	1
TCGA-J8-A3YD	7	142490987	159127004	1	1
TCGA-J8-A3YD	8	31254	146298155	1	1
TCGA-J8-A3YD	9	46587	141091394	1	1
TCGA-J8-A3YD	10	72759	135506704	1	1
TCGA-J8-A3YD	11	198572	134944770	1	1
TCGA-J8-A3YD	12	150442	133778189	1	1
TCGA-J8-A3YD	13	19026949	115108397	1	1
TCGA-J8-A3YD	14	19002124	22500470	1	1
TCGA-J8-A3YD	14	22505320	22977829	2	2
TCGA-J8-A3YD	14	22978078	107285437	1	1
TCGA-J8-A3YD	15	20016328	102469040	1	1
TCGA-J8-A3YD	16	60777	90287535	1	1
TCGA-J8-A3YD	17	526	81049726	1	1
TCGA-J8-A3YD	18	48133	78015057	1	1
TCGA-J8-A3YD	19	90910	59097854	1	1
TCGA-J8-A3YD	20	61305	62956153	1	1
TCGA-J8-A3YD	21	10736871	48096957	1	1
TCGA-J8-A3YD	22	16052528	51234455	1	1
TCGA-J8-A3YD	X	168477	155233846	1	1
