sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BS-A0WQ	1	61735	249224388	1	1
TCGA-BS-A0WQ	2	12784	243089456	1	1
TCGA-BS-A0WQ	3	60345	197896118	1	1
TCGA-BS-A0WQ	4	12281	191027923	1	1
TCGA-BS-A0WQ	5	15532	180790320	1	1
TCGA-BS-A0WQ	6	149661	171051005	1	1
TCGA-BS-A0WQ	7	43259	72664475	1	1
TCGA-BS-A0WQ	7	72699596	74197728	2	1
TCGA-BS-A0WQ	7	74208312	159127004	1	1
TCGA-BS-A0WQ	8	31254	146298155	1	1
TCGA-BS-A0WQ	9	46587	141091394	1	1
TCGA-BS-A0WQ	10	72759	135506704	2	1
TCGA-BS-A0WQ	11	198572	134944770	1	1
TCGA-BS-A0WQ	12	150442	133778189	1	1
TCGA-BS-A0WQ	13	19026949	115108397	1	1
TCGA-BS-A0WQ	14	19002124	22349233	1	1
TCGA-BS-A0WQ	14	22349495	22947903	2	1
TCGA-BS-A0WQ	14	22950491	107285437	1	1
TCGA-BS-A0WQ	15	20016328	102469040	1	1
TCGA-BS-A0WQ	16	60777	90287535	1	1
TCGA-BS-A0WQ	17	526	81049726	1	1
TCGA-BS-A0WQ	18	48133	78015057	1	1
TCGA-BS-A0WQ	19	90910	59097854	1	1
TCGA-BS-A0WQ	20	61305	62956153	1	1
TCGA-BS-A0WQ	21	10736871	48096957	1	1
TCGA-BS-A0WQ	22	16052528	51234455	1	1
TCGA-BS-A0WQ	X	168477	155233846	1	1
