sample	chr	startpos	endpos	nMajor	nMinor
TCGA-QT-A5XM	1	61735	57299240	2	0
TCGA-QT-A5XM	1	57299853	57634943	4	0
TCGA-QT-A5XM	1	57636683	121482979	2	0
TCGA-QT-A5XM	1	144007049	249224388	2	2
TCGA-QT-A5XM	2	12784	243089456	2	2
TCGA-QT-A5XM	3	60345	93548499	2	2
TCGA-QT-A5XM	3	93551545	197896118	2	0
TCGA-QT-A5XM	4	12281	191027923	2	2
TCGA-QT-A5XM	5	15532	173534877	2	2
TCGA-QT-A5XM	5	173535087	173797710	4	2
TCGA-QT-A5XM	5	173797746	180790320	2	2
TCGA-QT-A5XM	6	149661	171051005	2	2
TCGA-QT-A5XM	7	43259	61987173	4	2
TCGA-QT-A5XM	7	61987244	159127004	2	0
TCGA-QT-A5XM	8	31254	146298155	2	2
TCGA-QT-A5XM	9	46587	141091394	2	2
TCGA-QT-A5XM	10	72759	89716727	2	2
TCGA-QT-A5XM	10	89716826	90022647	4	2
TCGA-QT-A5XM	10	90023537	135506704	2	2
TCGA-QT-A5XM	11	198572	134944770	2	2
TCGA-QT-A5XM	12	150442	34666541	2	1
TCGA-QT-A5XM	12	34674794	133778189	2	2
TCGA-QT-A5XM	13	19026949	115108397	2	2
TCGA-QT-A5XM	14	19002124	24765412	2	0
TCGA-QT-A5XM	14	24765684	25050575	4	0
TCGA-QT-A5XM	14	25053329	27413202	2	0
TCGA-QT-A5XM	14	27414007	107285437	4	0
TCGA-QT-A5XM	15	20016328	102469040	2	2
TCGA-QT-A5XM	16	60777	90287535	2	2
TCGA-QT-A5XM	17	526	81049726	2	2
TCGA-QT-A5XM	18	48133	78015057	2	2
TCGA-QT-A5XM	19	90910	59097854	2	2
TCGA-QT-A5XM	20	61305	62956153	2	2
TCGA-QT-A5XM	21	10736871	48096957	2	1
TCGA-QT-A5XM	22	16052528	51234455	2	2
TCGA-QT-A5XM	X	168477	2694240	3	2
TCGA-QT-A5XM	X	2703391	154928710	2	0
TCGA-QT-A5XM	X	154928724	155233846	2	1
