sample	chr	startpos	endpos	nMajor	nMinor
TCGA-3B-A9HV	1	61735	8568618	2	0
TCGA-3B-A9HV	1	8574972	207360997	2	2
TCGA-3B-A9HV	1	207361011	207967994	2	1
TCGA-3B-A9HV	1	207968257	249224388	2	2
TCGA-3B-A9HV	2	12784	6646250	2	1
TCGA-3B-A9HV	2	6646460	105835945	2	2
TCGA-3B-A9HV	2	105836936	113922486	2	1
TCGA-3B-A9HV	2	113922579	115351433	3	2
TCGA-3B-A9HV	2	115351504	117481791	2	1
TCGA-3B-A9HV	2	117482174	118506956	3	3
TCGA-3B-A9HV	2	118509874	123795874	2	1
TCGA-3B-A9HV	2	123795919	125108191	5	2
TCGA-3B-A9HV	2	125112975	233813061	2	1
TCGA-3B-A9HV	2	233815915	243089456	1	0
TCGA-3B-A9HV	3	60345	29875656	2	2
TCGA-3B-A9HV	3	29891801	31551179	2	0
TCGA-3B-A9HV	3	31551780	111490140	2	2
TCGA-3B-A9HV	3	111491772	111942296	1	0
TCGA-3B-A9HV	3	111942548	152243611	2	2
TCGA-3B-A9HV	3	152243883	153508546	2	1
TCGA-3B-A9HV	3	153509149	197896118	2	2
TCGA-3B-A9HV	4	12281	10160862	2	2
TCGA-3B-A9HV	4	10160948	10409770	4	2
TCGA-3B-A9HV	4	10410191	44378694	2	2
TCGA-3B-A9HV	4	44381632	46509341	3	1
TCGA-3B-A9HV	4	46509524	78117602	2	2
TCGA-3B-A9HV	4	78119234	78215530	5	4
TCGA-3B-A9HV	4	78217016	154136186	2	2
TCGA-3B-A9HV	4	154138086	189908463	2	1
TCGA-3B-A9HV	4	189914743	191027923	1	0
TCGA-3B-A9HV	5	15532	3520847	2	1
TCGA-3B-A9HV	5	3523131	5459817	2	2
TCGA-3B-A9HV	5	5460209	6146870	2	0
TCGA-3B-A9HV	5	6148614	14697914	2	2
TCGA-3B-A9HV	5	14700264	15522673	2	0
TCGA-3B-A9HV	5	15523798	16269716	3	2
TCGA-3B-A9HV	5	16270044	73256147	2	2
TCGA-3B-A9HV	5	73258210	73961704	3	3
TCGA-3B-A9HV	5	73962506	92604016	2	2
TCGA-3B-A9HV	5	92606624	93347691	2	0
TCGA-3B-A9HV	5	93347726	174097463	2	2
TCGA-3B-A9HV	5	174101743	180790320	2	1
TCGA-3B-A9HV	6	149661	2256955	1	0
TCGA-3B-A9HV	6	2259328	8938142	2	0
TCGA-3B-A9HV	6	8942497	9406456	1	0
TCGA-3B-A9HV	6	9406586	39130790	2	2
TCGA-3B-A9HV	6	39134168	40781232	3	2
TCGA-3B-A9HV	6	40783019	161158943	2	2
TCGA-3B-A9HV	6	161160252	171051005	2	1
TCGA-3B-A9HV	7	43259	1738781	1	0
TCGA-3B-A9HV	7	1741042	11600972	2	2
