sample	chr	startpos	endpos	nMajor	nMinor
TCGA-ZF-AA4X	1	61735	16830820	1	1
TCGA-ZF-AA4X	1	16831863	249224388	2	1
TCGA-ZF-AA4X	2	12784	104174109	2	1
TCGA-ZF-AA4X	2	104176293	132896882	1	1
TCGA-ZF-AA4X	2	132897224	133121946	4	1
TCGA-ZF-AA4X	2	133122139	241963970	1	1
TCGA-ZF-AA4X	2	241967089	242321358	1	0
TCGA-ZF-AA4X	2	242322586	243089456	2	1
TCGA-ZF-AA4X	3	60345	197896118	2	2
TCGA-ZF-AA4X	4	12281	191027923	2	1
TCGA-ZF-AA4X	5	15532	46382652	3	2
TCGA-ZF-AA4X	5	46383335	180790320	2	1
TCGA-ZF-AA4X	6	149661	62094458	2	2
TCGA-ZF-AA4X	6	62094472	171051005	2	1
TCGA-ZF-AA4X	7	43259	159127004	2	2
TCGA-ZF-AA4X	8	31254	33104111	2	1
TCGA-ZF-AA4X	8	33104186	38826792	3	2
TCGA-ZF-AA4X	8	38831059	43388089	2	1
TCGA-ZF-AA4X	8	43388814	146298155	2	2
TCGA-ZF-AA4X	9	46587	47217176	2	2
TCGA-ZF-AA4X	9	65616971	141091394	2	1
TCGA-ZF-AA4X	10	72759	44400633	2	2
TCGA-ZF-AA4X	10	44404868	50627393	2	1
TCGA-ZF-AA4X	10	50627406	135506704	1	1
TCGA-ZF-AA4X	11	198572	134944770	2	1
TCGA-ZF-AA4X	12	150442	133778189	2	1
TCGA-ZF-AA4X	13	19026949	29266385	2	1
TCGA-ZF-AA4X	13	29276613	59246294	1	0
TCGA-ZF-AA4X	13	59246589	115108397	2	2
TCGA-ZF-AA4X	14	19002124	24687656	2	2
TCGA-ZF-AA4X	14	24688814	107285437	2	1
TCGA-ZF-AA4X	15	20016328	102469040	2	1
TCGA-ZF-AA4X	16	60777	90287535	2	1
TCGA-ZF-AA4X	17	526	81049726	2	2
TCGA-ZF-AA4X	18	48133	78015057	2	2
TCGA-ZF-AA4X	19	90910	24368367	2	2
TCGA-ZF-AA4X	19	24368534	59097854	2	1
TCGA-ZF-AA4X	20	61305	26018291	2	1
TCGA-ZF-AA4X	20	26057295	29874664	5	2
TCGA-ZF-AA4X	20	29874982	32979101	9	2
TCGA-ZF-AA4X	20	32982318	34191197	21	2
TCGA-ZF-AA4X	20	34191629	34241690	14	7
TCGA-ZF-AA4X	20	34243610	62956153	2	1
TCGA-ZF-AA4X	21	10736871	48096957	2	1
TCGA-ZF-AA4X	22	16052528	51234455	1	1
TCGA-ZF-AA4X	X	168477	2694240	2	2
TCGA-ZF-AA4X	X	2703391	18209849	1	0
TCGA-ZF-AA4X	X	18212324	154913205	2	0
TCGA-ZF-AA4X	X	154915975	155233846	2	1
