sample	chr	startpos	endpos	nMajor	nMinor
TCGA-KK-A59Y	1	61735	182982878	2	2
TCGA-KK-A59Y	1	182984524	183829353	2	0
TCGA-KK-A59Y	1	183830901	231672882	2	2
TCGA-KK-A59Y	1	231673068	232422437	2	1
TCGA-KK-A59Y	1	232425444	249224388	2	2
TCGA-KK-A59Y	2	12784	243089456	2	2
TCGA-KK-A59Y	3	60345	17903538	2	2
TCGA-KK-A59Y	3	17908548	19012393	2	0
TCGA-KK-A59Y	3	19017070	24108075	2	2
TCGA-KK-A59Y	3	24109625	24728769	2	0
TCGA-KK-A59Y	3	24731037	70744974	2	2
TCGA-KK-A59Y	3	70752035	73510890	2	0
TCGA-KK-A59Y	3	73511129	116692244	2	2
TCGA-KK-A59Y	3	116694816	174146956	4	2
TCGA-KK-A59Y	3	174148678	174348889	2	0
TCGA-KK-A59Y	3	174349629	181441712	4	2
TCGA-KK-A59Y	3	181446816	197896118	2	0
TCGA-KK-A59Y	4	12281	191027923	2	2
TCGA-KK-A59Y	5	15532	51401560	2	2
TCGA-KK-A59Y	5	51401580	55286191	2	0
TCGA-KK-A59Y	5	55296931	55467155	0	0
TCGA-KK-A59Y	5	55468468	59606247	2	0
TCGA-KK-A59Y	5	59606320	180790320	2	2
TCGA-KK-A59Y	6	149661	1289462	2	2
TCGA-KK-A59Y	6	1289815	1663631	2	1
TCGA-KK-A59Y	6	1663778	136276141	2	2
TCGA-KK-A59Y	6	136281844	145519565	2	0
TCGA-KK-A59Y	6	145524534	171051005	2	2
TCGA-KK-A59Y	7	43259	159127004	2	2
TCGA-KK-A59Y	8	31254	49864189	2	0
TCGA-KK-A59Y	8	49865894	146298155	3	3
TCGA-KK-A59Y	9	46587	71311252	2	2
TCGA-KK-A59Y	9	71313742	71473803	2	0
TCGA-KK-A59Y	9	71473993	141091394	2	2
TCGA-KK-A59Y	10	72759	43940898	2	2
TCGA-KK-A59Y	10	43941035	49390308	2	0
TCGA-KK-A59Y	10	49390449	64211855	2	2
TCGA-KK-A59Y	10	64214282	65479164	2	0
TCGA-KK-A59Y	10	65481886	71855962	2	2
TCGA-KK-A59Y	10	71856267	74851641	2	0
TCGA-KK-A59Y	10	74852544	89344167	2	2
TCGA-KK-A59Y	10	89346476	89418730	1	0
TCGA-KK-A59Y	10	89428994	89657150	0	0
TCGA-KK-A59Y	10	89657875	90068729	2	1
TCGA-KK-A59Y	10	90075877	135506704	2	2
TCGA-KK-A59Y	11	198572	112169949	2	2
TCGA-KK-A59Y	11	112170931	113843477	2	0
TCGA-KK-A59Y	11	113848118	114512672	0	0
TCGA-KK-A59Y	11	114512822	116501378	2	0
TCGA-KK-A59Y	11	116501684	134944770	2	2
TCGA-KK-A59Y	12	150442	19575358	2	2
TCGA-KK-A59Y	12	19576936	26683445	2	0
TCGA-KK-A59Y	12	26685574	26759254	4	1
TCGA-KK-A59Y	12	26759674	133778189	2	2
TCGA-KK-A59Y	13	19026949	35773619	2	2
TCGA-KK-A59Y	13	35774095	50929144	2	0
TCGA-KK-A59Y	13	50931391	115108397	2	2
TCGA-KK-A59Y	14	19002124	20773646	2	0
TCGA-KK-A59Y	14	20775845	31138378	2	2
TCGA-KK-A59Y	14	31139871	49511611	2	0
TCGA-KK-A59Y	14	49514796	61070370	2	2
TCGA-KK-A59Y	14	61070838	64302356	2	0
TCGA-KK-A59Y	14	64305356	65106824	2	2
TCGA-KK-A59Y	14	65107947	67040699	2	0
TCGA-KK-A59Y	14	67041440	68217772	2	2
TCGA-KK-A59Y	14	68220661	69358174	2	0
TCGA-KK-A59Y	14	69358991	107285437	2	2
TCGA-KK-A59Y	15	20016328	102469040	2	2
TCGA-KK-A59Y	16	60777	74620007	2	2
TCGA-KK-A59Y	16	74626340	78563832	3	2
TCGA-KK-A59Y	16	78563940	90287535	2	2
TCGA-KK-A59Y	17	526	2681865	2	2
TCGA-KK-A59Y	17	2682167	3546160	2	0
TCGA-KK-A59Y	17	3546231	7037117	2	2
TCGA-KK-A59Y	17	7038861	10507681	2	0
TCGA-KK-A59Y	17	10509228	55919430	2	2
TCGA-KK-A59Y	17	55919843	57976658	2	0
TCGA-KK-A59Y	17	57986787	81049726	2	2
TCGA-KK-A59Y	18	48133	78015057	2	2
TCGA-KK-A59Y	19	90910	59097854	2	2
TCGA-KK-A59Y	20	61305	62956153	2	2
TCGA-KK-A59Y	21	10736871	22809679	2	2
TCGA-KK-A59Y	21	22810767	24253597	4	2
TCGA-KK-A59Y	21	24256864	39875020	2	2
TCGA-KK-A59Y	21	39875588	42871611	2	0
TCGA-KK-A59Y	21	42871654	48096957	2	2
TCGA-KK-A59Y	22	16052528	51234455	2	2
TCGA-KK-A59Y	X	168477	2694240	3	2
TCGA-KK-A59Y	X	2703391	154789496	2	0
TCGA-KK-A59Y	X	154789633	155233846	1	1
