sample	chr	startpos	endpos	nMajor	nMinor
TCGA-GC-A3OO	1	61735	249224388	2	1
TCGA-GC-A3OO	2	12784	243089456	2	0
TCGA-GC-A3OO	3	60345	8273661	2	2
TCGA-GC-A3OO	3	8273987	15699846	2	1
TCGA-GC-A3OO	3	15701054	118463829	2	2
TCGA-GC-A3OO	3	118464116	197896118	2	1
TCGA-GC-A3OO	4	12281	191027923	1	0
TCGA-GC-A3OO	5	15532	46389273	7	1
TCGA-GC-A3OO	5	49432831	180790320	1	1
TCGA-GC-A3OO	6	149661	171051005	2	1
TCGA-GC-A3OO	7	43259	159127004	1	1
TCGA-GC-A3OO	8	31254	146298155	1	1
TCGA-GC-A3OO	9	46587	141091394	1	1
TCGA-GC-A3OO	10	72759	135506704	1	1
TCGA-GC-A3OO	11	198572	134944770	1	1
TCGA-GC-A3OO	12	150442	34854498	2	2
TCGA-GC-A3OO	12	37857751	133778189	1	1
TCGA-GC-A3OO	13	19026949	38876012	3	1
TCGA-GC-A3OO	13	38876748	51506295	1	0
TCGA-GC-A3OO	13	51506725	115108397	3	1
TCGA-GC-A3OO	14	19002124	107285437	1	1
TCGA-GC-A3OO	15	20016328	102469040	1	1
TCGA-GC-A3OO	16	60777	90287535	1	1
TCGA-GC-A3OO	17	526	21566026	2	0
TCGA-GC-A3OO	17	21566353	66518663	1	1
TCGA-GC-A3OO	17	66518826	70020408	2	1
TCGA-GC-A3OO	17	70022520	81049726	1	1
TCGA-GC-A3OO	18	48133	78015057	1	1
TCGA-GC-A3OO	19	90910	59097854	1	1
TCGA-GC-A3OO	20	61305	62956153	2	1
TCGA-GC-A3OO	21	10736871	48096957	1	1
TCGA-GC-A3OO	22	16052528	34131736	1	1
TCGA-GC-A3OO	22	34132897	51234455	2	0
TCGA-GC-A3OO	X	168477	2694240	1	1
TCGA-GC-A3OO	X	2703391	155233846	1	0
