sample	chr	startpos	endpos	nMajor	nMinor
TCGA-NK-A5D1	1	61735	249224388	2	2
TCGA-NK-A5D1	2	12784	141647612	2	2
TCGA-NK-A5D1	2	141656433	142126406	2	0
TCGA-NK-A5D1	2	142127379	206199073	2	2
TCGA-NK-A5D1	2	206199108	206442560	2	0
TCGA-NK-A5D1	2	206443038	243089456	2	2
TCGA-NK-A5D1	3	60345	69323505	2	0
TCGA-NK-A5D1	3	69326354	69390002	0	0
TCGA-NK-A5D1	3	69400462	78754702	2	0
TCGA-NK-A5D1	3	78758777	78824912	0	0
TCGA-NK-A5D1	3	78825048	90144397	2	0
TCGA-NK-A5D1	3	90144758	122650516	2	2
TCGA-NK-A5D1	3	122650890	159551544	3	3
TCGA-NK-A5D1	3	159551651	197896118	5	2
TCGA-NK-A5D1	4	12281	24232969	2	2
TCGA-NK-A5D1	4	24233986	24538573	2	1
TCGA-NK-A5D1	4	24539202	33697326	2	2
TCGA-NK-A5D1	4	33697746	162703742	2	1
TCGA-NK-A5D1	4	162704139	165657912	2	2
TCGA-NK-A5D1	4	165658642	168430822	2	1
TCGA-NK-A5D1	4	168431411	190523399	2	2
TCGA-NK-A5D1	4	190523941	191027923	2	1
TCGA-NK-A5D1	5	15532	46326188	4	0
TCGA-NK-A5D1	5	46328445	180790320	2	1
TCGA-NK-A5D1	6	149661	9442511	2	0
TCGA-NK-A5D1	6	9442691	134256975	2	2
TCGA-NK-A5D1	6	134257446	155766687	2	1
TCGA-NK-A5D1	6	155766944	171051005	2	2
TCGA-NK-A5D1	7	43259	159127004	2	2
TCGA-NK-A5D1	8	31254	146298155	2	2
TCGA-NK-A5D1	9	46587	7391380	1	0
TCGA-NK-A5D1	9	7391541	7435827	2	0
TCGA-NK-A5D1	9	7435962	11619234	1	0
TCGA-NK-A5D1	9	11620373	11726247	20	0
TCGA-NK-A5D1	9	11732406	11901376	1	0
TCGA-NK-A5D1	9	11905556	17256261	18	0
TCGA-NK-A5D1	9	17262408	21910811	7	0
TCGA-NK-A5D1	9	21914588	21993964	0	0
TCGA-NK-A5D1	9	21996996	22130344	7	0
TCGA-NK-A5D1	9	22130515	30520322	3	0
TCGA-NK-A5D1	9	30521752	47217176	2	0
TCGA-NK-A5D1	9	65616971	141091394	4	0
TCGA-NK-A5D1	10	72759	135506704	2	1
TCGA-NK-A5D1	11	198572	56454288	2	1
TCGA-NK-A5D1	11	56458560	58751676	2	2
TCGA-NK-A5D1	11	58761136	59778341	4	1
TCGA-NK-A5D1	11	59778814	66663345	2	2
TCGA-NK-A5D1	11	66666817	68127050	5	2
TCGA-NK-A5D1	11	68136069	68975285	10	2
TCGA-NK-A5D1	11	68975661	71019412	26	1
TCGA-NK-A5D1	11	71019766	134944770	2	0
TCGA-NK-A5D1	12	150442	133778189	2	2
TCGA-NK-A5D1	13	19026949	115108397	2	0
TCGA-NK-A5D1	14	19002124	42795293	2	2
TCGA-NK-A5D1	14	42796133	42910011	1	0
TCGA-NK-A5D1	14	42913602	44294091	2	0
TCGA-NK-A5D1	14	44294354	107285437	2	2
TCGA-NK-A5D1	15	20016328	99468051	2	2
TCGA-NK-A5D1	15	99468810	99682852	4	2
TCGA-NK-A5D1	15	99683251	102469040	2	2
TCGA-NK-A5D1	16	60777	90287535	2	2
TCGA-NK-A5D1	17	526	11657715	3	0
TCGA-NK-A5D1	17	11661348	13697827	2	0
TCGA-NK-A5D1	17	13698502	17370055	3	0
TCGA-NK-A5D1	17	17370157	25410821	2	0
TCGA-NK-A5D1	17	25413236	68921040	2	2
TCGA-NK-A5D1	17	68921096	69098983	2	0
TCGA-NK-A5D1	17	69101244	80244067	2	2
TCGA-NK-A5D1	17	80247835	81049726	2	0
TCGA-NK-A5D1	18	48133	13505239	2	0
TCGA-NK-A5D1	18	13505299	78015057	2	1
TCGA-NK-A5D1	19	90910	21935700	2	0
TCGA-NK-A5D1	19	21935742	46980893	2	1
TCGA-NK-A5D1	19	46982481	59097854	2	0
TCGA-NK-A5D1	20	61305	29479840	2	0
TCGA-NK-A5D1	20	29489597	62956153	4	2
TCGA-NK-A5D1	21	10736871	18928370	2	0
TCGA-NK-A5D1	21	18928732	19950144	3	3
TCGA-NK-A5D1	21	19950364	20521101	10	2
TCGA-NK-A5D1	21	20521660	21950674	2	2
TCGA-NK-A5D1	21	21951047	48096957	2	0
TCGA-NK-A5D1	22	16052528	51234455	2	0
TCGA-NK-A5D1	X	168477	20279037	2	0
TCGA-NK-A5D1	X	20280788	53014281	4	0
TCGA-NK-A5D1	X	53018458	155233846	2	0
