sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DA-A960	1	61735	205171460	3	1
TCGA-DA-A960	1	205176003	239306221	1	1
TCGA-DA-A960	1	239306319	249224388	3	1
TCGA-DA-A960	2	12784	62651088	2	2
TCGA-DA-A960	2	62653384	81988269	2	1
TCGA-DA-A960	2	81988714	243089456	2	2
TCGA-DA-A960	3	60345	197896118	2	2
TCGA-DA-A960	4	12281	191027923	2	2
TCGA-DA-A960	5	15532	180790320	2	2
TCGA-DA-A960	6	149661	135451580	2	2
TCGA-DA-A960	6	135453799	171051005	2	0
TCGA-DA-A960	7	43259	159127004	2	2
TCGA-DA-A960	8	31254	146298155	3	1
TCGA-DA-A960	9	46587	141091394	2	1
TCGA-DA-A960	10	72759	135506704	1	1
TCGA-DA-A960	11	198572	134944770	2	1
TCGA-DA-A960	12	150442	45541021	2	1
TCGA-DA-A960	12	45552376	133778189	3	0
TCGA-DA-A960	13	19026949	115108397	2	2
TCGA-DA-A960	14	19002124	22392626	2	1
TCGA-DA-A960	14	22392639	22978098	3	2
TCGA-DA-A960	14	22978335	107285437	2	1
TCGA-DA-A960	15	20016328	102469040	2	1
TCGA-DA-A960	16	60777	35283226	2	2
TCGA-DA-A960	16	46463782	90287535	2	1
TCGA-DA-A960	17	526	22219568	2	0
TCGA-DA-A960	17	22227075	81049726	4	0
TCGA-DA-A960	18	48133	78015057	2	2
TCGA-DA-A960	19	90910	59097854	2	2
TCGA-DA-A960	20	61305	39941695	2	2
TCGA-DA-A960	20	39941900	62956153	3	1
TCGA-DA-A960	21	10736871	48096957	2	2
TCGA-DA-A960	22	16052528	51234455	2	2
TCGA-DA-A960	X	168477	2706944	2	2
TCGA-DA-A960	X	2707734	154929308	2	0
TCGA-DA-A960	X	154929498	155233846	2	2
