sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AA-A029	1	61735	7829773	1	1
TCGA-AA-A029	1	7832212	7852919	0	0
TCGA-AA-A029	1	7858135	36577945	1	1
TCGA-AA-A029	1	36581978	36647518	0	0
TCGA-AA-A029	1	36653540	46990022	1	1
TCGA-AA-A029	1	46990044	47007844	0	0
TCGA-AA-A029	1	47007987	53911812	1	1
TCGA-AA-A029	1	53916576	53936590	0	0
TCGA-AA-A029	1	53936718	65419903	1	1
TCGA-AA-A029	1	65419966	65732462	1	0
TCGA-AA-A029	1	65735185	100997095	1	1
TCGA-AA-A029	1	100997544	101027524	0	0
TCGA-AA-A029	1	101027566	108496714	1	1
TCGA-AA-A029	1	108497832	108515547	0	0
TCGA-AA-A029	1	108518870	110015067	1	1
TCGA-AA-A029	1	110024008	110062498	0	0
TCGA-AA-A029	1	110063313	166947681	1	1
TCGA-AA-A029	1	166949979	166954870	0	0
TCGA-AA-A029	1	166954896	210093494	1	1
TCGA-AA-A029	1	210093571	210126856	0	0
TCGA-AA-A029	1	210130367	233427467	1	1
TCGA-AA-A029	1	233427620	233476159	0	0
TCGA-AA-A029	1	233476181	234604613	1	1
TCGA-AA-A029	1	234605102	234625750	0	0
TCGA-AA-A029	1	234627055	241509795	1	1
TCGA-AA-A029	1	241511550	241534312	0	0
TCGA-AA-A029	1	241534436	249224388	1	1
TCGA-AA-A029	2	12784	135459591	2	0
TCGA-AA-A029	2	135462360	135483534	0	0
TCGA-AA-A029	2	135486894	170582017	2	0
TCGA-AA-A029	2	170583879	170601224	0	0
TCGA-AA-A029	2	170603578	243089456	2	0
TCGA-AA-A029	3	60345	11019209	1	1
TCGA-AA-A029	3	11019634	11041606	0	0
TCGA-AA-A029	3	11041808	16543322	1	1
TCGA-AA-A029	3	16543962	16568105	0	0
TCGA-AA-A029	3	16568118	54138623	1	1
TCGA-AA-A029	3	54148544	54168007	0	0
TCGA-AA-A029	3	54168767	71758176	1	1
TCGA-AA-A029	3	71760522	71843807	0	0
TCGA-AA-A029	3	71844642	119961596	1	1
TCGA-AA-A029	3	119963149	120044792	1	0
TCGA-AA-A029	3	120045966	133263597	1	1
TCGA-AA-A029	3	133264251	133303672	0	0
TCGA-AA-A029	3	133311496	176902945	1	1
TCGA-AA-A029	3	176906021	176924995	0	0
TCGA-AA-A029	3	176929245	197896118	1	1
TCGA-AA-A029	4	12281	22623450	1	1
TCGA-AA-A029	4	22623626	22647182	0	0
TCGA-AA-A029	4	22647824	25020194	1	1
TCGA-AA-A029	4	25021733	25045895	0	0
TCGA-AA-A029	4	25046241	39043997	1	1
TCGA-AA-A029	4	39044920	39058893	0	0
TCGA-AA-A029	4	39065091	77806387	1	1
TCGA-AA-A029	4	77806962	77844995	0	0
TCGA-AA-A029	4	77849227	160010331	1	1
TCGA-AA-A029	4	160013729	160034348	0	0
TCGA-AA-A029	4	160035219	183048903	1	1
TCGA-AA-A029	4	183054857	183078161	0	0
TCGA-AA-A029	4	183080828	191027923	1	1
TCGA-AA-A029	5	15532	2790668	3	1
TCGA-AA-A029	5	2795458	46251306	2	1
TCGA-AA-A029	5	46271008	75450559	1	1
TCGA-AA-A029	5	75457462	75478216	0	0
TCGA-AA-A029	5	75479786	131817027	1	1
TCGA-AA-A029	5	131819921	131835595	0	0
TCGA-AA-A029	5	131839593	141374794	1	1
TCGA-AA-A029	5	141374963	141402183	0	0
TCGA-AA-A029	5	141402607	157160134	1	1
TCGA-AA-A029	5	157160380	157178219	0	0
TCGA-AA-A029	5	157182897	167941990	1	1
