sample	chr	startpos	endpos	nMajor	nMinor
TCGA-YL-A9WJ	1	61735	249224388	1	1
TCGA-YL-A9WJ	2	12784	243089456	1	1
TCGA-YL-A9WJ	3	60345	102798153	1	1
TCGA-YL-A9WJ	3	102803129	197896118	2	1
TCGA-YL-A9WJ	4	12281	191027923	1	1
TCGA-YL-A9WJ	5	15532	180790320	1	1
TCGA-YL-A9WJ	6	149661	47010984	1	1
TCGA-YL-A9WJ	6	47021691	47124987	1	0
TCGA-YL-A9WJ	6	47125323	73930155	1	1
TCGA-YL-A9WJ	6	73930950	75993568	1	0
TCGA-YL-A9WJ	6	75994820	84606464	1	1
TCGA-YL-A9WJ	6	84611375	127088550	1	0
TCGA-YL-A9WJ	6	127088591	171051005	1	1
TCGA-YL-A9WJ	7	43259	159127004	1	1
TCGA-YL-A9WJ	8	31254	16663961	1	0
TCGA-YL-A9WJ	8	16664159	17937132	1	1
TCGA-YL-A9WJ	8	17937232	47397089	1	0
TCGA-YL-A9WJ	8	47397703	119106965	1	1
TCGA-YL-A9WJ	8	119107051	119468011	1	0
TCGA-YL-A9WJ	8	119468827	127883100	1	1
TCGA-YL-A9WJ	8	127883114	128190094	1	0
TCGA-YL-A9WJ	8	128193438	146298155	1	1
TCGA-YL-A9WJ	9	46587	141091394	1	1
TCGA-YL-A9WJ	10	72759	105898011	1	1
TCGA-YL-A9WJ	10	105899122	108180183	1	0
TCGA-YL-A9WJ	10	108180569	135506704	1	1
TCGA-YL-A9WJ	11	198572	134944770	1	1
TCGA-YL-A9WJ	12	150442	9330281	1	1
TCGA-YL-A9WJ	12	9330417	14990805	1	0
TCGA-YL-A9WJ	12	14993148	16034078	1	1
TCGA-YL-A9WJ	12	16036720	37874589	1	0
TCGA-YL-A9WJ	12	37874868	96362139	1	1
TCGA-YL-A9WJ	12	96365672	100660099	1	0
TCGA-YL-A9WJ	12	100662627	102143208	1	1
TCGA-YL-A9WJ	12	102143310	103436748	1	0
TCGA-YL-A9WJ	12	103437187	117580444	1	1
TCGA-YL-A9WJ	12	117580713	133778189	1	0
TCGA-YL-A9WJ	13	19026949	30017318	1	1
TCGA-YL-A9WJ	13	30018600	54468602	1	0
TCGA-YL-A9WJ	13	54471107	115108397	1	1
TCGA-YL-A9WJ	14	19002124	22421677	1	1
TCGA-YL-A9WJ	14	22422976	22975700	2	1
TCGA-YL-A9WJ	14	22975728	33703091	1	1
TCGA-YL-A9WJ	14	33707182	33888805	1	0
TCGA-YL-A9WJ	14	33892116	107285437	1	1
TCGA-YL-A9WJ	15	20016328	36559859	1	1
TCGA-YL-A9WJ	15	36561713	37010041	1	0
TCGA-YL-A9WJ	15	37012821	102469040	1	1
TCGA-YL-A9WJ	16	60777	90287535	1	1
TCGA-YL-A9WJ	17	526	81049726	1	1
TCGA-YL-A9WJ	18	48133	78015057	1	1
TCGA-YL-A9WJ	19	90910	59097854	1	1
TCGA-YL-A9WJ	20	61305	62956153	1	1
TCGA-YL-A9WJ	21	10736871	48096957	1	1
TCGA-YL-A9WJ	22	16052528	51234455	1	1
TCGA-YL-A9WJ	X	168477	2703633	1	1
TCGA-YL-A9WJ	X	2703955	155233846	1	0
