sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DF-A2KY	1	61735	249224388	1	1
TCGA-DF-A2KY	2	12784	243089456	1	1
TCGA-DF-A2KY	3	60345	60364046	1	1
TCGA-DF-A2KY	3	60364538	60482952	1	0
TCGA-DF-A2KY	3	60486890	197896118	1	1
TCGA-DF-A2KY	4	12281	191027923	1	1
TCGA-DF-A2KY	5	15532	180790320	1	1
TCGA-DF-A2KY	6	149661	171051005	1	1
TCGA-DF-A2KY	7	43259	51922834	1	1
TCGA-DF-A2KY	7	51924509	52302975	1	0
TCGA-DF-A2KY	7	52305206	54602560	2	1
TCGA-DF-A2KY	7	54603389	61987173	3	1
TCGA-DF-A2KY	7	61987244	159127004	1	1
TCGA-DF-A2KY	8	31254	146298155	1	1
TCGA-DF-A2KY	9	46587	141091394	1	1
TCGA-DF-A2KY	10	72759	135506704	1	1
TCGA-DF-A2KY	11	198572	134944770	1	1
TCGA-DF-A2KY	12	150442	133778189	1	1
TCGA-DF-A2KY	13	19026949	115108397	1	1
TCGA-DF-A2KY	14	19002124	67411938	1	1
TCGA-DF-A2KY	14	67414862	82388632	1	0
TCGA-DF-A2KY	14	82395326	107285437	1	1
TCGA-DF-A2KY	15	20016328	102469040	1	1
TCGA-DF-A2KY	16	60777	90287535	1	1
TCGA-DF-A2KY	17	526	81049726	1	1
TCGA-DF-A2KY	18	48133	78015057	1	1
TCGA-DF-A2KY	19	90910	59097854	1	1
TCGA-DF-A2KY	20	61305	62956153	1	1
TCGA-DF-A2KY	21	10736871	21956155	1	0
TCGA-DF-A2KY	21	21963786	48096957	1	1
TCGA-DF-A2KY	22	16052528	25721846	1	1
TCGA-DF-A2KY	22	25722272	27676084	1	0
TCGA-DF-A2KY	22	27676577	51234455	1	1
TCGA-DF-A2KY	X	168477	155233846	1	1
