sample	chr	startpos	endpos	nMajor	nMinor
TCGA-V1-A9O7	1	61735	118542429	2	1
TCGA-V1-A9O7	1	118546081	121482979	5	2
TCGA-V1-A9O7	1	144007049	214839770	5	1
TCGA-V1-A9O7	1	214841164	216305218	1	1
TCGA-V1-A9O7	1	216306127	249224388	5	1
TCGA-V1-A9O7	2	12784	118927720	2	2
TCGA-V1-A9O7	2	118927760	147344514	2	0
TCGA-V1-A9O7	2	147346416	243089456	2	2
TCGA-V1-A9O7	3	60345	79441353	2	1
TCGA-V1-A9O7	3	79443051	82732832	1	1
TCGA-V1-A9O7	3	82732916	126302376	2	1
TCGA-V1-A9O7	3	126303213	153758490	6	1
TCGA-V1-A9O7	3	153758806	178982819	4	1
TCGA-V1-A9O7	3	178982869	188532607	6	1
TCGA-V1-A9O7	3	188532809	197896118	4	1
TCGA-V1-A9O7	4	12281	174400198	2	1
TCGA-V1-A9O7	4	174401903	175037450	2	0
TCGA-V1-A9O7	4	175037526	181479865	2	2
TCGA-V1-A9O7	4	181480238	183296076	2	0
TCGA-V1-A9O7	4	183297328	191027923	2	2
TCGA-V1-A9O7	5	15532	50984815	2	2
TCGA-V1-A9O7	5	50989345	60077093	2	1
TCGA-V1-A9O7	5	60078397	84070544	2	2
TCGA-V1-A9O7	5	84071853	86341961	2	0
TCGA-V1-A9O7	5	86342806	97399833	2	2
TCGA-V1-A9O7	5	97403089	105444131	2	0
TCGA-V1-A9O7	5	105444868	180790320	2	2
TCGA-V1-A9O7	6	149661	81652860	2	2
TCGA-V1-A9O7	6	81655300	82770087	2	0
TCGA-V1-A9O7	6	82770432	171051005	2	2
TCGA-V1-A9O7	7	43259	38294996	3	2
TCGA-V1-A9O7	7	38297835	38381971	7	7
TCGA-V1-A9O7	7	38384841	39182984	2	2
TCGA-V1-A9O7	7	39187071	39619995	2	0
TCGA-V1-A9O7	7	39620472	57352330	3	3
TCGA-V1-A9O7	7	57353425	84741245	3	2
TCGA-V1-A9O7	7	84744356	121265473	3	3
TCGA-V1-A9O7	7	121266779	153976598	3	2
TCGA-V1-A9O7	7	153977425	159127004	2	2
TCGA-V1-A9O7	8	31254	46919273	1	1
TCGA-V1-A9O7	8	46922320	146298155	3	3
TCGA-V1-A9O7	9	46587	141091394	2	2
TCGA-V1-A9O7	10	72759	135506704	2	2
TCGA-V1-A9O7	11	198572	39018158	2	1
TCGA-V1-A9O7	11	39018279	40528069	1	0
TCGA-V1-A9O7	11	40528577	42759002	3	0
TCGA-V1-A9O7	11	42759050	43683013	5	0
TCGA-V1-A9O7	11	43685243	55670390	3	0
TCGA-V1-A9O7	11	55676025	96472135	3	2
TCGA-V1-A9O7	11	96472454	134944770	3	0
TCGA-V1-A9O7	12	150442	133778189	2	2
TCGA-V1-A9O7	13	19026949	32630684	2	1
TCGA-V1-A9O7	13	32635763	58291792	1	1
TCGA-V1-A9O7	13	58292866	59451989	2	2
TCGA-V1-A9O7	13	59459163	62640800	1	1
TCGA-V1-A9O7	13	62642843	64056690	0	0
TCGA-V1-A9O7	13	64066545	101900881	1	1
TCGA-V1-A9O7	13	101901855	115108397	2	2
TCGA-V1-A9O7	14	19002124	22303558	2	2
TCGA-V1-A9O7	14	22308249	22594446	4	4
TCGA-V1-A9O7	14	22594477	22999558	7	7
TCGA-V1-A9O7	14	22999617	107285437	2	2
TCGA-V1-A9O7	15	20016328	102469040	2	1
TCGA-V1-A9O7	16	60777	6037966	3	2
TCGA-V1-A9O7	16	6038490	8571389	3	3
TCGA-V1-A9O7	16	8571959	35283226	3	2
TCGA-V1-A9O7	16	46463782	49997941	2	2
TCGA-V1-A9O7	16	49998184	62807401	1	1
TCGA-V1-A9O7	16	62808949	66167732	2	2
TCGA-V1-A9O7	16	66168055	73137924	2	1
TCGA-V1-A9O7	16	73137990	90287535	1	1
TCGA-V1-A9O7	17	526	6101198	2	1
TCGA-V1-A9O7	17	6106486	21554727	2	0
TCGA-V1-A9O7	17	21556181	81049726	2	2
TCGA-V1-A9O7	18	48133	28113545	2	2
TCGA-V1-A9O7	18	28113914	30292761	2	0
TCGA-V1-A9O7	18	30292817	78015057	2	1
TCGA-V1-A9O7	19	90910	24375449	2	1
TCGA-V1-A9O7	19	24379102	59097854	3	2
TCGA-V1-A9O7	20	61305	8996749	4	0
TCGA-V1-A9O7	20	8996991	13814538	2	2
TCGA-V1-A9O7	20	13821348	18703276	2	0
TCGA-V1-A9O7	20	18705701	62956153	2	2
TCGA-V1-A9O7	21	10736871	48096957	2	1
TCGA-V1-A9O7	22	16052528	51234455	2	1
TCGA-V1-A9O7	X	168477	2694240	2	1
TCGA-V1-A9O7	X	2703391	27783738	2	0
TCGA-V1-A9O7	X	27787331	28717080	0	0
TCGA-V1-A9O7	X	28719556	91121308	2	0
TCGA-V1-A9O7	X	91125255	91863479	1	0
TCGA-V1-A9O7	X	91864059	155233846	2	0
