sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AJ-A3OL	1	61735	121482979	1	1
TCGA-AJ-A3OL	1	144007049	249224388	2	1
TCGA-AJ-A3OL	2	12784	243089456	1	1
TCGA-AJ-A3OL	3	60345	197896118	1	1
TCGA-AJ-A3OL	4	12281	191027923	1	1
TCGA-AJ-A3OL	5	15532	180790320	1	1
TCGA-AJ-A3OL	6	149661	171051005	1	1
TCGA-AJ-A3OL	7	43259	159127004	1	1
TCGA-AJ-A3OL	8	31254	146298155	2	1
TCGA-AJ-A3OL	9	46587	141091394	1	1
TCGA-AJ-A3OL	10	72759	62678445	1	1
TCGA-AJ-A3OL	10	62681391	135506704	2	0
TCGA-AJ-A3OL	11	198572	134944770	1	1
TCGA-AJ-A3OL	12	150442	133778189	1	1
TCGA-AJ-A3OL	13	19026949	115108397	1	1
TCGA-AJ-A3OL	14	19002124	107285437	1	1
TCGA-AJ-A3OL	15	20016328	102469040	1	1
TCGA-AJ-A3OL	16	60777	90287535	1	1
TCGA-AJ-A3OL	17	526	81049726	1	1
TCGA-AJ-A3OL	18	48133	78015057	1	1
TCGA-AJ-A3OL	19	90910	59097854	1	1
TCGA-AJ-A3OL	20	61305	62956153	1	1
TCGA-AJ-A3OL	21	10736871	48096957	1	1
TCGA-AJ-A3OL	22	16052528	51234455	1	1
TCGA-AJ-A3OL	X	168477	155233846	1	1
