sample	chr	startpos	endpos	nMajor	nMinor
TCGA-HZ-A8P1	1	61735	119045555	1	0
TCGA-HZ-A8P1	1	119048181	119304424	1	1
TCGA-HZ-A8P1	1	119306866	121482979	4	1
TCGA-HZ-A8P1	1	144007049	249224388	2	1
TCGA-HZ-A8P1	2	12784	243089456	1	1
TCGA-HZ-A8P1	3	60345	197896118	1	0
TCGA-HZ-A8P1	4	12281	191027923	1	1
TCGA-HZ-A8P1	5	15532	180790320	1	1
TCGA-HZ-A8P1	6	149661	171051005	1	1
TCGA-HZ-A8P1	7	43259	159127004	1	1
TCGA-HZ-A8P1	8	31254	47415084	1	0
TCGA-HZ-A8P1	8	47415180	146298155	2	1
TCGA-HZ-A8P1	9	46587	6661613	1	1
TCGA-HZ-A8P1	9	6663786	31182417	1	0
TCGA-HZ-A8P1	9	31183097	141091394	1	1
TCGA-HZ-A8P1	10	72759	135506704	1	1
TCGA-HZ-A8P1	11	198572	134944770	1	1
TCGA-HZ-A8P1	12	150442	133778189	1	1
TCGA-HZ-A8P1	13	19026949	115108397	1	1
TCGA-HZ-A8P1	14	19002124	107285437	1	1
TCGA-HZ-A8P1	15	20016328	102469040	1	1
TCGA-HZ-A8P1	16	60777	78516073	1	1
TCGA-HZ-A8P1	16	78517027	78609572	1	0
TCGA-HZ-A8P1	16	78614214	90287535	1	1
TCGA-HZ-A8P1	17	526	81049726	1	1
TCGA-HZ-A8P1	18	48133	38039881	1	1
TCGA-HZ-A8P1	18	38040163	78015057	1	0
TCGA-HZ-A8P1	19	90910	59097854	1	1
TCGA-HZ-A8P1	20	61305	62956153	1	1
TCGA-HZ-A8P1	21	10736871	48096957	1	1
TCGA-HZ-A8P1	22	16052528	51234455	1	0
TCGA-HZ-A8P1	X	168477	2694240	1	1
TCGA-HZ-A8P1	X	2703391	154929498	1	0
TCGA-HZ-A8P1	X	154963439	155233846	1	1
