sample	chr	startpos	endpos	nMajor	nMinor
TCGA-E2-A1B5-b	1	61735	121482979	1	1
TCGA-E2-A1B5-b	1	144007049	171619537	2	1
TCGA-E2-A1B5-b	1	171630526	173173617	3	1
TCGA-E2-A1B5-b	1	173173981	249224388	2	1
TCGA-E2-A1B5-b	2	12784	243089456	1	1
TCGA-E2-A1B5-b	3	60345	94057339	1	1
TCGA-E2-A1B5-b	3	94058740	116631443	2	1
TCGA-E2-A1B5-b	3	116632941	178985318	1	0
TCGA-E2-A1B5-b	3	178988406	183906932	1	1
TCGA-E2-A1B5-b	3	183907032	190055162	2	1
TCGA-E2-A1B5-b	3	190061027	197896118	1	0
TCGA-E2-A1B5-b	4	12281	116986488	1	1
TCGA-E2-A1B5-b	4	116991683	140595434	1	0
TCGA-E2-A1B5-b	4	140596699	150662409	1	1
TCGA-E2-A1B5-b	4	150662880	152677404	2	1
TCGA-E2-A1B5-b	4	152677580	173174827	1	0
TCGA-E2-A1B5-b	4	173177369	189964583	1	1
TCGA-E2-A1B5-b	4	189966394	191027923	1	0
TCGA-E2-A1B5-b	5	15532	45723202	2	2
TCGA-E2-A1B5-b	5	45731196	180790320	2	1
TCGA-E2-A1B5-b	6	149661	171051005	1	1
TCGA-E2-A1B5-b	7	43259	62483263	2	1
TCGA-E2-A1B5-b	7	62483416	159127004	1	1
TCGA-E2-A1B5-b	8	31254	60197733	1	0
TCGA-E2-A1B5-b	8	60197974	146298155	2	1
TCGA-E2-A1B5-b	9	46587	47217176	1	1
TCGA-E2-A1B5-b	9	65616971	141091394	2	1
TCGA-E2-A1B5-b	10	72759	135506704	1	1
TCGA-E2-A1B5-b	11	198572	74132018	1	1
TCGA-E2-A1B5-b	11	74133747	100835255	2	1
TCGA-E2-A1B5-b	11	100835642	134944770	1	0
TCGA-E2-A1B5-b	12	150442	2871952	1	1
TCGA-E2-A1B5-b	12	2873537	5597124	1	0
TCGA-E2-A1B5-b	12	5597205	10695410	1	1
TCGA-E2-A1B5-b	12	10696090	30846629	1	0
TCGA-E2-A1B5-b	12	30847218	63240871	1	1
TCGA-E2-A1B5-b	12	63244558	66526360	2	1
TCGA-E2-A1B5-b	12	66533375	70029067	3	1
TCGA-E2-A1B5-b	12	70029336	71590766	5	1
TCGA-E2-A1B5-b	12	71591664	73801875	3	1
TCGA-E2-A1B5-b	12	73802589	75657905	2	1
TCGA-E2-A1B5-b	12	75658569	95454051	1	0
TCGA-E2-A1B5-b	12	95455741	96584732	2	1
TCGA-E2-A1B5-b	12	96586621	100513846	1	0
TCGA-E2-A1B5-b	12	100523496	101413675	2	1
TCGA-E2-A1B5-b	12	101413917	102044912	3	1
TCGA-E2-A1B5-b	12	102045031	118346763	1	0
TCGA-E2-A1B5-b	12	118347280	130889274	2	1
TCGA-E2-A1B5-b	12	130889361	133778189	1	0
TCGA-E2-A1B5-b	13	19026949	115108397	1	1
TCGA-E2-A1B5-b	14	19002124	22514389	1	1
TCGA-E2-A1B5-b	14	22518412	22965174	1	0
TCGA-E2-A1B5-b	14	22965189	107285437	1	1
TCGA-E2-A1B5-b	15	20016328	102469040	1	1
TCGA-E2-A1B5-b	16	60777	59885737	2	1
TCGA-E2-A1B5-b	16	59886183	90287535	1	0
TCGA-E2-A1B5-b	17	526	14004595	1	0
TCGA-E2-A1B5-b	17	14005072	15383684	1	1
TCGA-E2-A1B5-b	17	15386949	22227741	1	0
TCGA-E2-A1B5-b	17	22227836	36999817	1	1
TCGA-E2-A1B5-b	17	37000755	46237990	1	0
TCGA-E2-A1B5-b	17	46240263	47795670	3	1
TCGA-E2-A1B5-b	17	47797396	48883834	10	1
TCGA-E2-A1B5-b	17	48887806	50099191	4	1
TCGA-E2-A1B5-b	17	50101543	51278209	3	1
TCGA-E2-A1B5-b	17	51285065	52285159	7	1
TCGA-E2-A1B5-b	17	52286491	52991794	6	1
TCGA-E2-A1B5-b	17	52992268	55117343	3	1
TCGA-E2-A1B5-b	17	55117622	55199466	1	0
TCGA-E2-A1B5-b	17	55200330	56109334	7	1
TCGA-E2-A1B5-b	17	56110657	57276710	2	1
TCGA-E2-A1B5-b	17	57280100	59820831	4	1
TCGA-E2-A1B5-b	17	59823035	64868417	9	1
TCGA-E2-A1B5-b	17	64870849	66223825	5	1
TCGA-E2-A1B5-b	17	66224017	66722324	3	1
TCGA-E2-A1B5-b	17	66722666	74688946	1	0
TCGA-E2-A1B5-b	17	74690343	81049726	1	1
TCGA-E2-A1B5-b	18	48133	78015057	1	1
TCGA-E2-A1B5-b	19	90910	59097854	1	1
TCGA-E2-A1B5-b	20	61305	62956153	1	1
TCGA-E2-A1B5-b	21	10736871	33670747	1	1
TCGA-E2-A1B5-b	21	33671140	41749212	2	1
TCGA-E2-A1B5-b	21	41749546	43960049	1	1
TCGA-E2-A1B5-b	21	43960077	45441055	3	1
TCGA-E2-A1B5-b	21	45446589	48096957	2	1
TCGA-E2-A1B5-b	22	16052528	39873470	1	0
TCGA-E2-A1B5-b	22	39874790	51234455	1	1
TCGA-E2-A1B5-b	X	168477	155233846	1	0
