sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EY-A3L3	1	61735	23568139	2	1
TCGA-EY-A3L3	1	23571249	27624082	1	1
TCGA-EY-A3L3	1	27625019	30123429	2	1
TCGA-EY-A3L3	1	30124776	33080715	4	1
TCGA-EY-A3L3	1	33082731	121482979	2	1
TCGA-EY-A3L3	1	144007049	145311536	3	1
TCGA-EY-A3L3	1	145372550	145792064	2	0
TCGA-EY-A3L3	1	145932468	147197490	16	1
TCGA-EY-A3L3	1	147200283	149045105	6	1
TCGA-EY-A3L3	1	149047135	149772497	4	1
TCGA-EY-A3L3	1	149778729	151331787	9	2
TCGA-EY-A3L3	1	151331927	151992374	6	3
TCGA-EY-A3L3	1	151993065	152598631	2	2
TCGA-EY-A3L3	1	152598711	153532930	3	3
TCGA-EY-A3L3	1	153533898	162103178	2	2
TCGA-EY-A3L3	1	162103270	166489258	3	2
TCGA-EY-A3L3	1	166491137	172598549	6	2
TCGA-EY-A3L3	1	172599797	177435542	5	2
TCGA-EY-A3L3	1	177435745	178911319	9	2
TCGA-EY-A3L3	1	178911785	179925538	4	2
TCGA-EY-A3L3	1	179925855	180900826	10	2
TCGA-EY-A3L3	1	180901122	183563808	4	2
TCGA-EY-A3L3	1	183564301	187116256	2	2
TCGA-EY-A3L3	1	187122766	201665213	2	1
TCGA-EY-A3L3	1	201667862	202094451	4	1
TCGA-EY-A3L3	1	202095560	206943297	2	1
TCGA-EY-A3L3	1	206943713	207425218	2	2
TCGA-EY-A3L3	1	207433187	225674731	2	1
TCGA-EY-A3L3	1	225675003	225805206	3	2
TCGA-EY-A3L3	1	225810081	245960086	2	1
TCGA-EY-A3L3	1	245960306	246172162	2	0
TCGA-EY-A3L3	1	246173205	249224388	2	1
TCGA-EY-A3L3	2	12784	108426440	2	1
TCGA-EY-A3L3	2	108429607	109223337	4	2
TCGA-EY-A3L3	2	109223716	159344881	2	1
TCGA-EY-A3L3	2	159356424	159966048	10	2
TCGA-EY-A3L3	2	159966767	162875193	8	2
TCGA-EY-A3L3	2	162879825	167729515	3	2
TCGA-EY-A3L3	2	167729724	168840053	2	1
TCGA-EY-A3L3	2	168840315	169084484	3	3
TCGA-EY-A3L3	2	169084504	196712338	2	1
TCGA-EY-A3L3	2	196713341	197039459	2	0
TCGA-EY-A3L3	2	197040066	243089456	2	1
TCGA-EY-A3L3	3	60345	24655963	2	0
TCGA-EY-A3L3	3	24656778	25077788	4	0
TCGA-EY-A3L3	3	25080041	90257834	2	0
TCGA-EY-A3L3	3	90258929	116215739	3	1
TCGA-EY-A3L3	3	116217615	116347860	1	1
TCGA-EY-A3L3	3	116348688	143285818	3	1
TCGA-EY-A3L3	3	143285915	148380543	4	1
TCGA-EY-A3L3	3	148381522	197896118	3	1
TCGA-EY-A3L3	4	12281	13468349	2	0
TCGA-EY-A3L3	4	13474794	13840735	2	1
TCGA-EY-A3L3	4	13842625	14744468	2	0
TCGA-EY-A3L3	4	14747441	15446530	2	1
TCGA-EY-A3L3	4	15447445	35750299	2	0
TCGA-EY-A3L3	4	35756782	36285722	2	2
TCGA-EY-A3L3	4	36285777	73729003	2	0
TCGA-EY-A3L3	4	73729062	76977784	2	2
TCGA-EY-A3L3	4	76979131	91409986	2	1
TCGA-EY-A3L3	4	91410243	92262131	3	2
TCGA-EY-A3L3	4	92263449	97052032	2	1
TCGA-EY-A3L3	4	97060386	149341049	2	0
TCGA-EY-A3L3	4	149341876	154058443	2	1
TCGA-EY-A3L3	4	154061528	154794280	2	2
TCGA-EY-A3L3	4	154796670	191027923	2	0
TCGA-EY-A3L3	5	15532	19432792	1	1
TCGA-EY-A3L3	5	19441312	20918829	4	1
TCGA-EY-A3L3	5	20924439	22010944	2	1
TCGA-EY-A3L3	5	22011505	23720355	4	1
TCGA-EY-A3L3	5	23720927	34671906	1	1
TCGA-EY-A3L3	5	34676280	36277632	3	1
TCGA-EY-A3L3	5	36277854	38475052	2	1
TCGA-EY-A3L3	5	38477424	41735284	1	1
TCGA-EY-A3L3	5	41735831	53039478	2	1
TCGA-EY-A3L3	5	53041327	55641639	2	2
TCGA-EY-A3L3	5	55641683	60857200	2	1
