sample	chr	startpos	endpos	nMajor	nMinor
TCGA-CV-A6JN	1	61735	245716415	1	1
TCGA-CV-A6JN	1	245717463	246011033	0	0
TCGA-CV-A6JN	1	246011399	246070573	1	0
TCGA-CV-A6JN	1	246075404	249224388	1	1
TCGA-CV-A6JN	2	12784	133786377	1	1
TCGA-CV-A6JN	2	133787580	134078570	1	0
TCGA-CV-A6JN	2	134086647	187016916	1	1
TCGA-CV-A6JN	2	187016985	187232235	1	0
TCGA-CV-A6JN	2	187237560	243089456	1	1
TCGA-CV-A6JN	3	60345	60368546	1	0
TCGA-CV-A6JN	3	60370637	61580686	0	0
TCGA-CV-A6JN	3	61580912	62553213	2	0
TCGA-CV-A6JN	3	62554743	90502862	1	0
TCGA-CV-A6JN	3	93519478	197896118	1	1
TCGA-CV-A6JN	4	12281	160978896	1	1
TCGA-CV-A6JN	4	160982946	161172720	1	0
TCGA-CV-A6JN	4	161175790	191027923	1	1
TCGA-CV-A6JN	5	15532	49432831	1	1
TCGA-CV-A6JN	5	49441958	58826218	1	0
TCGA-CV-A6JN	5	58828674	59216475	0	0
TCGA-CV-A6JN	5	59217998	59730023	1	0
TCGA-CV-A6JN	5	59734600	93592902	1	1
TCGA-CV-A6JN	5	93595287	93828634	1	0
TCGA-CV-A6JN	5	93828647	180790320	1	1
TCGA-CV-A6JN	6	149661	31827286	2	0
TCGA-CV-A6JN	6	31836151	120178070	1	1
TCGA-CV-A6JN	6	120179013	120218865	1	0
TCGA-CV-A6JN	6	120220660	171051005	1	1
TCGA-CV-A6JN	7	43259	159127004	1	1
TCGA-CV-A6JN	8	31254	46847534	1	1
TCGA-CV-A6JN	8	46863535	146298155	3	1
TCGA-CV-A6JN	9	46587	9894432	3	0
TCGA-CV-A6JN	9	9895583	10065213	2	0
TCGA-CV-A6JN	9	10066100	10181673	1	0
TCGA-CV-A6JN	9	10184481	34096042	2	0
TCGA-CV-A6JN	9	34096417	141091394	1	1
TCGA-CV-A6JN	10	72759	89686509	2	0
TCGA-CV-A6JN	10	89693540	89953559	0	0
TCGA-CV-A6JN	10	89956914	135506704	2	0
TCGA-CV-A6JN	11	198572	65604079	1	1
TCGA-CV-A6JN	11	65607762	67161177	6	1
TCGA-CV-A6JN	11	67162018	69295650	4	1
TCGA-CV-A6JN	11	69304513	70394936	8	1
TCGA-CV-A6JN	11	70397009	70698034	6	1
TCGA-CV-A6JN	11	70701268	80830048	2	1
TCGA-CV-A6JN	11	80830223	82556608	1	1
TCGA-CV-A6JN	11	82559667	134944770	1	0
TCGA-CV-A6JN	12	150442	104765370	1	1
TCGA-CV-A6JN	12	104768821	105103396	1	0
TCGA-CV-A6JN	12	105103681	133778189	1	1
TCGA-CV-A6JN	13	19026949	50840145	1	0
TCGA-CV-A6JN	13	50840204	115108397	1	1
TCGA-CV-A6JN	14	19002124	67077150	1	1
TCGA-CV-A6JN	14	67078212	67261990	1	0
TCGA-CV-A6JN	14	67270123	107285437	1	1
TCGA-CV-A6JN	15	20016328	102469040	1	1
TCGA-CV-A6JN	16	60777	78541355	1	1
TCGA-CV-A6JN	16	78541730	78698238	1	0
TCGA-CV-A6JN	16	78700674	90287535	1	1
TCGA-CV-A6JN	17	526	19565945	2	0
TCGA-CV-A6JN	17	19568259	81049726	1	1
TCGA-CV-A6JN	18	48133	19705238	1	1
TCGA-CV-A6JN	18	19707265	34026627	1	0
TCGA-CV-A6JN	18	34026961	34181900	0	0
TCGA-CV-A6JN	18	34182266	57452428	1	0
TCGA-CV-A6JN	18	57455061	78015057	1	1
TCGA-CV-A6JN	19	90910	59097854	1	0
TCGA-CV-A6JN	20	61305	62956153	2	1
TCGA-CV-A6JN	21	10736871	48096957	1	0
TCGA-CV-A6JN	22	16052528	19310812	1	0
TCGA-CV-A6JN	22	19314032	51234455	1	1
TCGA-CV-A6JN	X	168477	2694240	1	1
TCGA-CV-A6JN	X	2703391	9657314	1	0
TCGA-CV-A6JN	X	9659664	10280865	0	0
TCGA-CV-A6JN	X	10282849	155233846	1	0
