sample	chr	startpos	endpos	nMajor	nMinor
TCGA-Y8-A894	1	61735	249224388	1	1
TCGA-Y8-A894	2	12784	243089456	1	1
TCGA-Y8-A894	3	60345	197896118	1	1
TCGA-Y8-A894	4	12281	191027923	1	1
TCGA-Y8-A894	5	15532	180790320	1	1
TCGA-Y8-A894	6	149661	171051005	1	1
TCGA-Y8-A894	7	43259	38294101	1	1
TCGA-Y8-A894	7	38294996	38386812	2	1
TCGA-Y8-A894	7	38387443	159127004	1	1
TCGA-Y8-A894	8	31254	146298155	1	1
TCGA-Y8-A894	9	46587	101929890	1	1
TCGA-Y8-A894	9	101930993	102248877	2	1
TCGA-Y8-A894	9	102249906	109049809	1	1
TCGA-Y8-A894	9	109054417	111997509	2	1
TCGA-Y8-A894	9	112000741	112919288	1	1
TCGA-Y8-A894	9	112924176	117182478	2	1
TCGA-Y8-A894	9	117183149	117586409	1	1
TCGA-Y8-A894	9	117587022	141091394	2	1
TCGA-Y8-A894	10	72759	135506704	1	1
TCGA-Y8-A894	11	198572	85675357	1	1
TCGA-Y8-A894	11	85676308	118852931	1	0
TCGA-Y8-A894	11	118853284	134944770	1	1
TCGA-Y8-A894	12	150442	133778189	1	1
TCGA-Y8-A894	13	19026949	115108397	1	1
TCGA-Y8-A894	14	19002124	22328365	1	1
TCGA-Y8-A894	14	22328573	22970256	2	1
TCGA-Y8-A894	14	22970327	107285437	1	1
TCGA-Y8-A894	15	20016328	102469040	1	1
TCGA-Y8-A894	16	60777	90287535	1	1
TCGA-Y8-A894	17	526	81049726	1	1
TCGA-Y8-A894	18	48133	78015057	1	1
TCGA-Y8-A894	19	90910	59097854	1	1
TCGA-Y8-A894	20	61305	62956153	1	1
TCGA-Y8-A894	21	10736871	48096957	1	1
TCGA-Y8-A894	22	16052528	51234455	1	1
TCGA-Y8-A894	X	168477	155233846	1	1
