sample	chr	startpos	endpos	nMajor	nMinor
TCGA-62-A46R	1	61735	121482979	2	2
TCGA-62-A46R	1	144007049	249224388	3	3
TCGA-62-A46R	2	12784	86061393	2	2
TCGA-62-A46R	2	86061513	243089456	3	2
TCGA-62-A46R	3	60345	197896118	2	0
TCGA-62-A46R	4	12281	106351454	2	2
TCGA-62-A46R	4	106352105	108073808	2	0
TCGA-62-A46R	4	108075267	109953391	2	2
TCGA-62-A46R	4	109953772	115136780	2	0
TCGA-62-A46R	4	115137937	119654681	2	1
TCGA-62-A46R	4	119655004	121290614	2	0
TCGA-62-A46R	4	121291876	123684490	2	2
TCGA-62-A46R	4	123685042	128647814	2	0
TCGA-62-A46R	4	128649890	130052752	2	2
TCGA-62-A46R	4	130053012	131101317	2	0
TCGA-62-A46R	4	131103884	136407493	2	2
TCGA-62-A46R	4	136415049	144537516	2	0
TCGA-62-A46R	4	144539138	146930069	3	3
TCGA-62-A46R	4	146930268	149319565	2	0
TCGA-62-A46R	4	149321346	157994931	2	2
TCGA-62-A46R	4	158006298	191027923	2	0
TCGA-62-A46R	5	15532	114571258	2	1
TCGA-62-A46R	5	114571758	180790320	1	1
TCGA-62-A46R	6	149661	171051005	2	0
TCGA-62-A46R	7	43259	2101141	4	2
TCGA-62-A46R	7	2103616	159127004	3	2
TCGA-62-A46R	8	31254	40621647	1	1
TCGA-62-A46R	8	40622121	43767226	2	2
TCGA-62-A46R	8	43778914	146298155	3	3
TCGA-62-A46R	9	46587	47217176	3	2
TCGA-62-A46R	9	65616971	141091394	2	0
TCGA-62-A46R	10	72759	135506704	2	2
TCGA-62-A46R	11	198572	134944770	2	2
TCGA-62-A46R	12	150442	133778189	2	0
TCGA-62-A46R	13	19026949	111492199	2	0
TCGA-62-A46R	13	111495682	115108397	1	0
TCGA-62-A46R	14	19002124	107285437	2	2
TCGA-62-A46R	15	20016328	102469040	1	1
TCGA-62-A46R	16	60777	90287535	2	1
TCGA-62-A46R	17	526	11957956	2	0
TCGA-62-A46R	17	11958501	25302310	1	0
TCGA-62-A46R	17	25309463	36418542	3	2
TCGA-62-A46R	17	36424962	81049726	3	3
TCGA-62-A46R	18	48133	21424549	4	0
TCGA-62-A46R	18	21425936	78015057	1	0
TCGA-62-A46R	19	90910	59097854	2	0
TCGA-62-A46R	20	61305	29527893	2	0
TCGA-62-A46R	20	29529825	62956153	2	2
TCGA-62-A46R	21	10736871	48096957	4	1
TCGA-62-A46R	22	16052528	26395385	3	1
TCGA-62-A46R	22	26396280	51234455	2	1
TCGA-62-A46R	X	168477	155233846	2	2
