sample	chr	startpos	endpos	nMajor	nMinor
TCGA-2Y-A9GX	1	61735	5472240	1	1
TCGA-2Y-A9GX	1	5474998	36934667	1	0
TCGA-2Y-A9GX	1	36934768	121482979	1	1
TCGA-2Y-A9GX	1	144007049	152684306	2	1
TCGA-2Y-A9GX	1	152684866	158942840	3	1
TCGA-2Y-A9GX	1	158943492	249224388	2	1
TCGA-2Y-A9GX	2	12784	81652959	1	1
TCGA-2Y-A9GX	2	81653225	81675420	6	5
TCGA-2Y-A9GX	2	81682120	243089456	1	1
TCGA-2Y-A9GX	3	60345	197896118	1	1
TCGA-2Y-A9GX	4	12281	191027923	1	1
TCGA-2Y-A9GX	5	15532	180790320	1	1
TCGA-2Y-A9GX	6	149661	93832402	1	1
TCGA-2Y-A9GX	6	93834062	93846637	6	6
TCGA-2Y-A9GX	6	93847197	168207951	1	1
TCGA-2Y-A9GX	6	168208693	168583604	3	0
TCGA-2Y-A9GX	6	168587384	171051005	1	1
TCGA-2Y-A9GX	7	43259	159127004	1	1
TCGA-2Y-A9GX	8	31254	35798387	1	0
TCGA-2Y-A9GX	8	35798548	75476137	1	1
TCGA-2Y-A9GX	8	75476767	146298155	2	1
TCGA-2Y-A9GX	9	46587	141091394	1	1
TCGA-2Y-A9GX	10	72759	135506704	1	1
TCGA-2Y-A9GX	11	198572	50477756	1	1
TCGA-2Y-A9GX	11	50480771	51267021	4	4
TCGA-2Y-A9GX	11	51267672	134944770	1	1
TCGA-2Y-A9GX	12	150442	28103775	1	0
TCGA-2Y-A9GX	12	28104379	133778189	1	1
TCGA-2Y-A9GX	13	19026949	115108397	1	1
TCGA-2Y-A9GX	14	19002124	52511836	1	1
TCGA-2Y-A9GX	14	52511878	107285437	1	0
TCGA-2Y-A9GX	15	20016328	102469040	1	1
TCGA-2Y-A9GX	16	60777	90287535	1	1
TCGA-2Y-A9GX	17	526	81049726	1	1
TCGA-2Y-A9GX	18	48133	73707524	1	1
TCGA-2Y-A9GX	18	73707597	78015057	2	1
TCGA-2Y-A9GX	19	90910	59097854	1	1
TCGA-2Y-A9GX	20	61305	40679500	1	1
TCGA-2Y-A9GX	20	40679691	62956153	2	1
TCGA-2Y-A9GX	21	10736871	48096957	1	0
TCGA-2Y-A9GX	22	16052528	51234455	1	1
TCGA-2Y-A9GX	X	168477	154913205	1	0
TCGA-2Y-A9GX	X	154915975	155233846	0	0
