sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EE-A2MU	1	61735	121482979	2	2
TCGA-EE-A2MU	1	144007049	249224388	2	1
TCGA-EE-A2MU	2	12784	44794776	1	1
TCGA-EE-A2MU	2	44803589	47720420	14	0
TCGA-EE-A2MU	2	47722027	47856243	6	1
TCGA-EE-A2MU	2	47856328	48045608	13	0
TCGA-EE-A2MU	2	48049068	49950688	7	1
TCGA-EE-A2MU	2	49952622	51272118	19	0
TCGA-EE-A2MU	2	51272244	53784487	6	1
TCGA-EE-A2MU	2	53785037	54118857	15	1
TCGA-EE-A2MU	2	54119571	58069128	7	1
TCGA-EE-A2MU	2	58075701	79451571	4	1
TCGA-EE-A2MU	2	79451601	79948676	13	1
TCGA-EE-A2MU	2	79949059	86579862	10	1
TCGA-EE-A2MU	2	86583240	87105653	4	1
TCGA-EE-A2MU	2	87105876	90160166	11	0
TCGA-EE-A2MU	2	90176544	243089456	2	1
TCGA-EE-A2MU	3	60345	58659651	1	1
TCGA-EE-A2MU	3	58666294	197896118	2	1
TCGA-EE-A2MU	4	12281	49656595	2	1
TCGA-EE-A2MU	4	49658223	136271164	2	0
TCGA-EE-A2MU	4	136273795	191027923	2	1
TCGA-EE-A2MU	5	15532	49575177	2	0
TCGA-EE-A2MU	5	49583553	166702354	3	0
TCGA-EE-A2MU	5	166706151	180790320	2	0
TCGA-EE-A2MU	6	149661	58727508	2	1
TCGA-EE-A2MU	6	58727708	69578597	3	2
TCGA-EE-A2MU	6	69578740	86137833	4	2
TCGA-EE-A2MU	6	86137888	171051005	2	0
TCGA-EE-A2MU	7	43259	159127004	2	2
TCGA-EE-A2MU	8	31254	146298155	1	1
TCGA-EE-A2MU	9	46587	47217176	2	1
TCGA-EE-A2MU	9	65616971	132569371	1	1
TCGA-EE-A2MU	9	132569442	136459543	1	0
TCGA-EE-A2MU	9	136459677	141091394	1	1
TCGA-EE-A2MU	10	72759	42443956	2	0
TCGA-EE-A2MU	10	42463546	69825979	1	0
TCGA-EE-A2MU	10	69836401	135506704	1	1
TCGA-EE-A2MU	11	198572	134944770	2	0
TCGA-EE-A2MU	12	150442	133778189	1	1
TCGA-EE-A2MU	13	19026949	115108397	1	1
TCGA-EE-A2MU	14	19002124	107285437	2	1
TCGA-EE-A2MU	15	20016328	102469040	2	0
TCGA-EE-A2MU	16	60777	90287535	1	1
TCGA-EE-A2MU	17	526	41776686	2	0
TCGA-EE-A2MU	17	41777286	81049726	3	0
TCGA-EE-A2MU	18	48133	78015057	1	1
TCGA-EE-A2MU	19	90910	28016189	1	1
TCGA-EE-A2MU	19	28016240	59097854	2	1
TCGA-EE-A2MU	20	61305	62956153	2	2
TCGA-EE-A2MU	21	10736871	48096957	1	1
TCGA-EE-A2MU	22	16052528	38149764	2	1
TCGA-EE-A2MU	22	38152929	51234455	2	2
TCGA-EE-A2MU	X	168477	2694240	4	1
TCGA-EE-A2MU	X	2703391	4854687	3	0
TCGA-EE-A2MU	X	4857197	87251139	2	0
TCGA-EE-A2MU	X	87251435	154789183	1	0
TCGA-EE-A2MU	X	154789496	155233846	0	0
