sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DJ-A2QA	1	61735	249224388	1	1
TCGA-DJ-A2QA	2	12784	243089456	1	1
TCGA-DJ-A2QA	3	60345	197896118	1	1
TCGA-DJ-A2QA	4	12281	191027923	1	1
TCGA-DJ-A2QA	5	15532	180790320	1	1
TCGA-DJ-A2QA	6	149661	171051005	1	1
TCGA-DJ-A2QA	7	43259	159127004	1	1
TCGA-DJ-A2QA	8	31254	146298155	1	1
TCGA-DJ-A2QA	9	46587	141091394	1	1
TCGA-DJ-A2QA	10	72759	135506704	1	1
TCGA-DJ-A2QA	11	198572	134944770	1	1
TCGA-DJ-A2QA	12	150442	133778189	1	1
TCGA-DJ-A2QA	13	19026949	115108397	1	1
TCGA-DJ-A2QA	14	19002124	22320876	1	1
TCGA-DJ-A2QA	14	22323582	23011465	2	1
TCGA-DJ-A2QA	14	23012544	107285437	1	1
TCGA-DJ-A2QA	15	20016328	102469040	1	1
TCGA-DJ-A2QA	16	60777	90287535	1	1
TCGA-DJ-A2QA	17	526	81049726	1	1
TCGA-DJ-A2QA	18	48133	78015057	1	1
TCGA-DJ-A2QA	19	90910	59097854	1	1
TCGA-DJ-A2QA	20	61305	62956153	1	1
TCGA-DJ-A2QA	21	10736871	48096957	1	1
TCGA-DJ-A2QA	22	16052528	51234455	1	1
TCGA-DJ-A2QA	X	168477	155233846	1	1
