sample	chr	startpos	endpos	nMajor	nMinor
TCGA-63-A5MM	1	61735	7117542	1	1
TCGA-63-A5MM	1	7119489	8468498	1	0
TCGA-63-A5MM	1	8469919	249224388	1	1
TCGA-63-A5MM	2	12784	243089456	1	1
TCGA-63-A5MM	3	60345	857790	1	1
TCGA-63-A5MM	3	858548	9568974	1	0
TCGA-63-A5MM	3	9574327	21124696	1	1
TCGA-63-A5MM	3	21125288	21624940	1	0
TCGA-63-A5MM	3	21625101	27701293	1	1
TCGA-63-A5MM	3	27702261	90182084	1	0
TCGA-63-A5MM	3	90182383	197896118	1	1
TCGA-63-A5MM	4	12281	191027923	1	1
TCGA-63-A5MM	5	15532	180790320	1	1
TCGA-63-A5MM	6	149661	171051005	1	1
TCGA-63-A5MM	7	43259	16687542	1	0
TCGA-63-A5MM	7	16688146	18071152	1	1
TCGA-63-A5MM	7	18071200	19706972	1	0
TCGA-63-A5MM	7	19709319	159127004	1	1
TCGA-63-A5MM	8	31254	1901930	1	1
TCGA-63-A5MM	8	1901949	40123077	1	0
TCGA-63-A5MM	8	40123920	146298155	1	1
TCGA-63-A5MM	9	46587	17901307	2	0
TCGA-63-A5MM	9	17902137	18689099	0	0
TCGA-63-A5MM	9	18695483	21186155	2	0
TCGA-63-A5MM	9	21186568	21381804	0	0
TCGA-63-A5MM	9	21382547	21828110	3	0
TCGA-63-A5MM	9	21828228	22517820	0	0
TCGA-63-A5MM	9	22518123	22809450	2	0
TCGA-63-A5MM	9	22809463	23147427	0	0
TCGA-63-A5MM	9	23148345	24215562	2	0
TCGA-63-A5MM	9	24215888	24566309	0	0
TCGA-63-A5MM	9	24569885	25091344	3	0
TCGA-63-A5MM	9	25092081	25391048	0	0
TCGA-63-A5MM	9	25391733	27203078	3	0
TCGA-63-A5MM	9	27203134	27447283	0	0
TCGA-63-A5MM	9	27447337	29569470	3	0
TCGA-63-A5MM	9	29569571	141091394	2	0
TCGA-63-A5MM	10	72759	52409141	1	0
TCGA-63-A5MM	10	52410328	135506704	1	1
TCGA-63-A5MM	11	198572	112684656	1	1
TCGA-63-A5MM	11	112685156	114219050	1	0
TCGA-63-A5MM	11	114219798	121996810	1	1
TCGA-63-A5MM	11	121999030	125976526	2	1
TCGA-63-A5MM	11	125978696	129933231	1	1
TCGA-63-A5MM	11	129942162	130962781	1	0
TCGA-63-A5MM	11	130966407	133074663	1	1
TCGA-63-A5MM	11	133078684	134944770	2	1
TCGA-63-A5MM	12	150442	133778189	1	1
TCGA-63-A5MM	13	19026949	115108397	1	1
TCGA-63-A5MM	14	19002124	107285437	1	1
TCGA-63-A5MM	15	20016328	102469040	1	1
TCGA-63-A5MM	16	60777	90287535	1	1
TCGA-63-A5MM	17	526	81049726	1	1
TCGA-63-A5MM	18	48133	78015057	2	0
TCGA-63-A5MM	19	90910	59097854	1	1
TCGA-63-A5MM	20	61305	62956153	2	1
TCGA-63-A5MM	21	10736871	48096957	1	1
TCGA-63-A5MM	22	16052528	49054594	1	1
TCGA-63-A5MM	22	49059082	51234455	1	0
TCGA-63-A5MM	X	168477	155233846	1	0
