sample	chr	startpos	endpos	nMajor	nMinor
TCGA-2G-AALY	1	61735	40958582	2	1
TCGA-2G-AALY	1	40961567	121482979	1	1
TCGA-2G-AALY	1	144007049	249224388	2	1
TCGA-2G-AALY	2	12784	243089456	2	1
TCGA-2G-AALY	3	60345	377556	1	1
TCGA-2G-AALY	3	377792	76954891	2	1
TCGA-2G-AALY	3	76955007	78543665	1	1
TCGA-2G-AALY	3	78544513	177726279	2	1
TCGA-2G-AALY	3	177739219	197896118	3	1
TCGA-2G-AALY	4	12281	191027923	2	0
TCGA-2G-AALY	5	15532	180790320	2	0
TCGA-2G-AALY	6	149661	980237	3	0
TCGA-2G-AALY	6	980401	171051005	2	1
TCGA-2G-AALY	7	43259	75164510	2	2
TCGA-2G-AALY	7	75165018	159127004	2	1
TCGA-2G-AALY	8	31254	43532226	2	1
TCGA-2G-AALY	8	43532850	146298155	2	2
TCGA-2G-AALY	9	46587	141091394	2	1
TCGA-2G-AALY	10	72759	30732562	2	0
TCGA-2G-AALY	10	30733493	30985070	1	0
TCGA-2G-AALY	10	30986780	79404013	1	1
TCGA-2G-AALY	10	79404268	82610426	2	1
TCGA-2G-AALY	10	82613861	135506704	1	1
TCGA-2G-AALY	11	198572	81794174	1	1
TCGA-2G-AALY	11	81794242	134944770	2	0
TCGA-2G-AALY	12	150442	337444	4	3
TCGA-2G-AALY	12	338473	34854498	5	2
TCGA-2G-AALY	12	37857751	133778189	2	1
TCGA-2G-AALY	13	19026949	114142061	1	1
TCGA-2G-AALY	13	114146848	115108397	2	0
TCGA-2G-AALY	14	19002124	80631437	2	2
TCGA-2G-AALY	14	80635266	107285437	2	1
TCGA-2G-AALY	15	20016328	102469040	2	1
TCGA-2G-AALY	16	60777	2308063	1	1
TCGA-2G-AALY	16	2311160	19679451	2	1
TCGA-2G-AALY	16	19683219	20352863	1	1
TCGA-2G-AALY	16	20353049	35283226	2	1
TCGA-2G-AALY	16	46463782	90287535	1	1
TCGA-2G-AALY	17	526	25329474	1	1
TCGA-2G-AALY	17	25330609	74036573	2	1
TCGA-2G-AALY	17	74037715	81049726	3	1
TCGA-2G-AALY	18	48133	78015057	1	1
TCGA-2G-AALY	19	90910	59097854	2	1
TCGA-2G-AALY	20	61305	62956153	2	1
TCGA-2G-AALY	21	10736871	48096957	3	2
TCGA-2G-AALY	22	16052528	51234455	2	1
TCGA-2G-AALY	X	168477	2694240	3	1
TCGA-2G-AALY	X	2703391	62199859	6	1
TCGA-2G-AALY	X	62200500	154964055	4	1
TCGA-2G-AALY	X	154964089	155233846	2	0
