sample	chr	startpos	endpos	nMajor	nMinor
TCGA-VR-AA7B	1	61735	8035714	5	1
TCGA-VR-AA7B	1	8037496	84781888	3	1
TCGA-VR-AA7B	1	84785406	113924801	3	0
TCGA-VR-AA7B	1	113927782	121482979	3	1
TCGA-VR-AA7B	1	144007049	211529938	2	1
TCGA-VR-AA7B	1	211530044	211832965	4	1
TCGA-VR-AA7B	1	211834028	249224388	2	1
TCGA-VR-AA7B	2	12784	3334102	5	0
TCGA-VR-AA7B	2	3339046	3815250	4	0
TCGA-VR-AA7B	2	3815767	6641621	6	0
TCGA-VR-AA7B	2	6642113	10939090	5	0
TCGA-VR-AA7B	2	10939911	92288268	4	0
TCGA-VR-AA7B	2	92305784	141647612	3	0
TCGA-VR-AA7B	2	141656433	142111918	0	0
TCGA-VR-AA7B	2	142118027	212840078	3	0
TCGA-VR-AA7B	2	212843016	212965531	1	0
TCGA-VR-AA7B	2	212967009	213054280	3	0
TCGA-VR-AA7B	2	213065294	213571703	0	0
TCGA-VR-AA7B	2	213573573	243089456	3	0
TCGA-VR-AA7B	3	60345	796680	1	0
TCGA-VR-AA7B	3	797382	90485636	2	0
TCGA-VR-AA7B	3	90485962	123395771	4	3
TCGA-VR-AA7B	3	123400050	152678978	5	2
TCGA-VR-AA7B	3	152679420	163166257	7	2
TCGA-VR-AA7B	3	163166938	177712451	10	2
TCGA-VR-AA7B	3	177716074	197896118	5	2
TCGA-VR-AA7B	4	12281	22430209	1	1
TCGA-VR-AA7B	4	22430267	22842705	2	1
TCGA-VR-AA7B	4	22843373	53740236	1	1
TCGA-VR-AA7B	4	53741648	54456386	3	1
TCGA-VR-AA7B	4	54461723	54725837	10	1
TCGA-VR-AA7B	4	54726600	55008314	6	1
TCGA-VR-AA7B	4	55011769	56028845	4	1
TCGA-VR-AA7B	4	56029060	59168109	2	1
TCGA-VR-AA7B	4	59168763	59597858	6	1
TCGA-VR-AA7B	4	59605565	68469536	1	1
TCGA-VR-AA7B	4	68470455	73128872	2	1
TCGA-VR-AA7B	4	73129391	73254256	10	1
TCGA-VR-AA7B	4	73254270	78106441	18	1
TCGA-VR-AA7B	4	78106554	78173519	11	1
TCGA-VR-AA7B	4	78177176	115626727	1	1
TCGA-VR-AA7B	4	115629213	116316085	1	0
TCGA-VR-AA7B	4	116316350	165308828	1	1
TCGA-VR-AA7B	4	165309050	165796805	1	0
TCGA-VR-AA7B	4	165796893	177318248	1	1
TCGA-VR-AA7B	4	177318276	177354950	2	0
TCGA-VR-AA7B	4	177359397	177948027	6	1
TCGA-VR-AA7B	4	177949654	191027923	2	1
TCGA-VR-AA7B	5	15532	1999869	3	0
TCGA-VR-AA7B	5	2000031	25812208	4	0
TCGA-VR-AA7B	5	25812261	29924076	4	1
TCGA-VR-AA7B	5	29927078	49568108	4	0
TCGA-VR-AA7B	5	49568960	91167941	2	0
TCGA-VR-AA7B	5	91173764	93111929	2	2
TCGA-VR-AA7B	5	93113334	93409521	2	0
TCGA-VR-AA7B	5	93413307	94478162	2	1
TCGA-VR-AA7B	5	94478588	173677699	2	2
TCGA-VR-AA7B	5	173677911	180790320	3	2
TCGA-VR-AA7B	6	149661	29940750	2	0
TCGA-VR-AA7B	6	29948482	30876438	2	2
TCGA-VR-AA7B	6	30878769	39791441	2	1
TCGA-VR-AA7B	6	39792279	39890267	4	2
TCGA-VR-AA7B	6	39892025	42660822	2	2
TCGA-VR-AA7B	6	42661404	44444731	2	1
TCGA-VR-AA7B	6	44445446	51467612	2	0
TCGA-VR-AA7B	6	51468044	52256618	3	3
TCGA-VR-AA7B	6	52257518	55307035	2	1
TCGA-VR-AA7B	6	55312698	55531204	2	0
TCGA-VR-AA7B	6	55535351	63792921	2	1
TCGA-VR-AA7B	6	63801843	64114497	3	3
TCGA-VR-AA7B	6	64114823	95127272	2	1
TCGA-VR-AA7B	6	95127513	171051005	2	2
TCGA-VR-AA7B	7	43259	33091077	4	0
TCGA-VR-AA7B	7	33093389	33189835	1	0
TCGA-VR-AA7B	7	33190157	33773291	0	0
TCGA-VR-AA7B	7	33776176	33865771	2	0
TCGA-VR-AA7B	7	33868998	40701277	4	0
TCGA-VR-AA7B	7	40701723	61812158	2	0
TCGA-VR-AA7B	7	61812934	70015495	3	2
TCGA-VR-AA7B	7	70016901	70275724	2	1
TCGA-VR-AA7B	7	70277996	89860777	3	2
TCGA-VR-AA7B	7	89862998	89949665	2	0
TCGA-VR-AA7B	7	89953450	102737391	3	2
TCGA-VR-AA7B	7	102737411	109462005	5	2
TCGA-VR-AA7B	7	109462235	118743701	11	2
TCGA-VR-AA7B	7	118744033	159127004	2	0
TCGA-VR-AA7B	8	31254	32089055	1	0
TCGA-VR-AA7B	8	32089234	43767226	2	0
TCGA-VR-AA7B	8	43778914	56037067	4	3
TCGA-VR-AA7B	8	56038222	80398669	3	3
TCGA-VR-AA7B	8	80399145	81467428	7	2
TCGA-VR-AA7B	8	81469704	83364591	4	2
TCGA-VR-AA7B	8	83364792	95700963	7	2
TCGA-VR-AA7B	8	95701146	110118483	2	2
TCGA-VR-AA7B	8	110122678	110725828	6	2
TCGA-VR-AA7B	8	110728797	111605194	4	2
TCGA-VR-AA7B	8	111605212	111709027	2	2
TCGA-VR-AA7B	8	111713058	113955195	5	2
TCGA-VR-AA7B	8	113955730	116428879	5	4
TCGA-VR-AA7B	8	116429199	122189946	5	2
TCGA-VR-AA7B	8	122190079	126808714	5	4
TCGA-VR-AA7B	8	126808810	139482660	5	2
