sample	chr	startpos	endpos	nMajor	nMinor
TCGA-FS-A1YY	1	61735	36907447	1	0
TCGA-FS-A1YY	1	36909372	249224388	1	1
TCGA-FS-A1YY	2	12784	243089456	1	0
TCGA-FS-A1YY	3	60345	197896118	1	1
TCGA-FS-A1YY	4	12281	191027923	1	1
TCGA-FS-A1YY	5	15532	1236620	2	1
TCGA-FS-A1YY	5	1236690	180790320	1	1
TCGA-FS-A1YY	6	149661	171051005	1	1
TCGA-FS-A1YY	7	43259	38294996	1	1
TCGA-FS-A1YY	7	38297835	38357178	2	2
TCGA-FS-A1YY	7	38357229	159127004	1	1
TCGA-FS-A1YY	8	31254	47266860	1	0
TCGA-FS-A1YY	8	47273601	65720712	2	0
TCGA-FS-A1YY	8	65720734	146298155	2	1
TCGA-FS-A1YY	9	46587	141091394	1	0
TCGA-FS-A1YY	10	72759	39076221	1	1
TCGA-FS-A1YY	10	42433540	135506704	1	0
TCGA-FS-A1YY	11	198572	134944770	1	1
TCGA-FS-A1YY	12	150442	133778189	1	1
TCGA-FS-A1YY	13	19026949	115108397	1	1
TCGA-FS-A1YY	14	19002124	22332079	1	1
TCGA-FS-A1YY	14	22332373	23012544	2	1
TCGA-FS-A1YY	14	23014062	107285437	1	1
TCGA-FS-A1YY	15	20016328	102469040	1	1
TCGA-FS-A1YY	16	60777	90287535	1	1
TCGA-FS-A1YY	17	526	81049726	1	1
TCGA-FS-A1YY	18	48133	78015057	1	1
TCGA-FS-A1YY	19	90910	8021394	2	1
TCGA-FS-A1YY	19	8028043	23724214	1	1
TCGA-FS-A1YY	19	23724762	29792311	2	1
TCGA-FS-A1YY	19	29793376	30906979	1	0
TCGA-FS-A1YY	19	30907789	31434789	2	1
TCGA-FS-A1YY	19	31437842	33235912	4	1
TCGA-FS-A1YY	19	33241732	56119985	1	1
TCGA-FS-A1YY	19	56124049	57924939	4	1
TCGA-FS-A1YY	19	57925257	58461543	3	1
TCGA-FS-A1YY	19	58461895	59097854	1	0
TCGA-FS-A1YY	20	61305	62956153	1	1
TCGA-FS-A1YY	21	10736871	48096957	1	1
TCGA-FS-A1YY	22	16052528	22539457	4	1
TCGA-FS-A1YY	22	22539609	27447411	2	1
TCGA-FS-A1YY	22	27447932	28020528	3	1
TCGA-FS-A1YY	22	28020555	40402548	1	0
TCGA-FS-A1YY	22	40407118	41924839	3	1
TCGA-FS-A1YY	22	41927700	51234455	1	0
TCGA-FS-A1YY	X	168477	155233846	1	1
