sample	chr	startpos	endpos	nMajor	nMinor
TCGA-E9-A1NI	1	61735	36019962	2	1
TCGA-E9-A1NI	1	36020726	40145062	2	2
TCGA-E9-A1NI	1	40145297	43664218	2	1
TCGA-E9-A1NI	1	43664736	45175925	2	2
TCGA-E9-A1NI	1	45178673	55313161	2	1
TCGA-E9-A1NI	1	55313355	71002192	2	2
TCGA-E9-A1NI	1	71002220	72143268	2	1
TCGA-E9-A1NI	1	72143795	73844963	2	2
TCGA-E9-A1NI	1	73847345	76620253	2	1
TCGA-E9-A1NI	1	76620281	77843419	2	2
TCGA-E9-A1NI	1	77844506	92760541	2	1
TCGA-E9-A1NI	1	92762305	118638655	2	0
TCGA-E9-A1NI	1	118639177	175306389	3	2
TCGA-E9-A1NI	1	175306484	175642912	7	2
TCGA-E9-A1NI	1	175643259	176064186	3	2
TCGA-E9-A1NI	1	176065245	249224388	7	2
TCGA-E9-A1NI	2	12784	10286366	2	1
TCGA-E9-A1NI	2	10286466	13262072	1	1
TCGA-E9-A1NI	2	13270901	70373559	2	1
TCGA-E9-A1NI	2	70373642	72254272	1	1
TCGA-E9-A1NI	2	72255097	112699350	2	1
TCGA-E9-A1NI	2	112700328	243089456	1	1
TCGA-E9-A1NI	3	60345	197896118	2	2
TCGA-E9-A1NI	4	12281	15667487	2	1
TCGA-E9-A1NI	4	15668059	16491739	2	2
TCGA-E9-A1NI	4	16492876	148978485	2	1
TCGA-E9-A1NI	4	148981583	150201943	1	1
TCGA-E9-A1NI	4	150205038	169215512	2	1
TCGA-E9-A1NI	4	169217578	171103652	1	1
TCGA-E9-A1NI	4	171107383	191027923	2	1
TCGA-E9-A1NI	5	15532	180790320	2	2
TCGA-E9-A1NI	6	149661	130230480	2	1
TCGA-E9-A1NI	6	130230824	171051005	2	2
TCGA-E9-A1NI	7	43259	159127004	2	1
TCGA-E9-A1NI	8	31254	49956529	2	0
TCGA-E9-A1NI	8	49958052	136409936	4	2
TCGA-E9-A1NI	8	136415208	136816800	2	0
TCGA-E9-A1NI	8	136819199	146298155	4	2
TCGA-E9-A1NI	9	46587	141091394	2	0
TCGA-E9-A1NI	10	72759	135506704	2	1
TCGA-E9-A1NI	11	198572	107423873	2	1
TCGA-E9-A1NI	11	107424033	134944770	2	0
TCGA-E9-A1NI	12	150442	133778189	2	2
TCGA-E9-A1NI	13	19026949	65714783	2	1
TCGA-E9-A1NI	13	65715736	115108397	2	2
TCGA-E9-A1NI	14	19002124	22359663	2	2
TCGA-E9-A1NI	14	22367550	22978775	3	3
TCGA-E9-A1NI	14	22983223	107285437	2	2
TCGA-E9-A1NI	15	20016328	56465226	2	1
TCGA-E9-A1NI	15	56466932	63528329	2	2
TCGA-E9-A1NI	15	63528432	64972588	2	1
TCGA-E9-A1NI	15	64973611	102469040	2	2
TCGA-E9-A1NI	16	60777	35283226	4	2
TCGA-E9-A1NI	16	46463782	90287535	2	0
TCGA-E9-A1NI	17	526	56437508	3	0
TCGA-E9-A1NI	17	56437932	81049726	4	2
TCGA-E9-A1NI	18	48133	78015057	2	2
TCGA-E9-A1NI	19	90910	756844	2	2
TCGA-E9-A1NI	19	761789	17098535	2	1
TCGA-E9-A1NI	19	17099638	20240308	2	2
TCGA-E9-A1NI	19	20242274	44220481	2	1
TCGA-E9-A1NI	19	44231328	54057071	1	1
TCGA-E9-A1NI	19	54057156	59097854	2	1
TCGA-E9-A1NI	20	61305	18449249	4	2
TCGA-E9-A1NI	20	18454330	22278620	4	1
TCGA-E9-A1NI	20	22280603	37564010	4	2
TCGA-E9-A1NI	20	37567802	45315769	3	2
TCGA-E9-A1NI	20	45317686	62956153	4	2
TCGA-E9-A1NI	21	10736871	48096957	2	1
TCGA-E9-A1NI	22	16052528	51234455	2	0
TCGA-E9-A1NI	X	168477	46945188	3	1
TCGA-E9-A1NI	X	46945297	155233846	3	2
