sample	chr	startpos	endpos	nMajor	nMinor
TCGA-63-A5MV	1	61735	10496422	2	1
TCGA-63-A5MV	1	10500815	28520233	1	0
TCGA-63-A5MV	1	28521479	40036847	2	1
TCGA-63-A5MV	1	40039611	44720791	2	2
TCGA-63-A5MV	1	44724279	107121173	1	1
TCGA-63-A5MV	1	107125141	121482979	1	0
TCGA-63-A5MV	1	144007049	249224388	2	1
TCGA-63-A5MV	2	12784	47272903	1	1
TCGA-63-A5MV	2	47273511	49508529	4	1
TCGA-63-A5MV	2	49509374	99025638	2	1
TCGA-63-A5MV	2	99026743	100040920	4	2
TCGA-63-A5MV	2	100041647	123688276	2	1
TCGA-63-A5MV	2	123690981	125935354	2	2
TCGA-63-A5MV	2	125937694	243089456	1	1
TCGA-63-A5MV	3	60345	93548499	1	0
TCGA-63-A5MV	3	93551545	101672820	2	2
TCGA-63-A5MV	3	101675544	103003059	4	1
TCGA-63-A5MV	3	103004472	104745203	6	1
TCGA-63-A5MV	3	104750644	122017186	1	1
TCGA-63-A5MV	3	122017508	163952091	2	1
TCGA-63-A5MV	3	163952319	166601366	3	1
TCGA-63-A5MV	3	166603463	177431683	2	2
TCGA-63-A5MV	3	177431730	177621278	4	4
TCGA-63-A5MV	3	177622584	180099651	11	2
TCGA-63-A5MV	3	180099757	182657791	8	2
TCGA-63-A5MV	3	182657909	186664742	3	3
TCGA-63-A5MV	3	186665015	187512158	7	2
TCGA-63-A5MV	3	187514731	188716294	3	3
TCGA-63-A5MV	3	188716393	189941670	7	2
TCGA-63-A5MV	3	189945765	197896118	2	1
TCGA-63-A5MV	4	12281	1373551	1	0
TCGA-63-A5MV	4	1380848	39808931	2	1
TCGA-63-A5MV	4	39811549	43962569	2	2
TCGA-63-A5MV	4	43963030	53439973	1	1
TCGA-63-A5MV	4	53443894	191027923	2	1
TCGA-63-A5MV	5	15532	2534985	3	3
TCGA-63-A5MV	5	2535215	15091265	4	3
TCGA-63-A5MV	5	15092889	36628148	3	2
TCGA-63-A5MV	5	36629258	41051909	7	1
TCGA-63-A5MV	5	41051939	43598352	11	2
TCGA-63-A5MV	5	43600087	45377278	9	2
TCGA-63-A5MV	5	45378456	46389273	4	1
TCGA-63-A5MV	5	49432831	180790320	1	0
TCGA-63-A5MV	6	149661	78969065	1	1
TCGA-63-A5MV	6	78969105	78980348	9	0
TCGA-63-A5MV	6	78980403	171051005	1	1
TCGA-63-A5MV	7	43259	84593794	1	1
TCGA-63-A5MV	7	84595806	87600284	3	1
TCGA-63-A5MV	7	87603743	89362531	5	1
TCGA-63-A5MV	7	89363018	93640448	4	1
TCGA-63-A5MV	7	93646341	106821016	1	1
TCGA-63-A5MV	7	106821570	117669814	6	1
TCGA-63-A5MV	7	117669892	120951331	2	0
TCGA-63-A5MV	7	120951370	159127004	1	0
TCGA-63-A5MV	8	31254	37783235	1	0
TCGA-63-A5MV	8	37786193	42960504	4	1
TCGA-63-A5MV	8	42965243	50847586	2	1
TCGA-63-A5MV	8	50847634	64439783	1	0
TCGA-63-A5MV	8	64440014	146298155	1	1
TCGA-63-A5MV	9	46587	8427516	4	0
TCGA-63-A5MV	9	8428143	9522402	2	0
TCGA-63-A5MV	9	9525866	11465508	0	0
TCGA-63-A5MV	9	11469190	13717300	2	0
TCGA-63-A5MV	9	13718723	13931696	0	0
TCGA-63-A5MV	9	13931821	21635509	2	0
TCGA-63-A5MV	9	21635604	26889925	0	0
TCGA-63-A5MV	9	26893773	28958869	2	0
TCGA-63-A5MV	9	28959079	30862626	0	0
TCGA-63-A5MV	9	30865020	33122024	1	1
TCGA-63-A5MV	9	33122645	47217176	2	1
TCGA-63-A5MV	9	65616971	141091394	1	0
TCGA-63-A5MV	10	72759	10751408	2	1
TCGA-63-A5MV	10	10752248	135506704	1	1
TCGA-63-A5MV	11	198572	37274547	2	0
TCGA-63-A5MV	11	37275113	39126330	3	3
TCGA-63-A5MV	11	39126603	48128189	2	1
TCGA-63-A5MV	11	48128269	54833108	3	2
TCGA-63-A5MV	11	54835386	80948340	2	1
TCGA-63-A5MV	11	80948718	90379542	3	0
TCGA-63-A5MV	11	90380573	109533147	2	1
TCGA-63-A5MV	11	109535140	114798139	3	1
TCGA-63-A5MV	11	114798182	134944770	2	1
TCGA-63-A5MV	12	150442	133778189	1	1
TCGA-63-A5MV	13	19026949	115108397	1	1
TCGA-63-A5MV	14	19002124	28770711	2	1
TCGA-63-A5MV	14	28770999	107285437	1	1
TCGA-63-A5MV	15	20016328	46886735	1	1
TCGA-63-A5MV	15	46886962	102469040	2	1
TCGA-63-A5MV	16	60777	50420145	1	1
TCGA-63-A5MV	16	50422791	59077826	2	1
TCGA-63-A5MV	16	59078208	63748385	1	1
TCGA-63-A5MV	16	63749901	72367591	2	1
TCGA-63-A5MV	16	72372041	90287535	1	1
TCGA-63-A5MV	17	526	22208551	2	0
TCGA-63-A5MV	17	22209903	81049726	2	1
TCGA-63-A5MV	18	48133	78015057	1	1
TCGA-63-A5MV	19	90910	7083629	1	1
TCGA-63-A5MV	19	7083761	23980504	1	0
TCGA-63-A5MV	19	23982328	38031904	2	1
TCGA-63-A5MV	19	38032824	41764918	5	2
TCGA-63-A5MV	19	41767987	50310542	2	0
TCGA-63-A5MV	19	50315423	59097854	2	1
TCGA-63-A5MV	20	61305	14524404	2	2
TCGA-63-A5MV	20	14524548	62956153	2	1
TCGA-63-A5MV	21	10736871	48096957	1	0
TCGA-63-A5MV	22	16052528	51234455	2	1
TCGA-63-A5MV	X	168477	2707734	1	0
TCGA-63-A5MV	X	2710025	25059881	2	0
TCGA-63-A5MV	X	25060795	26225684	3	0
TCGA-63-A5MV	X	26226187	30754835	4	0
TCGA-63-A5MV	X	30757308	42396610	3	0
TCGA-63-A5MV	X	42400234	43831853	4	0
TCGA-63-A5MV	X	43832344	46029130	3	0
TCGA-63-A5MV	X	46032465	49656439	2	0
TCGA-63-A5MV	X	49659564	58561930	3	0
TCGA-63-A5MV	X	61728829	94445123	1	0
TCGA-63-A5MV	X	94450024	98506710	4	0
TCGA-63-A5MV	X	98511361	101401786	2	0
TCGA-63-A5MV	X	101402252	102562666	5	0
TCGA-63-A5MV	X	102564046	103236345	1	0
TCGA-63-A5MV	X	103236440	103329107	5	0
TCGA-63-A5MV	X	103329300	103335751	9	0
TCGA-63-A5MV	X	103335763	105810741	11	0
TCGA-63-A5MV	X	105815760	108595267	24	0
TCGA-63-A5MV	X	108596884	110584471	10	0
TCGA-63-A5MV	X	110591582	110621812	7	0
TCGA-63-A5MV	X	110626112	112618807	5	0
TCGA-63-A5MV	X	112622000	113006288	12	0
TCGA-63-A5MV	X	113009533	115752384	8	0
TCGA-63-A5MV	X	115752510	119292534	6	0
TCGA-63-A5MV	X	119297166	155233846	1	0
